"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,1470,1,0,9952.21299795304,10629.8635893528,331.858881701102,642.12887671172,69.1127569777434,120.120056271959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198.21417422291,2435.93401268408,55.6583394549819,114.453389472092,9.31501358688613,17.2282131851835,0,0,84.4589038901834,93.5924802381229,2.13848240896606,4.39748225386026,0.357897718291574,0.66193550140373,0,0,30700.7338931432,34265.3494452963,950.433718804366,1981.64155013332,191.08190767233,358.320912132741,0,0,1179.33068372168,1316.53945031288,36.5098793650589,76.1384110173244,7.34020299275028,13.767367005183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.901640673275,228.732639030441,20.2729410254826,44.5192705731342,7.79816061333851,14.9636751249996,0,0,7.48809544147732,8.78829118475214,0.778878770158392,1.71050505161163,0.299600463060957,0.57492963227815,0,0,632.095120363197,749.502927600525,42.7714909707629,97.5226586376072,15.6533108183819,32.4119720042294,0,0,24.2846769245099,28.7973429260747,1.64325700858496,3.74699502039551,0.601390399079097,1.24532456027015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,1470,1,0.0833333333333333,9934.63702638666,10598.72465653,326.95726916006,630.05448140068,66.9599145770911,116.171041320211,0,0,0,0,0,0,0,0,0,0,0,0,17.5351074368435,36.3542755561825,3.6954312276915,6.88258109318551,0,0,0,0,0,0,0,0,0,0,2200.22228252441,2435.26447383619,55.2073474789798,112.90544007529,9.0530061840073,16.7073814271462,0,0,84.5360586224321,93.5667554848809,2.24000914352882,4.59969993163371,0.367775564878376,0.681401135706701,0,0,30651.4057664328,34170.1974485221,936.279790111519,1941.52752699272,185.059342755146,346.150400088075,0,0,1177.43695189309,1312.8834849069,38.061558765318,79.2767372916471,7.53562791055011,14.1571331916449,0,0,0,0,53.0787094180634,118.410635864695,10.6854307793442,21.4468101667905,0,0,0,0,0,0,0,0,0,0,194.8665302006,228.418480111318,20.9856621537803,46.0903041128002,8.04514624677825,15.4738225872209,0,0,7.48674855438202,8.77622053960698,0.803654552201805,1.76497512755992,0.30798001805746,0.592282515856092,0,0,630.414769880084,746.603354539093,44.2200366731925,100.824218862668,16.1134144914244,33.4453426865725,0,0,24.2201247004214,28.6859326539772,1.69883610302341,3.87368075574173,0.619036130712161,1.28496514071591,0,0,0,0,4.54067948280351,10.1474064625151,0.923868922186565,1.85575460669393,0,0,0,0,0,0,0,0,0,0,1.93021029757539,1.29769590211237,0.544782106110052,0.656714972401839,14.01440033339,15.6423448534501,12.1699423863923,13.499197480965,3.60931224658899,7.27937853374393
1990,1470,1,0.166666666666667,9917.23014597207,10567.8917526249,324.943640163806,624.078408505068,65.493749131097,113.472182891053,0,0,0,0,0,0,0,0,0,0,0,0,31.9486632971985,66.2408714082276,6.80242696255237,12.6727092687406,0,0,0,0,0,0,0,0,0,0,2202.49873685006,2434.89351121294,54.8437893503921,111.595524264924,8.82965876495008,16.2597450706247,0,0,84.6235236380595,93.5525025076637,2.3338874161119,4.78650879848075,0.377396919995054,0.700145630474447,0,0,30602.3512287389,34075.5705151988,923.082110564604,1904.06095694015,179.392583535232,334.61089136558,0,0,1175.5537245457,1309.2476937187,39.5832227033262,82.3637773529536,7.74196071670437,14.5651305296124,0,0,0,0,96.2821040921738,214.611979734411,19.5575837950458,39.2338076546556,0,0,0,0,0,0,0,0,0,0,194.841364827799,228.116944817522,21.8493156739445,47.9933544490678,8.34881387190338,16.0985276371553,0,0,7.48578376327318,8.76463491584598,0.829874161670751,1.82229579267044,0.31659595488242,0.610088323236548,0,0,628.718294009456,743.690579814666,45.6806405941153,104.161197044811,16.5912388570916,34.5172948336098,0,0,24.1549529487137,28.5740152098586,1.75447935437204,4.00082068300767,0.637188376212622,1.32573306386422,0,0,0,0,16.8918456562562,37.7904078018882,3.50708398616278,7.04788174117715,0,0,0,0,0,0,0,0,0,0,3.86012168395477,2.59364380125698,1.10971048062145,1.33835107201205,28.4851464857211,31.8070414772235,24.344856706393,26.9878882169982,7.54011198007691,15.2341965244946
1990,1470,1,0.25,9899.95689021985,10537.3262071961,325.152920936328,622.816566620442,64.597317734668,111.808689184367,0,0,0,0,0,0,0,0,0,0,0,0,43.8994791182564,91.0273621717066,9.43033284324908,17.5750739860058,0,0,0,0,0,0,0,0,0,0,2205.13965163645,2434.92619162976,54.5832721443568,110.551795039701,8.64582494672254,15.8876419580121,0,0,84.7249918074225,93.5537581415395,2.42183898215319,4.961524323779,0.386975209863903,0.718631654149018,0,0,30553.5197876677,33981.4111321643,910.771521155874,1869.05233655375,174.062408324197,323.675233884111,0,0,1173.67906220728,1305.62986697783,41.0750823799547,85.39956499398,7.95853500103335,14.9905364647509,0,0,0,0,131.36243235661,292.499624220123,26.8819299689529,53.8908245214312,0,0,0,0,0,0,0,0,0,0,194.826844791071,227.828755423067,22.8257806569197,50.1474235064639,8.69947081439219,16.8182360591873,0,0,7.4852279725195,8.75356206436541,0.857153495713162,1.88173029042655,0.325441264439169,0.62831739014865,0,0,626.997194114876,740.754641657418,47.162690618701,107.554240631057,17.0901190474799,35.6348651390567,0,0,24.0888351570206,28.4612078425355,1.8102496377384,4.12852133446023,0.655833670280467,1.36760640546146,0,0,0,0,35.4071371188918,79.2939128941323,7.49407831315928,15.0681063623324,0,0,0,0,0,0,0,0,0,0,5.7898358523414,3.88791724170784,1.69817748973082,2.04907842519449,43.4157427929151,48.4970747765024,36.5261455326582,40.4676478408197,11.7631604076944,23.8009491527546
1990,1470,1,0.333333333333333,9882.79031338937,10506.9985970749,327.064299893995,625.184160667046,64.1733882754281,111.002923596685,0,0,0,0,0,0,0,0,0,0,0,0,53.90446917627,111.786933532853,11.6693530434216,21.7580331945187,0,0,0,0,0,0,0,0,0,0,2208.21127221864,2435.43420012254,54.4341920463479,109.787580552529,8.50145134190666,15.5915215155974,0,0,84.8430083822312,93.5732766402233,2.5052463932321,5.12765022514093,0.39668059489785,0.737232547011421,0,0,30504.8791661973,33887.6822875016,899.284916839574,1836.32799293703,169.050651826147,313.317241967224,0,0,1171.81172514393,1302.02858260968,42.5374166877987,88.3842852185002,8.18471650605753,15.4325661665433,0,0,0,0,159.767725164423,355.30471682985,32.8898304607823,65.8798793620284,0,0,0,0,0,0,0,0,0,0,194.823932395105,227.554924102887,23.8852865718514,52.4888842867209,9.0891948154979,17.6169840559214,0,0,7.48511815561589,8.74304087451628,0.885198174904701,1.94271667209121,0.334516726011653,0.646961609999717,0,0,625.24539275182,737.788478159657,48.672579419032,111.017684482188,17.6126490055313,36.8036173671493,0,0,24.0215378334959,28.3472392191873,1.86618325975715,4.25684039477385,0.67496064411957,1.41056555632242,0,0,0,0,58.7381304162427,131.670901013466,12.6624262188747,25.4745699740637,0,0,0,0,0,0,0,0,0,0,7.71946284253947,5.18059476336481,2.3128040278558,2.79213840263709,58.8095856709722,65.7155622103341,48.7155563037197,53.940427118916,16.2550191397063,32.9286660820015
1990,1470,1,0.416666666666667,9865.71007069448,10476.8866517194,330.270058098889,630.331112850867,64.1412755773549,110.908205800567,0,0,0,0,0,0,0,0,0,0,0,0,62.3692716977174,129.361841691295,13.5936392051154,25.3596808925645,0,0,0,0,0,0,0,0,0,0,2211.7570097182,2436.46377110871,54.3997472593847,109.305616992767,8.39582878457796,15.3704638479282,0,0,84.9792412871988,93.6128344039702,2.5852200183708,5.28721862126128,0.406647965849515,0.756248617778227,0,0,30456.4108575612,33794.3624269698,888.564455924857,1805.72818640345,164.340114520997,303.511615996866,0,0,1169.9510025998,1298.44301245237,43.9705580933538,91.318244620336,8.41990070026209,15.8904686104126,0,0,0,0,182.694095129715,405.705871175455,37.7821036759474,75.6025123518128,0,0,0,0,0,0,0,0,0,0,194.83373284848,227.29662072422,25.0046731343388,54.9679334397179,9.51153932333032,18.4817995661135,0,0,7.48549677667455,8.73311629443895,0.913784458672185,2.00483060351465,0.343828654335244,0.666028863228789,0,0,623.458713779775,734.787297074001,50.2143946675498,114.560963070303,18.1608074160495,38.0278949096638,0,0,23.9529005331514,28.2319252117515,1.9222968351504,4.38579960285073,0.694559952126371,1.45459377941051,0,0,0,0,85.7822861446797,192.471234808241,18.8193403724819,37.8845235149271,0,0,0,0,0,0,0,0,0,0,9.64912301789786,6.4717611540909,2.95560274924611,3.57003749875692,74.6699083423664,83.4656744809654,60.9150692544205,67.4084268710983,20.9969353507996,42.5765340795192
1990,1470,1,0.5,9848.70090158869,10446.9736011646,334.451151412968,637.591456542283,64.4341248807978,111.403563118851,0,0,0,0,0,0,0,0,0,0,0,0,69.6122497251341,144.413168464524,15.2639464255698,28.4929917415092,0,0,0,0,0,0,0,0,0,0,2215.80296624393,2438.04190583999,54.4794443463257,109.101206706545,8.32778528823355,15.2225772480534,0,0,85.134693407087,93.6734688640506,2.66265090466604,5.44210056986886,0.416983373033046,0.77592024407474,0,0,30408.1066448986,33701.441512576,878.556919953833,1777.10555334405,159.914488479207,294.233887214324,0,0,1168.09657909875,1294.8727708198,45.3748810506854,94.2018470607794,8.66351069285914,16.3635233154286,0,0,0,0,201.129081830526,445.92233460902,41.7324100380464,83.4066146788805,0,0,0,0,0,0,0,0,0,0,194.857407399496,227.055076577599,26.1660022750901,57.5457480592243,9.96128146246468,19.4021933890464,0,0,7.48640845295417,8.72383563225465,0.942744062036182,2.06775573661268,0.353387124072234,0.685538575871447,0,0,621.634468114972,731.748074868372,51.7904617419953,118.189727641051,18.7360641983333,39.3110331986405,0,0,23.8828199428046,28.1151496496259,1.97859261035251,4.51539472540188,0.714624152321933,1.49967752901514,0,0,0,0,115.639898267946,259.689316500645,25.7983550119464,51.9675453384402,0,0,0,0,0,0,0,0,0,0,11.5789480262836,7.76150805625568,3.62810856248623,4.38470293748144,90.9997388256604,101.750572285215,73.1268121088683,80.874003033195,25.9739359547244,52.7119622447285
1990,1470,1,0.583333333333333,9831.7514349825,10417.2468768746,339.358075233816,646.443665913545,64.9965978276718,112.389310135312,0,0,0,0,0,0,0,0,0,0,0,0,75.8833062780152,157.459838513035,16.7298976978754,31.2501580654301,0,0,0,0,0,0,0,0,0,0,2220.36225868924,2440.18122835253,54.6702270403705,109.164576833988,8.295834439589,15.145303132596,0,0,85.309868713916,93.7556650561211,2.7382528512923,5.59379408045939,0.427769250503102,0.796438519314728,0,0,30359.9658877034,33608.9179556918,869.213190163698,1750.32381400483,155.758295768149,285.460380412693,0,0,1166.24843020272,1291.31779666635,46.7507924762131,97.0355736500469,8.9149954231206,16.8510376075612,0,0,0,0,215.887573804441,477.791543605598,44.8904065497429,89.5927098523561,0,0,0,0,0,0,0,0,0,0,194.896111344418,226.831515753977,27.355451808214,60.1922081380468,10.4342076153601,20.36972798213,0,0,7.48789757302937,8.71524591946559,0.971952068160101,2.13126008668279,0.363204577199414,0.705518187103338,0,0,619.771124120881,728.669159131155,53.4017695496786,121.906728434202,19.3394700645016,40.6555376478007,0,0,23.8112372177319,27.9968490432934,2.03506256677283,4.64560322794677,0.73514755361664,1.54580658442642,0,0,0,0,147.578488820873,331.687395374561,33.4562394353823,67.4393181089837,0,0,0,0,0,0,0,0,0,0,13.5090810277221,9.04993410766422,4.33148269594821,5.237607291777,107.801868778323,120.573356279625,85.3529957473477,94.3395952977311,31.1740913869525,63.3090065192786
1990,1470,1,0.666666666666667,9814.85324944116,10387.6970915992,344.795829319617,656.479476083498,65.7829137715189,113.783340817037,0,0,0,0,0,0,0,0,0,0,0,0,81.3786710976226,168.909292296142,18.0319014548165,33.7062300165943,0,0,0,0,0,0,0,0,0,0,2225.43839505428,2442.88376960286,54.9673242410657,109.482644504851,8.29828964257595,15.135650403895,0,0,85.5049019906621,93.8595010127797,2.81259621956642,5.74349489075148,0.439068704363386,0.817953998601022,0,0,30311.993412008,33516.7962375179,860.487814038057,1725.25668635306,151.856836449382,277.168188957265,0,0,1164.40674146293,1287.7782621608,48.0987239058199,99.8199662354673,9.17382807241903,17.3523443068936,0,0,0,0,227.641610926557,502.833746425008,47.3846444090875,94.4196721265416,0,0,0,0,0,0,0,0,0,0,194.950950880661,226.627107446605,28.5624329920258,62.8840706482945,10.9269318708466,21.3776530939153,0,0,7.49000663901561,8.70739207831705,1.00131728995206,2.19517716656516,0.37329473776991,0.726000349039263,0,0,617.868045355611,725.549953041478,55.0483044654761,125.712511173747,19.9717314711716,42.0632321962834,0,0,23.7381279061118,27.8770004610525,2.09169157276098,4.77639014957892,0.756126040923252,1.59297404192717,0,0,0,0,181.0033269586,407.131808689329,41.6701661625841,84.0559736017009,0,0,0,0,0,0,0,0,0,0,15.439676412563,10.3371447594364,5.0665955964095,6.12986820340338,125.078831131753,139.937027832926,97.5958661094245,107.807673968805,36.5879164988866,74.3470848214921
1990,1470,1,0.75,9798.00013969349,10358.3172445811,350.612155612634,667.379482710739,66.7552011824299,115.518032893829,0,0,0,0,0,0,0,0,0,0,0,0,86.2524700206108,179.081492964228,19.2027657478819,35.9221558902584,0,0,0,0,0,0,0,0,0,0,2231.02788730769,2446.14388945776,55.3648803877825,110.040323022756,8.33335135921998,15.1903741729518,0,0,85.7196592215825,93.9847600310885,2.88613514211226,5.89215348665676,0.450929046294752,0.840583912909278,0,0,30264.197886211,33425.0850814952,852.33864389796,1701.7869658845,148.196144077497,269.335158397694,0,0,1162.57184602714,1284.25450246693,49.4191250640269,102.555613829307,9.43950466250172,17.8667997671285,0,0,0,0,236.945056981409,522.305740495491,49.3252044731828,98.1098939217493,0,0,0,0,0,0,0,0,0,0,195.022954548559,226.442934435969,29.7788901799514,65.6035124097448,11.4367432060904,22.4205993144177,0,0,7.49277516931237,8.70031571093869,1.0307746228187,2.25939099391073,0.383671778960688,0.747020730422322,0,0,615.925283106183,722.390666443551,56.7293103092088,129.605963329515,20.6332729604924,43.5353826158736,0,0,23.6634939783324,27.7556119648094,2.14845977549052,4.90771254189199,0.777556886469597,1.64117619790594,0,0,0,0,215.433073753039,484.94008931319,50.3351378618339,101.608990362495,0,0,0,0,0,0,0,0,0,0,17.3708991617938,11.6232518672611,5.83409253827966,7.06232769679777,142.832884947729,159.844458724101,109.857668939622,121.280701195465,42.2078847149032,85.8099324710399
