"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,3648,1,0,11322.5234436409,12037.7095649955,401.73623519845,780.18835014284,93.7008573319748,168.41325962543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259.14865052528,2435.43554296619,60.3900327571975,121.601162960274,11.3659510607237,21.3341683618885,0,0,86.8000764892006,93.5733678580049,2.32028113685333,4.67211245149983,0.436697964591086,0.81969297823492,0,0,29850.9130960967,32105.3241740457,968.638996621448,1951.11290730146,215.149307885866,398.042280761853,0,0,1147.04971326935,1236.06834695539,37.2206095368182,75.1112462628704,8.26719593001789,15.3206810146824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.983490695873,292.967101267597,28.7448790602033,62.8050134728842,11.8008288605317,24.0408457777494,0,0,9.72063294052752,11.261671163079,1.10446128735185,2.41422369383045,0.453420139863616,0.924117361195695,0,0,533.226940455566,619.297282981761,40.3070232062552,91.5855328980883,17.0957554312488,37.3793103341528,0,0,20.5070890609602,23.8274280950349,1.54928725189312,3.52169580489416,0.656984643167873,1.43697998909175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,3648,1,0.0833333333333333,11286.7365344209,11986.4249853581,394.412908994058,765.493651303745,90.3339794198113,162.599477671996,0,0,0,0,0,0,0,0,0,0,0,0,21.1911016751118,41.2309559082728,4.98733613421689,8.97808132890333,0,0,0,0,0,0,0,0,0,0,2258.01911836211,2431.54187458915,59.6524212000433,119.921615647484,10.9761027566953,20.6334031037927,0,0,86.756679395426,93.4237649194307,2.42070219893803,4.86719613644162,0.445922709687286,0.838210918034241,0,0,29820.0232094651,32037.5090908851,952.673444735398,1916.33775302328,207.675108794452,384.732223137088,0,0,1145.86209300816,1233.44495426007,38.7422990622525,78.0878608440271,8.45910043187512,15.697591109028,0,0,0,0,54.2456085982527,109.424806257779,12.0344686495893,22.3120593272616,0,0,0,0,0,0,0,0,0,0,252.708698562305,292.323016944878,29.60959522927,64.6879219160591,12.09066950306,24.66816626846,0,0,9.71006621452912,11.2368786819054,1.1351139119238,2.4813945398069,0.463352201408823,0.946010726915636,0,0,531.864468695318,617.033685327581,41.4677379159588,94.2063481083677,17.4503047584709,38.23072138376,0,0,20.4543310708812,23.7399151134959,1.59385092962053,3.62237306217399,0.670586018535753,1.46967137202108,0,0,0,0,4.64264676718135,9.37485818224056,1.0405871228837,1.92933372991539,0,0,0,0,0,0,0,0,0,0,2.37703890403451,1.55373799863929,0.879967195311144,1.05313585322692,12.3541076969816,13.3045565393224,3.94951426651437,7.79717751678073
1990,3648,1,0.166666666666667,11251.2877040442,11935.6637359746,390.658490002309,757.706509684507,87.9190246764058,158.447538151118,0,0,0,0,0,0,0,0,0,0,0,0,38.5413142848057,75.1163868005242,9.13962675570772,16.4781983027938,0,0,0,0,0,0,0,0,0,0,2257.09875518088,2427.88294927839,59.0191536724244,118.465530035611,10.6366346532076,20.0226607747889,0,0,86.7213188431319,93.2831812830891,2.51281414596329,5.04665907684718,0.454721688556401,0.855777370683081,0,0,29789.2784009992,31970.013211099,937.817792519488,1883.74473693896,200.646127162936,372.109446497603,0,0,1144.68005085553,1230.833936351,40.23681731004,81.020400575384,8.66202206305663,16.0921991963533,0,0,0,0,98.3183452189264,198.583331761697,21.9498941224301,40.7499534812131,0,0,0,0,0,0,0,0,0,0,252.444644297075,291.693013358022,30.6295167937071,66.8837468435819,12.4426695123714,25.4120431324742,0,0,9.69991219610277,11.2126277049916,1.16735196981607,2.55165029696407,0.473549485602397,0.968429156225608,0,0,530.489266262172,614.759404946568,42.6352784858271,96.8478532508273,17.8185425493974,39.1106040128202,0,0,20.4010915026536,23.6520004152833,1.63841172686413,3.72330566495553,0.684587215891661,1.50322280757463,0,0,0,0,17.265456742928,34.9490801789532,3.9369526665275,7.31043599039546,0,0,0,0,0,0,0,0,0,0,4.75154455487788,3.10409340402481,1.78615032310586,2.13814965214256,24.7010861952797,26.586888348146,8.21835211965626,16.2201703641625
1990,3648,1,0.25,11216.1433202365,11885.3885877693,389.652797818848,755.276727588821,86.2880091672857,155.666620472519,0,0,0,0,0,0,0,0,0,0,0,0,52.8613540193185,103.184984859178,12.6150570517158,22.7778775093439,0,0,0,0,0,0,0,0,0,0,2256.45392442077,2424.52943615649,58.5040485667729,117.259304721135,10.3474958442151,19.5026028490964,0,0,86.6965446249652,93.1543321647903,2.59839269318062,5.21390574621303,0.463351184927212,0.872899692944177,0,0,29758.6539572788,31902.8094924264,923.993063256488,1853.18876840456,194.038333062357,360.14321404719,0,0,1143.50263710358,1228.23425052209,41.7043208149511,83.9088407640812,8.87533976777095,16.5037791545919,0,0,0,0,134.028504204339,271.006569748717,30.0681840070173,55.8920396679745,0,0,0,0,0,0,0,0,0,0,252.19182097798,291.077574889372,31.7694498746413,69.3256749730855,12.8467210385508,26.2547193157064,0,0,9.6901898274632,11.1889368326402,1.20079563983946,2.62429904896991,0.483999466414061,0.991336160585035,0,0,529.095599209753,612.467872621579,43.8161756718099,99.5230606187017,18.2028215529386,40.0235137063409,0,0,20.3471497018279,23.5634310855828,1.68301844639348,3.82457427875803,0.69897526670013,1.53761317603696,0,0,0,0,36.1784568743613,73.4071229003687,8.38601635851579,15.5962110957931,0,0,0,0,0,0,0,0,0,0,7.12362003537751,4.65114214994937,2.722586668238,3.25952332556569,37.0420031340321,39.8481986953003,12.7759508041996,25.210297321804
1990,3648,1,0.333333333333333,11181.2768160343,11835.5699613291,390.753562408093,756.984404470765,85.3024703966142,154.017266433386,0,0,0,0,0,0,0,0,0,0,0,0,64.7873824327037,126.641496335705,15.5431412866039,28.1045348563799,0,0,0,0,0,0,0,0,0,0,2256.1322027279,2421.53153657675,58.1135842184195,116.315273138402,10.1076474284429,19.0719976527025,0,0,86.6841847147835,93.0391463761611,2.67885999559604,5.37167206509878,0.472012409110381,0.88998110135157,0,0,29728.1347122948,31835.8812567852,911.126774170947,1824.53617218243,187.828946341292,348.804061859296,0,0,1142.32926890647,1225.64525296965,43.1450323650127,86.7532911710546,9.09846237123808,16.9316391420989,0,0,0,0,162.871904685597,329.625656800399,36.6673409488613,68.2382129137728,0,0,0,0,0,0,0,0,0,0,251.950912858944,290.477391946881,33.0014802844861,71.9603674080522,13.2945943343172,27.1817329021292,0,0,9.68092539605261,11.1658325809234,1.2351466563047,2.69879669327804,0.494700067450024,1.0147194780867,0,0,527.679223085387,610.154267643294,45.015072650433,102.241438577602,18.6049831008829,40.9731260360163,0,0,20.292342307983,23.4740214952578,1.72770189050904,3.92622833624889,0.71373887517334,1.57282356854691,0,0,0,0,59.9985046814966,122.020149783728,14.1269855512525,26.3156715127733,0,0,0,0,0,0,0,0,0,0,9.49337402922626,6.1949633295162,3.69251393779881,4.42090324903663,49.3781692618331,53.0899486207486,17.597861514745,34.7205967796678
1990,3648,1,0.416666666666667,11146.6671718259,11786.1842776622,393.457995704298,761.869766204521,84.8484281063956,153.302491972945,0,0,0,0,0,0,0,0,0,0,0,0,74.8186653865662,146.435475967945,18.0296406870681,32.6441597634277,0,0,0,0,0,0,0,0,0,0,2256.1665634423,2418.92357961068,57.8490231718867,115.635708467953,9.9153640980858,18.7282843568041,0,0,86.6855060039238,92.9389428906106,2.7553555193153,5.52215741059455,0.480862008746205,0.907340321874944,0,0,29697.7128017433,31769.2197283339,899.152157243533,1797.66330674292,181.996345780416,338.063693804098,0,0,1141.15964398925,1223.06660405343,44.5592266710839,89.5539689864537,9.33082603291486,17.3751175263629,0,0,0,0,186.083915961527,376.872641222917,41.9866955928452,78.2194942256196,0,0,0,0,0,0,0,0,0,0,251.722720426146,289.893279958321,34.3034969133487,74.7452825986093,13.7796076516968,28.1813401396153,0,0,9.67214965512005,11.1433462694258,1.27017167478368,2.77471717367719,0.505656598027933,1.0385847453106,0,0,526.237079165556,607.815157158658,46.2351341785681,105.009653005708,19.0264467908854,41.9623888646486,0,0,20.2365515689546,23.383639420669,1.77247909348884,4.02829334762801,0.728868419873026,1.6088376284798,0,0,0,0,87.5956369128699,178.545831000635,20.9362338826656,39.0644872620919,0,0,0,0,0,0,0,0,0,0,11.8609222504808,7.73564006445676,4.69853040499968,5.62526501857197,61.7110672555611,66.3137794684327,22.6645575233089,44.7135748741184
1990,3648,1,0.5,11112.2977103348,11737.212650769,397.372678362373,769.177932140999,84.8321455929424,153.360364147745,0,0,0,0,0,0,0,0,0,0,0,0,83.3470954616114,163.31542838503,20.16070334124,36.5485743219546,0,0,0,0,0,0,0,0,0,0,2256.57868916972,2416.72765506626,57.7079997328408,115.215832750093,9.76846474274292,18.4680037784581,0,0,86.7013415755158,92.8545704296906,2.8287920581307,5.66712929293473,0.490020589247912,0.925227497763573,0,0,29667.3858905664,31702.8220938256,888.00752276262,1772.45544261478,176.519993305989,327.894901865171,0,0,1139.99367254131,1220.49819365565,45.9472188066774,92.3111769170532,9.57189208749581,17.8335795312372,0,0,0,0,204.684250101699,414.764411925514,46.2316746201982,86.2066505583768,0,0,0,0,0,0,0,0,0,0,251.508104049261,289.326118525374,35.658010138585,77.646523220799,14.2963499358563,29.2440323636724,0,0,9.66389565874358,11.1215116835318,1.30568898515875,2.85172861278127,0.516879359703862,1.06295048020039,0,0,524.767051244511,605.44820796246,47.4783711014545,107.832158751856,19.4682850203956,42.9936485759462,0,0,20.1796959848497,23.2921949519609,1.81735664897296,4.13077666076707,0.744355892417763,1.64564171827982,0,0,0,0,118.048681672452,241.145054237889,28.622644114447,53.4965072208616,0,0,0,0,0,0,0,0,0,0,14.2263882583786,9.27325999939411,5.74272385049376,6.87504658744434,74.0422965380177,79.5214529806842,27.9604689222658,55.1593768377108
1990,3648,1,0.583333333333333,11078.1551422788,11688.6398536197,402.189966155927,778.315445880003,85.1765821805642,154.057822237231,0,0,0,0,0,0,0,0,0,0,0,0,90.6803294778703,177.871431391535,22.0063306814597,39.9414796529506,0,0,0,0,0,0,0,0,0,0,2257.38158741497,2414.95647740608,57.6857027024824,115.046071881609,9.66448776605285,18.2871260155143,0,0,86.7321912013043,92.7865174993992,2.89990024505179,5.80800681868499,0.499579647391966,0.943837127994322,0,0,29637.1557788892,31636.6899799565,877.63573381769,1748.80584247254,171.380369803737,318.271505313622,0,0,1138.83142364961,1217.94008258615,47.3093548695825,95.0252853875064,9.82114520258678,18.3064144670245,0,0,0,0,219.514087216365,444.972579859396,49.5781043111857,92.5178968474423,0,0,0,0,0,0,0,0,0,0,251.307942197675,288.776806352791,37.051206948724,80.6371054494831,14.8404487585895,30.3621324761738,0,0,9.65619715645337,11.1003633427935,1.34155788840241,2.92957415446281,0.528381791609067,1.08784412293506,0,0,523.26777108252,603.051956411405,48.7458974139702,110.711671017599,19.9312846814386,44.0687544430004,0,0,20.1217228241799,23.1996316385161,1.86233332080524,4.2336719909356,0.760194791485679,1.68322495329453,0,0,0,0,150.608547913336,308.312714011602,37.0234119997038,69.316196933396,0,0,0,0,0,0,0,0,0,0,16.5899038120526,10.8079155156656,6.82677514835171,8.1722556354416,86.3735307628637,92.7148052749598,33.4732012182305,66.0343023570663
1990,3648,1,0.666666666666667,11044.2288104628,11640.4535002172,407.669444891334,788.815958712779,85.8184338006274,155.285542710665,0,0,0,0,0,0,0,0,0,0,0,0,97.0599785527355,190.568791279766,23.6232698354779,42.9234828173343,0,0,0,0,0,0,0,0,0,0,2258.58165528724,2413.61564264062,57.7757562628813,115.113745585455,9.60082370991418,18.1812988371941,0,0,86.7783006709355,92.7349991036193,2.96926418624773,5.94592774245941,0.509607240546809,0.96331865081431,0,0,29607.0273067064,31570.8282594092,867.983766353378,1726.61499633492,166.558919750256,309.168303524145,0,0,1137.67308321123,1215.39245663578,48.6460044157436,97.6967180358588,10.0780917942788,18.7930334314455,0,0,0,0,231.266888786981,468.881739521845,52.176063827076,97.4257423213163,0,0,0,0,0,0,0,0,0,0,251.123100870164,288.24622831039,38.4721940501485,83.6955654547959,15.4083766441623,31.5294583008595,0,0,9.64908741868738,11.0799352354433,1.37767017675729,3.0080565394332,0.540179044574617,1.11329892385337,0,0,521.738462549109,600.625624476743,50.0381341843556,113.649541630499,20.4159980959264,45.1891447721981,0,0,20.0626021286862,23.1059194102428,1.9074020926518,4.33696298405218,0.776379987281561,1.72157913755941,0,0,0,0,184.667822967956,378.820124712052,46.0002952715409,86.2719273712898,0,0,0,0,0,0,0,0,0,0,18.9516088916532,12.3397037420549,7.95204147746726,9.51855617314578,98.7064851833164,105.895711633442,39.1929017959451,77.3195982387176
1990,3648,1,0.75,11010.51009484,11592.6434026852,413.623419728329,800.313254296186,86.705675786348,156.953688740914,0,0,0,0,0,0,0,0,0,0,0,0,102.675842996551,201.774502078815,25.0574151287419,45.5762588927421,0,0,0,0,0,0,0,0,0,0,2260.18029787145,2412.7053941664,57.970866548347,115.404316992732,9.57481397676318,18.1460332745962,0,0,86.8397239723793,92.7000245904341,3.03734997125688,6.08180231971715,0.52015261812817,0.983785098703165,0,0,29577.0075002955,31505.244122445,859.002337779382,1705.78998053885,162.038002743199,300.561038903656,0,0,1136.51892113438,1212.85559084832,49.9575543514967,100.325939928761,10.3422586579962,19.2928674009849,0,0,0,0,240.513913976186,487.637939418779,54.1533139322174,101.163048311902,0,0,0,0,0,0,0,0,0,0,250.954411878014,287.735232065963,39.9123942084472,86.8048420082714,15.9972902835827,32.7410429426202,0,0,9.64259840240546,11.0602599206226,1.41394332606185,3.08702572946797,0.552286904027101,1.13935152578715,0,0,520.178817312679,598.168973347449,51.3549704769709,116.646058012666,20.9227848437617,46.3559176501632,0,0,20.0023219317872,23.0110489441042,1.95255176533621,4.44062599936737,0.792907567197145,1.76069862673272,0,0,0,0,219.73565600405,451.667213969419,55.4362812845983,104.150045827095,0,0,0,0,0,0,0,0,0,0,21.3116514724345,13.8687264152815,9.11962279914879,10.9153380423612,111.042891928493,119.066059929713,45.1117482317622,89.0004800705303
