"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,346,0,8065.81743239522,8111.48106459286,372.655974558977,706.40350722384,156.793540714547,223.002414883833,0,0,0,0,0,0,0,0,0,0,0,0,0.575920609758754,1.10723375026049,0.282382224030578,0.402252552043323,0,0,0,0,0,0,0,0,0,0,2378.3594011771,2410.49604411308,71.9178193288273,135.735706541631,23.2606719311622,33.0689354118743,0,0,91.3803715924744,92.6151128060064,2.77079112347631,5.22986373647579,0.89635209016363,1.27433246486978,0,0,33381.0929537608,33905.0158789374,1188.78615268417,2239.6175547073,429.587972333686,608.297606250505,0,0,1282.50370392214,1302.68666327688,46.020866267921,86.7444576623299,16.7424451638383,23.7151522574199,0,0,0,0,1.84566800350852,3.52320818605121,0.76077486537065,1.07917527915184,0,0,0,0,0,0,0,0,0,0,237.772371516219,241.028678184435,30.2872693066836,58.0597816663446,20.8160469176809,29.6073636422549,0,0,9.13550995495768,9.26071013057437,1.15901137364292,2.22127730025297,0.793139681481805,1.12796512866594,0,0,763.169291797357,775.322927961489,64.6892050671089,126.823203364846,49.4728944762357,70.884473290837,0,0,29.3218144140644,29.7891594163252,2.47883432563401,4.85885737915101,1.88947672134878,2.70703070757847,0,0,0,0,7.13948967596482,14.3976372518268,4.99868190370328,7.24053806230217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,346,0.0833333333333333,8055.82333819762,8093.09091717199,383.501365381322,726.555744174418,159.080398423149,226.798988288341,0,0,0,0,0,0,0,0,0,0,0,0,0.583797952828616,1.12343347721113,0.286517500439727,0.409134682385894,0,0,0,0,0,0,0,0,0,0,2380.54212058878,2410.13626091296,75.0189045936156,141.466977387304,23.8302003415108,33.9602269235011,0,0,91.464235162809,92.6012893601035,2.89010593958629,5.45040596168398,0.91829701691926,1.30867630797717,0,0,33312.2036820877,33799.2660031094,1233.20607395863,2322.0617203753,438.804398051997,622.821430101773,0,0,1279.85720312504,1298.6235708161,47.7353343908696,89.928832566625,17.1028416990213,24.2831894049384,0,0,0,0,1.88246213941873,3.59699211794216,0.777190946819825,1.10510615998899,0,0,0,0,0,0,0,0,0,0,236.708890363421,240.189656040405,30.6880145469165,59.1844921255248,20.9851728519672,30.1214568820056,0,0,9.09465026074315,9.22847352868887,1.17436022854321,2.26432410448601,0.799561083302731,1.14751667667072,0,0,760.360294565446,771.651990154041,66.5071829557938,130.457255833086,50.7149873639772,72.8547061364193,0,0,29.2138913023629,29.6481159965167,2.54850779038879,4.9980863806411,1.93684830587491,2.78217197646517,0,0,0,0,7.30435399771965,14.7526332047192,5.13215134242943,7.45288720338413,0,0,0,0,0,0,0,0,0,0,1.33102472404647,0.773798993218752,1.01953110266436,0.985900731193943
"3",1990,346,0.166666666666667,8045.99408745687,8074.95402150056,394.12396443237,746.346851473812,161.456291721401,230.722630215485,0,0,0,0,0,0,0,0,0,0,0,0,0.593306894676777,1.14247448672003,0.290721316869455,0.416128129780737,0,0,0,0,0,0,0,0,0,0,2382.44915786855,2409.50052246056,78.0203379997529,147.032927808141,24.4197006718557,34.8808347971062,0,0,91.537506584773,92.5768632721089,3.00561141499284,5.66463104994263,0.941010892992058,1.34414908155311,0,0,33243.9005578024,33694.3467133174,1276.81323062544,2403.21398176962,448.414659125091,637.916949565051,0,0,1277.23322091436,1294.59239089643,49.4189437188469,93.0642797623027,17.4784980789886,24.8734194455406,0,0,0,0,1.92585175126406,3.68238688155208,0.793995324198519,1.13165319514277,0,0,0,0,0,0,0,0,0,0,235.71477425949,239.391329475477,31.1701014689254,60.4313778263788,21.1887193812481,30.6709407742694,0,0,9.05645565188183,9.19780051671117,1.1928273416813,2.31205541154861,0.807294308596625,1.16841669272795,0,0,757.546977796955,768.009844737123,68.2983564493343,134.07519390257,51.9616777607322,74.8549206936445,0,0,29.1058022181814,29.5081788272885,2.61715276201272,5.13669338019378,1.98439637320515,2.85845712650476,0,0,0,0,7.47255479912328,15.1150537935737,5.26824525258315,7.66993731343414,0,0,0,0,0,0,0,0,0,0,2.6562800415958,1.54496611600738,2.0511388249144,1.99079745582859
"4",1990,346,0.25,8036.31202749507,8057.05173253154,404.527804081,765.782092839335,163.917476452299,234.76876964427,0,0,0,0,0,0,0,0,0,0,0,0,0.604115133927647,1.16379415481534,0.295021162064029,0.423268752588268,0,0,0,0,0,0,0,0,0,0,2384.15707931116,2408.66753263184,80.9304616771724,152.448106721418,25.0286408073554,35.8305433531458,0,0,91.6031276578534,92.5448584707976,3.11762537401105,5.87309343810478,0.964473509735766,1.3807428113562,0,0,33176.1310088954,33590.202612546,1319.61807663461,2483.08619699928,458.405978929611,653.569154252274,0,0,1274.62973746316,1290.59099507319,51.0720802845868,96.1512303750459,17.8689300949182,25.4852754937695,0,0,0,0,1.97446394862827,3.77705179453202,0.811292483919439,1.15895441780071,0,0,0,0,0,0,0,0,0,0,234.784781158809,238.63033681568,31.7214995124173,61.7828689496921,21.425605002899,31.2558534560916,0,0,9.02072472235056,9.1685619337178,1.2139506044199,2.36379590887134,0.816298462978009,1.19066698783728,0,0,754.72670745205,764.391546762827,70.0691164282687,137.685639931395,53.2149278360703,76.8866192164668,0,0,28.9974459590793,29.369157915748,2.68501423665072,5.27500906992066,2.03219558738255,2.9359432697342,0,0,0,0,7.64498791688273,15.4864804365145,5.40703362065483,7.89180314694426,0,0,0,0,0,0,0,0,0,0,3.97614010433679,2.31362669980145,3.09692694709622,3.01629744912282
"5",1990,346,0.333333333333333,8026.76146966021,8039.36745104917,414.716781865216,784.866556679151,166.460318721145,238.932951004222,0,0,0,0,0,0,0,0,0,0,0,0,0.615947120039305,1.18692369497797,0.299436049103242,0.430581582041053,0,0,0,0,0,0,0,0,0,0,2385.73149159812,2407.70455336548,83.7570780902338,157.72610799229,25.6565601077293,36.8091756274209,0,0,91.6636190956705,92.5078592674174,3.22644522213243,6.07631139151219,0.988667348414588,1.41845094312295,0,0,33108.8502174421,33486.7863896666,1361.63114078802,2561.69051572772,468.765832208953,669.763275280672,0,0,1272.04503086068,1286.6175655747,52.6951333063508,99.1901270640182,18.2736628311138,26.1181995153204,0,0,0,0,2.02716665454353,3.87904765937437,0.829153209996134,1.18710464558465,0,0,0,0,0,0,0,0,0,0,233.914278902026,237.903811277724,32.3317157015274,63.2235613667077,21.6946998880683,31.8760738193257,0,0,8.98727949882862,9.14064763327848,1.23732703715541,2.418953628781,0.826530705200547,1.21426318580952,0,0,751.89739662452,760.792879317682,71.8247392677707,141.29563542811,54.4766416274503,78.9513503120413,0,0,28.8887423440172,29.2308912412641,2.75229441697722,5.41330340078337,2.08031843862774,3.01468933122194,0,0,0,0,7.82232391771872,15.868114012309,5.54860869701131,8.1186290674854,0,0,0,0,0,0,0,0,0,0,5.29095134829487,3.0798960491765,4.1587761193257,4.063841859773
"6",1990,346,0.416666666666667,8017.3284465169,8021.88636950725,424.694674781312,803.60517833646,169.081288908605,243.2108273967,0,0,0,0,0,0,0,0,0,0,0,0,0.628574304281754,1.21147237287255,0.303978484351387,0.438083292063229,0,0,0,0,0,0,0,0,0,0,2387.22848770361,2406.66892914275,86.5074553900425,162.879585586724,26.3030657581157,37.8165963199535,0,0,91.7211360799932,92.4680689286417,3.33234811945534,6.27476753413625,1.01357744990207,1.45726846725189,0,0,33042.0200789699,33384.0577238298,1402.86301750091,2639.03936247854,479.481946331726,686.484787099308,0,0,1269.47763713059,1282.67055320723,54.2884948431334,102.181423402859,18.6922307175459,26.7716423980915,0,0,0,0,2.08302619524286,3.98676745707267,0.847622793178734,1.21616582621496,0,0,0,0,0,0,0,0,0,0,233.099165769512,237.209307072275,32.9916128315546,64.7399742170923,21.9948511150706,32.5313558579298,0,0,8.95596238823967,9.11396364422569,1.26260578591196,2.47701060068737,0.837947230063833,1.23919605525427,0,0,749.057430863203,757.210263473601,73.5695438941496,144.910856949287,55.7486490713263,81.050679712942,0,0,28.779629344141,29.0932412956366,2.81915874983847,5.55179388873326,2.12883462202723,3.09475492073387,0,0,0,0,8.00505010738796,16.2608436907489,5.69307720030714,8.35057908541686,0,0,0,0,0,0,0,0,0,0,6.60103567141066,3.84388092300193,5.23836843180135,5.13472438135821
"7",1990,346,0.5,8008.00048039751,8004.59522997203,434.465153386094,822.002761216857,171.776954261335,247.598152253348,0,0,0,0,0,0,0,0,0,0,0,0,0.641806759594649,1.23711385036464,0.3086560281976,0.445784168546496,0,0,0,0,0,0,0,0,0,0,2388.69600037507,2405.60951061088,89.1883479576616,167.920293352155,26.9678273284668,38.8527118678657,0,0,91.7775202636321,92.4273643744575,3.43559173733932,6.46891032391721,1.03919121443239,1.49719193183544,0,0,32975.6082319521,33281.9822645295,1443.32435876024,2715.14541810144,490.542295168695,703.719401475069,0,0,1266.92631294359,1278.74863816741,55.8525594850344,105.125583174318,19.1241773055305,27.4450637309047,0,0,0,0,2.14127111680623,4.09887684760962,0.866727434627574,1.24617515485351,0,0,0,0,0,0,0,0,0,0,232.335796340151,236.544732410022,33.6932338651746,66.3203119132714,22.3249022808481,33.2213583817017,0,0,8.92663332913455,9.08842959664061,1.289481362485,2.53751368112542,0.850504033575821,1.26545266137554,0,0,746.205598353785,753.640672461375,75.3070368716961,148.535817441916,57.0326960956942,83.1861675237916,0,0,28.6700604003034,28.9560917855029,2.8857415018901,5.69065335803665,2.17781064982768,3.17619945397982,0,0,0,0,8.19350599695785,16.6653054827673,5.84055446926935,8.58782931841542,0,0,0,0,0,0,0,0,0,0,7.90669349372061,4.60568088284411,6.33721166534878,6.23010964418266
"8",1990,346,0.583333333333333,7998.76642129839,7987.48215469905,444.031790577532,840.063990280498,174.543974708275,252.090774508901,0,0,0,0,0,0,0,0,0,0,0,0,0.655487411310027,1.26357676750532,0.313472345790131,0.453689438994,0,0,0,0,0,0,0,0,0,0,2390.17475537037,2404.56765732796,91.806009925588,172.859111011222,27.650572499497,39.917469974363,0,0,91.8343363953309,92.3873347052281,3.53641475487995,6.65915501408961,1.06549824370476,1.53821943195033,0,0,32909.5873733301,33180.5309121443,1483.02586554513,2790.02160397989,501.93509875692,721.453067357457,0,0,1264.39000931932,1274.85070239945,57.3877240288219,108.023079775979,19.5690552581951,28.1379317993244,0,0,0,0,2.20126732861389,4.21427321793256,0.886478518337268,1.27715050677565,0,0,0,0,0,0,0,0,0,0,231.620929924161,235.908302363153,34.4296782792404,67.9542965811742,22.6837081122164,33.9456668757851,0,0,8.89916781040176,9.06397691071541,1.31768888517454,2.60006809891408,0.864157482214176,1.29301721265426,0,0,743.341040048224,750.081571227508,77.0400153775776,152.174009555916,58.3304366372742,85.3593508201202,0,0,28.5600025069918,28.8193453100132,2.95214971686789,5.83001545286314,2.22730954004418,3.25908148111746,0,0,0,0,8.3879078080843,17.0819227394678,5.99116047096112,8.83056281415237,0,0,0,0,0,0,0,0,0,0,9.20820583850067,5.3653892273863,7.45665632256214,7.35104619084399
"9",1990,346,0.666666666666667,7989.61627526606,7970.5364671878,453.3980705814,857.793445280774,177.379097673919,256.684632780526,0,0,0,0,0,0,0,0,0,0,0,0,0.669486265748919,1.29063528777587,0.318428207012276,0.461800541382984,0,0,0,0,0,0,0,0,0,0,2391.69926992095,2403.57828524539,94.3662193930135,177.706088467828,28.3510820463105,41.0108584096163,0,0,91.892910682321,92.3493214476422,3.63503776383279,6.8458853139451,1.09249015443858,1.58035057099372,0,0,32843.934543616,33079.6790685089,1521.9782765278,2863.68105939183,513.648819690308,739.671967690489,0,0,1261.86784415962,1270.97580080085,58.8943870443328,110.874395357491,20.0264262200724,28.8497234699849,0,0,0,0,2.26249333846009,4.33204474482886,0.906876646805832,1.30909558163,0,0,0,0,0,0,0,0,0,0,230.951676509476,235.298490605681,35.1949694502228,69.6329863260451,23.0701473234751,34.7038146408047,0,0,8.87345479444623,9.04054694253943,1.34699897609287,2.66433045674194,0.878864815118798,1.32187187995752,0,0,740.463197735117,746.530852568192,78.7706739182175,155.828055060787,59.6434270912566,87.5717280390475,0,0,28.4494342171437,28.6829209069949,3.01846731590448,5.96998038253839,2.2773905983397,3.34345808417404,0,0,0,0,8.58837269916284,17.5109463838328,6.14501617881747,9.07896482179913,0,0,0,0,0,0,0,0,0,0,10.5058365576282,6.12309394572153,8.59791412135003,8.49848051601063
"10",1990,346,0.75,7980.5410536995,7953.74853515909,462.56739629676,875.195611490215,180.27915365444,261.375750450397,0,0,0,0,0,0,0,0,0,0,0,0,0.683695673992404,1.31810129973893,0.323522247960594,0.470116096572711,0,0,0,0,0,0,0,0,0,0,2393.2987253612,2402.67078137641,96.8743040615109,182.470491700581,29.0691845003705,42.1329026835173,0,0,91.9543643181353,92.314453697744,3.73166423046073,7.02945511433143,1.12016037862452,1.62358637762523,0,0,32778.6305030392,32979.4059835546,1560.19235584794,2936.13711770114,525.672160245573,758.36251719825,0,0,1259.35907827966,1267.12313611931,60.3729484052863,113.680019912635,20.4958607146148,29.5799241119314,0,0,0,0,2.32452005564831,4.45143683873642,0.927914656606289,1.34200377313639,0,0,0,0,0,0,0,0,0,0,230.325450003388,234.713988140006,35.9839370396824,71.3486127234833,23.4831326375926,35.4953006698161,0,0,8.84939492066342,9.0180893983077,1.37721323724266,2.73000247568718,0.894584535933884,1.35199748892123,0,0,737.571768201851,742.98678052435,80.5006973575458,159.499836110378,60.9731230250721,89.8247465667407,0,0,28.3383438810136,28.5467518780977,3.08475867129064,6.11061996792546,2.32810928770412,3.42938439797112,0,0,0,0,8.79493847197966,17.9524878318476,6.30224093512683,9.33321929689113,0,0,0,0,0,0,0,0,0,0,11.7998342565526,6.87887851974564,9.76207455794386,9.67326964249202
