"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1629,0,7873.82649417211,7917.96362126617,365.166059708392,691.847877014073,152.246863203824,216.474120034965,0,0,0,0,0,0,0,0,0,0,0,0,0.563266752093949,1.08249356425024,0.274260834444648,0.39057661838413,0,0,0,0,0,0,0,0,0,0,2430.04905078546,2463.33982640854,73.3956779481448,138.445120108873,23.4948735794058,33.3937664519746,0,0,93.3663705909265,94.64545542795,2.82770898570519,5.33422122589601,0.905381083055019,1.28685586806757,0,0,33525.8682028125,34058.2227463838,1191.34570521264,2243.1508822759,425.763635821785,602.738056561374,0,0,1288.07008949717,1308.57305106022,46.1166349050413,86.8743338917489,16.5918398896978,23.4960980938402,0,0,0,0,1.84599774654501,3.5223135908166,0.754547067115963,1.07010158681361,0,0,0,0,0,0,0,0,0,0,242.129100240164,245.492138536821,30.7027333288097,58.8294911026761,20.9184954299763,29.7471739618057,0,0,9.30290893847051,9.43220330426234,1.17505988808982,2.25102710552143,0.797214254361069,1.13353718135161,0,0,758.564607748827,770.765709139332,64.5623434057797,126.508780723133,49.0513073885731,70.267150756587,0,0,29.1449342240185,29.6140628655401,2.47415971037269,4.84719849967277,1.8736414136708,2.68383908143498,0,0,0,0,7.08146842467,14.2715537027918,4.92359688734824,7.13038472621238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1629,0.0833333333333333,7864.66916252779,7900.61848905065,375.774105778044,711.565282214102,154.490726722049,220.191657884617,0,0,0,0,0,0,0,0,0,0,0,0,0.571162387937611,1.09867068061997,0.278310012449967,0.397304963117323,0,0,0,0,0,0,0,0,0,0,2431.61145042707,2462.29423483686,76.5371683962033,144.252045536048,24.0700058113958,34.2933009372128,0,0,93.4264004836987,94.605282127688,2.94858096223702,5.55767917101798,0.927542038978679,1.32151751996727,0,0,33456.5307160684,33951.8334614099,1235.98017910388,2326.01195465715,435.040927375535,617.3262076625,0,0,1285.40634433067,1304.4853918928,47.8394203171139,90.0748327000832,16.954534126524,24.0665281615977,0,0,0,0,1.88387677047383,3.59802896688827,0.771040726010072,1.09610958635215,0,0,0,0,0,0,0,0,0,0,241.006977742547,244.597593649745,31.3568866907565,60.2477503239149,20.9827244737951,30.1776492672536,0,0,9.25979608078275,9.39783343081121,1.20010796735968,2.30530961747298,0.799638814615109,1.14990571892006,0,0,755.839491508016,767.184379611677,66.3993536825099,130.171188278007,50.2898215180332,72.2327589761764,0,0,29.0402336053682,29.4764623491799,2.5445657959059,4.98752235404258,1.92088546884658,2.75881783935653,0,0,0,0,7.24730653611595,14.6279393657182,5.05626330243504,7.34120170502925,0,0,0,0,0,0,0,0,0,0,1.35530337743782,0.788064210228431,0.881093103693195,0.798260396282015
"3",1990,1629,0.166666666666667,7855.67784135785,7883.52568684166,386.164959516508,730.930614378269,156.821583969262,224.033434349748,0,0,0,0,0,0,0,0,0,0,0,0,0.58062225129826,1.11757453143558,0.282429179764847,0.404146071626306,0,0,0,0,0,0,0,0,0,0,2432.89525557132,2460.97117329347,79.576385544521,149.888847564498,24.6651066517507,35.2222319712809,0,0,93.4757263303624,94.5544479873917,3.06554289955343,5.77463550621631,0.950471848908351,1.35731122664852,0,0,33387.7785964558,33846.2751948988,1279.79736466277,2407.57354545664,444.713725564336,632.488877888929,0,0,1282.76508787596,1300.42966187954,49.531174211334,93.2261158951434,17.3325542605096,24.659261700697,0,0,0,0,1.92823482896434,3.68516491160441,0.787938241416292,1.12275492366665,0,0,0,0,0,0,0,0,0,0,239.955371514547,243.744370059485,32.0720611586056,61.7685696705017,21.0944530227277,30.6527015183678,0,0,9.2193925424337,9.36505118832057,1.22749673606865,2.36352610357923,0.803874321321374,1.16797333921941,0,0,753.109361856013,763.631418411808,68.2287246958652,133.839629824397,51.5250626433073,74.2219375081262,0,0,28.9353403553314,29.3399517901613,2.61467681586029,5.12807170274186,1.9680060406871,2.83469629819722,0,0,0,0,7.41662764457955,14.9920229025022,5.19158809277796,7.5567597429477,0,0,0,0,0,0,0,0,0,0,2.70451165366068,1.57331902093323,1.77074579028008,1.6114476426532
"4",1990,1629,0.25,7846.83585946679,7866.66754661269,396.34262380704,749.94913734164,159.235798576931,227.995013748459,0,0,0,0,0,0,0,0,0,0,0,0,0.591326791538088,1.13866369041702,0.286644447190478,0.411134042640513,0,0,0,0,0,0,0,0,0,0,2433.97428875905,2459.44661039819,82.5218954180663,155.370285439569,25.2794285096098,36.1800985066288,0,0,93.5171845109917,94.495871842921,3.17892119373575,5.98565269015672,0.974142020462606,1.39421958135123,0,0,33319.5605067316,33741.4937912775,1322.8078431116,2487.84770265622,454.769207076885,648.211005544039,0,0,1280.14434774048,1296.40378027414,51.1922874581471,96.3286218063439,17.725414320014,25.2737299237077,0,0,0,0,1.97771699056114,3.78140925964344,0.805340863809583,1.1501715839041,0,0,0,0,0,0,0,0,0,0,238.968947015289,242.929052880171,32.8387556631665,63.3765806495212,21.2508275870493,31.1712354944569,0,0,9.18149336345226,9.33372537138191,1.25686090956641,2.42508550406699,0.809812237172452,1.1876985805324,0,0,750.371965012492,760.102213486896,70.0547238741923,137.520671754755,52.7604109622542,76.2372499154178,0,0,28.8301678813279,29.2043539859636,2.68465651299388,5.26909857342741,2.01513191662158,2.91157207840687,0,0,0,0,7.59030753265581,15.3653533983467,5.32964492130811,7.77717892252582,0,0,0,0,0,0,0,0,0,0,4.04800515325692,2.35589168296864,2.67079012681733,2.4407710750951
"5",1990,1629,0.333333333333333,7838.12836429549,7850.02829627683,406.310968723291,768.62594127679,161.72984037091,232.072071292449,0,0,0,0,0,0,0,0,0,0,0,0,0.603011040406365,1.16148704585589,0.290973820268402,0.418292614142245,0,0,0,0,0,0,0,0,0,0,2434.91203744311,2457.78570957287,85.3816867190862,160.710138098488,25.9123465172136,37.1665279733055,0,0,93.553214315052,94.4320573771506,3.28902038006626,6.1912560466404,0.998528718365791,1.43222850692478,0,0,33251.8325114671,33637.4428208983,1365.02227539852,2566.84676769963,465.194790644756,664.477759042293,0,0,1277.54243591416,1292.40596317295,52.8231542990714,99.3828003656964,18.1326372658165,25.9093724535986,0,0,0,0,2.03120603667931,3.88484645080631,0.823316798142965,1.17845114812651,0,0,0,0,0,0,0,0,0,0,238.042975971894,242.148716211219,33.6486716312696,65.0583038352033,21.4491549439142,31.7321091786195,0,0,9.14591687755792,9.3037435621852,1.28788149276426,2.48946950167126,0.817350038742334,1.20903808481591,0,0,747.625527833898,756.592816444978,71.8807612379979,141.219519860114,53.9989932761248,78.281176008375,0,0,28.7246480573288,29.0695172329907,2.75463567632315,5.41080268084929,2.06238225443734,2.989539644705,0,0,0,0,7.7689998174452,15.7491042157482,5.47052895337169,8.00260799500794,0,0,0,0,0,0,0,0,0,0,5.38613599578193,3.13589925312588,3.58289957223782,3.28734914666159
"6",1990,1629,0.416666666666667,7829.54210736694,7833.59383491813,416.073744556628,786.965963228308,164.300280548598,236.260387734418,0,0,0,0,0,0,0,0,0,0,0,0,0.61545537981514,1.18566884427509,0.295429060490384,0.425637499546193,0,0,0,0,0,0,0,0,0,0,2435.76296037821,2456.04420949125,88.1631812396372,165.921220559032,26.5633447518291,38.1812299917886,0,0,93.5859081349887,94.3651461590616,3.39612350079978,6.39193434260991,1.02361224563593,1.47132702632664,0,0,33184.557124329,33534.082575484,1406.45138963442,2644.58335598345,475.978143132314,681.274544008174,0,0,1274.95791216521,1288.43468491836,54.4241718774758,102.389112385782,18.5537552280368,26.5656375955934,0,0,0,0,2.08778122905478,3.9938901166315,0.841909172762943,1.20765283970637,0,0,0,0,0,0,0,0,0,0,237.173261003245,241.400853080089,34.4945782552585,66.8019458077963,21.6869050946098,32.3341584649688,0,0,9.11250181608962,9.27500943880745,1.32028058328382,2.5562246854252,0.82639134954821,1.23194756205765,0,0,744.868694286116,753.099864338949,73.7095106020462,144.940205439245,55.2436907520001,80.3560963711948,0,0,28.6187287830775,28.9353123213844,2.82471680515801,5.55333859137272,2.10986686717254,3.06868970301599,0,0,0,0,7.95317688083125,16.1441400992684,5.61434927910584,8.23321468052037,0,0,0,0,0,0,0,0,0,0,6.71923116401535,3.91345002533466,4.50860298906045,4.15221736659008
"7",1990,1629,0.5,7821.0652259881,7817.35150440402,425.634596005813,804.974008303837,166.943784273968,240.555841113694,0,0,0,0,0,0,0,0,0,0,0,0,0.628477185229349,1.21089506416884,0.300017235581606,0.433178344427868,0,0,0,0,0,0,0,0,0,0,2436.5737861629,2454.26979157855,90.8732629263424,171.015432105599,27.2320017879853,39.2239884273949,0,0,93.6170613582841,94.296970185261,3.50049318717248,6.58814158341835,1.04937649811288,1.5115069685131,0,0,33117.7023654475,33431.3790766899,1447.10597110531,2721.07033576239,487.107174486834,698.586998467655,0,0,1272.38954782361,1284.48864000611,55.9957398534789,105.348028755583,18.9883093246116,27.2419821640598,0,0,0,0,2.14668126973926,4.10722213832089,0.861142575187278,1.23781180976144,0,0,0,0,0,0,0,0,0,0,236.356060542058,240.683308153747,35.3701730060555,68.5971860790826,21.9617078004746,32.9762168175368,0,0,9.08110442339826,9.24744018987933,1.35381599556441,2.62495433541406,0.8368458255176,1.25638255935647,0,0,742.100462894229,749.6205004563,75.5430268398871,148.685766904104,56.4971529688031,82.4642835650448,0,0,28.5123715808505,28.8016294916382,2.89497861995062,5.69682271149086,2.15768674968863,3.14910885431231,0,0,0,0,8.14316613728806,16.5510771064546,5.76122299336331,8.46917803010198,0,0,0,0,0,0,0,0,0,0,8.04759569620738,4.68864492357881,5.44930043284238,5.03633736385624
"8",1990,1629,0.583333333333333,7812.68710201015,7801.28994156592,434.997070325718,822.654762338586,169.657107130081,244.954402689455,0,0,0,0,0,0,0,0,0,0,0,0,0.641925520708515,1.23690474744978,0.304741677756676,0.440919940611344,0,0,0,0,0,0,0,0,0,0,2437.38436039867,2452.50297320472,93.5182935380793,176.003781553401,27.9179806387538,40.2946553628782,0,0,93.6482049166675,94.2290861978966,3.60237223847182,6.78029794721582,1.07580858442893,1.55276274437853,0,0,33051.2411451805,33329.3034272026,1486.99685317405,2796.32081288504,498.57003946791,716.400994915722,0,0,1269.83630210489,1280.56671815349,57.5382600606168,108.260029867853,19.4358497304473,27.9378715622028,0,0,0,0,2.20728085059122,4.22375397320913,0.881027043892612,1.26894421896037,0,0,0,0,0,0,0,0,0,0,235.588040678444,239.994233819553,36.2699909247097,70.4350387955814,22.2713515644762,33.6571295070499,0,0,9.05159660660272,9.22096482714274,1.38827776576831,2.69531309199268,0.848629127490818,1.28229901643219,0,0,739.320144937865,746.152322481608,77.3828239222038,152.458370770948,57.7618057043939,84.6078945615267,0,0,28.4055499892826,28.6683764429162,2.96547906411792,5.84133794365773,2.20593436967618,3.23087929889095,0,0,0,0,8.33917317970236,16.9703209018905,5.91127146589708,8.71068357622434,0,0,0,0,0,0,0,0,0,0,9.37151467358299,5.46157839379542,6.40627325124271,5.94060270579156
"9",1990,1629,0.666666666666667,7804.39820290564,7785.39891237036,444.164626235247,840.012805057434,172.437090158009,249.452131424366,0,0,0,0,0,0,0,0,0,0,0,0,0.655675500087307,1.26348075688736,0.309602958055687,0.44886346297374,0,0,0,0,0,0,0,0,0,0,2438.2285873871,2450.77809716976,96.1041411311561,180.896434600195,28.6210177246334,41.3931443215609,0,0,93.680641467625,94.1628137022648,3.7019846901693,6.96879156155585,1.10289840887437,1.5950910942558,0,0,32985.1505813443,33227.8310941599,1526.1349050365,2870.34810738203,510.355135234258,734.702638473037,0,0,1267.29729587764,1276.66797676711,59.0521360361133,111.125604727169,19.8959355934184,28.6527797185701,0,0,0,0,2.26906581390058,4.34258557319205,0.901562105874393,1.30105238570536,0,0,0,0,0,0,0,0,0,0,234.86622140152,239.3320424561,37.1893009239313,72.3076932366121,22.6137791361093,34.3757666286347,0,0,9.02386387011174,9.19552235161999,1.42348415740212,2.76700080973993,0.861662761523915,1.30965377517409,0,0,736.527318544011,742.693324465983,79.2299599097276,156.259444199663,59.039862794058,86.7889656820989,0,0,28.2982477995688,28.5354761034253,3.03625857284729,5.98693878568406,2.25469411415819,3.3140786364958,0,0,0,0,8.54130607276585,17.4021071333356,6.06461673773986,8.9579186230065,0,0,0,0,0,0,0,0,0,0,10.6912554939421,6.23233937345678,7.38069615942857,6.86584586303297
"10",1990,1629,0.75,7796.18994461545,7769.66916889946,453.140641068906,857.052620565066,175.28065572548,254.045169437026,0,0,0,0,0,0,0,0,0,0,0,0,0.669623756328052,1.2904423122171,0.31459961265049,0.457007397299554,0,0,0,0,0,0,0,0,0,0,2439.1352392555,2449.12418118761,98.6362085207189,185.702761071529,29.3409128194069,42.5194234246423,0,0,93.7154764822987,94.099267605339,3.79953688410513,7.1539802805961,1.13063829061528,1.63849083157746,0,0,32919.4114134388,33126.9412949287,1564.531019014,2943.16572958272,522.451099497411,753.478265847915,0,0,1264.77178915768,1272.79161734354,60.5377725333925,113.945250039556,20.3681349715524,29.3861890538351,0,0,0,0,2.33161331912867,4.46297241455318,0.922739728272236,1.33412857543197,0,0,0,0,0,0,0,0,0,0,234.187930886392,238.69536628765,38.1240151840201,74.2083736703237,22.9870820524663,35.1310332208456,0,0,8.99780355926104,9.17106021115685,1.4592781728375,2.83975715981054,0.875873879984949,1.33840497605187,0,0,733.72178878283,739.241846194189,81.0851097744557,160.089789275147,60.3333379286252,89.0094097185717,0,0,28.190457522306,28.4028646850175,3.10734287325294,6.13365572686157,2.30404273518359,3.39877975130462,0,0,0,0,8.74959470212202,17.8465337829701,6.22137895526181,9.21106884072341,0,0,0,0,0,0,0,0,0,0,12.0070698038764,7.00101209466061,8.37364808407939,7.81284448270154
