"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,179,0,8895.6104558114,8953.07873999725,405.962449873971,768.590907022473,167.903359152046,238.740859499022,0,0,0,0,0,0,0,0,0,0,0,0,0.620610834320909,1.19239149740576,0.301233276363227,0.428998889622422,0,0,0,0,0,0,0,0,0,0,2081.01760932753,2108.83426875447,63.3223923061874,119.281229642736,19.8736225226664,28.2436104638435,0,0,79.9560244497596,81.0247849884896,2.43957305122323,4.59577288201663,0.765847108649559,1.08840739273724,0,0,32854.6220436111,33363.6529326984,1184.53926383899,2229.02673573635,421.67509248666,597.013508991657,0,0,1262.259528921,1281.88686692942,45.8521868663347,86.3276179975606,16.4348997229572,23.276817620449,0,0,0,0,1.8089305636969,3.4514212113238,0.741476817858146,1.05165368908408,0,0,0,0,0,0,0,0,0,0,217.129177152098,220.052841468975,27.4881627176585,52.6323393408342,18.6050183555826,26.4543114404623,0,0,8.34233808995868,8.45478534842246,1.05134942922713,2.01252811914415,0.708151970162156,1.00677045939723,0,0,797.920314307158,810.606658524295,63.8426960688601,124.925458354791,47.5571961254527,68.1387694826833,0,0,30.6568072368169,31.1448215451556,2.44590573217883,4.78511017260214,1.81529330008668,2.60069952088272,0,0,0,0,7.00066631788832,14.1178754054564,4.90455453329299,7.10527303339446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,179,0.0833333333333333,8884.08986481252,8932.22741533218,417.902693656556,790.817478974764,170.530003008149,243.053094714716,0,0,0,0,0,0,0,0,0,0,0,0,0.630340983554082,1.21207419567671,0.305917669354682,0.436723724095876,0,0,0,0,0,0,0,0,0,0,2082.40492784539,2107.99297787193,65.9772666812993,124.191772343608,20.3632943062027,29.0081577435636,0,0,80.009327445773,80.9924612474158,2.5417291151187,4.78474927039931,0.784714856542232,1.11786733577047,0,0,32787.8517832683,33260.6712480155,1228.12681956877,2310.02755776215,430.931200406935,611.546284528737,0,0,1259.69452780331,1277.93013169342,47.5347670903855,89.456706520197,16.7967742614012,23.8451241391873,0,0,0,0,1.84829739099074,3.52948896615952,0.757675010866688,1.07718863439304,0,0,0,0,0,0,0,0,0,0,216.136459757774,219.266104757086,27.983946420057,53.8085877743897,18.659398925939,26.8332599831376,0,0,8.30419752451359,8.42455763317289,1.07032684434104,2.05752472950332,0.710198290015773,1.02115658992411,0,0,795.170170668551,806.957816938626,65.6790656503845,128.57998324096,48.7646509894272,70.0533186679636,0,0,30.5511466145041,31.0046270574727,2.51627079577506,4.92509407924653,1.86131278928066,2.67366733701702,0,0,0,0,7.16484992193537,14.4707325259967,5.03633734316109,7.31480795460011,0,0,0,0,0,0,0,0,0,0,1.21540642642452,0.706425150112626,0.897856422742572,0.835574243917315
"3",1990,179,0.166666666666667,8872.75240392295,8911.6522753024,429.604040488434,812.657702710981,173.255385776403,247.507478035117,0,0,0,0,0,0,0,0,0,0,0,0,0.641692338484953,1.2345960128474,0.310696154298563,0.444597265691246,0,0,0,0,0,0,0,0,0,0,2083.540638233,2106.90103217714,68.5452669236708,128.957493867549,20.8693243226895,29.7968256796145,0,0,80.052963255058,80.9505069476159,2.64056319723374,4.96818985192751,0.804212590277166,1.14825635288298,0,0,32721.6302043499,33158.4768832902,1270.9182921252,2389.7618602103,440.572097473919,626.639354685784,0,0,1257.15060531664,1274.00364665178,49.1871208792767,92.5378289032007,17.1735649286065,24.4351906443719,0,0,0,0,1.89347514911233,3.61783628914174,0.774306449121877,1.10339721028524,0,0,0,0,0,0,0,0,0,0,215.205706630029,218.515168987303,28.5389115498482,55.0785136623927,18.7554836690187,27.2515225565087,0,0,8.26843768503555,8.39570544813782,1.09157239500528,2.10611186200937,0.713832654050029,1.03703937455041,0,0,792.416724173405,803.336532503796,67.4998419501943,132.230567190319,49.971900156562,71.9934319473165,0,0,30.4453590791445,30.8654913608805,2.58603626113323,5.06492100665245,1.9073261922113,2.74761034311107,0,0,0,0,7.33280394490957,14.8317778887444,5.17078171755367,7.52908184708342,0,0,0,0,0,0,0,0,0,0,2.42541944559257,1.41037860164805,1.80465341427112,1.6867972944366
"4",1990,179,0.25,8861.58227297984,8891.33648633119,441.070864890421,834.117342556157,176.075600233799,252.099271825116,0,0,0,0,0,0,0,0,0,0,0,0,0.65432995333807,1.25938781085423,0.315594673842166,0.452653570230094,0,0,0,0,0,0,0,0,0,0,2084.48877288465,2105.62427560463,71.0335442818794,133.5907738819,21.3911594849035,30.6093018428231,0,0,80.0893921046021,80.9014519183504,2.73634780401875,5.14656644212429,0.82431923385839,1.17956267285895,0,0,32655.914168323,33057.0241226671,1312.9243985407,2468.2421316246,450.585401874147,642.278183671139,0,0,1254.62610408929,1270.10565532566,50.809644810326,95.5714411945653,17.5648025684413,25.0464683875948,0,0,0,0,1.9432327551198,3.71435778371232,0.791457667936782,1.13039445004626,0,0,0,0,0,0,0,0,0,0,214.33220651417,217.797043733756,29.1439966860698,56.4281563365528,18.8908019260669,27.7081216635204,0,0,8.2348775598942,8.36811389633479,1.11473787134158,2.15775272182612,0.718961223589993,1.05438185426488,0,0,789.65793589745,799.738711215209,69.3094863256211,135.883592260276,51.1817941268453,73.961317290542,0,0,30.3393662938557,30.7272571570762,2.6553731346088,5.20483567971499,1.95344193904769,2.82261247213327,0,0,0,0,7.50530187808965,15.2023881962466,5.30796952287223,7.74822590824359,0,0,0,0,0,0,0,0,0,0,3.63037320654923,2.11197055885131,2.72226833754348,2.55495311421102
"5",1990,179,0.333333333333333,8850.56539219416,8871.26501037535,452.307400941263,855.201978559286,178.986848110429,256.823850795903,0,0,0,0,0,0,0,0,0,0,0,0,0.667976139826381,1.28597544615677,0.320630877820184,0.460916065734973,0,0,0,0,0,0,0,0,0,0,2085.30442375161,2104.21921481373,73.4487701809523,138.103165549441,21.9283332255148,31.4453333731718,0,0,80.1207307152747,80.8474672358341,2.8293372723603,5.32031954178145,0.845016989834533,1.21177675826037,0,0,32590.6667500641,32956.273732359,1354.15589315253,2545.48107875687,460.958970958862,658.448462561567,0,0,1252.1196054702,1266.23465028786,52.4027372061055,98.5580081668348,17.9700268577795,25.6784169199221,0,0,0,0,1.99655523208147,3.81730930364679,0.809185931500434,1.15825773974576,0,0,0,0,0,0,0,0,0,0,213.511779066289,217.109163989786,29.7912884192352,57.845268359406,19.0630173687562,28.2020403932933,0,0,8.20335653576326,8.34168442606989,1.13951924362834,2.21197648877964,0.725495180292631,1.07314546055042,0,0,786.89218938898,796.160838832145,71.1116400583407,139.544207794642,52.3969802799581,75.9591189467106,0,0,30.2331061534265,30.5897894232274,2.72442092245248,5.34503544279215,1.99976075681774,2.89875526589406,0,0,0,0,7.68291607447617,15.5835990645066,5.44800089942002,7.97239588202815,0,0,0,0,0,0,0,0,0,0,4.83057692710229,2.81130229129643,3.65239957615774,3.44121265678541
"6",1990,179,0.416666666666667,8839.68919945141,8851.42439241705,463.317755622807,875.917027633862,181.985435475053,261.676696916267,0,0,0,0,0,0,0,0,0,0,0,0,0.682400803427804,1.31396407383846,0.325816038824635,0.469399962246633,0,0,0,0,0,0,0,0,0,0,2086.03486731332,2102.7342066963,75.7971446538852,142.505410664241,22.4804566008203,32.3047236970054,0,0,80.1487955250185,80.7904108491831,2.91976806690273,5.48985887566571,0.866291005800565,1.24489118882573,0,0,32525.8564400272,32856.1921200687,1394.62355713524,2621.49160958627,471.680905482334,675.136114678347,0,0,1249.62989887605,1262.3893408665,53.9667977427416,101.498002687165,18.3887864729056,26.3305042985696,0,0,0,0,2.0526063050649,3.92524668710989,0.82752633896603,1.18703579549099,0,0,0,0,0,0,0,0,0,0,212.740709487545,216.44932967825,30.4738912924305,59.3191305388038,19.2699310071288,28.7322432584005,0,0,8.17373188617195,8.31633250682676,1.16565164646219,2.26837117678,0.733350860657211,1.09329083062812,0,0,784.118235293255,792.599913039185,72.9092376003815,143.216495494567,53.619907527717,77.9889034530794,0,0,30.1265306567584,30.4529728055037,2.79329198733076,5.48567661440104,2.04637583565064,2.9761173295776,0,0,0,0,7.86605479408857,15.9761658726441,5.59098752778886,8.20176341756639,0,0,0,0,0,0,0,0,0,0,6.02631758028284,3.50846737907946,4.5965837692966,4.34664487051992
"7",1990,179,0.5,8828.94244246264,8831.8025427893,474.105923585395,896.267765706826,185.067765400342,266.653391325127,0,0,0,0,0,0,0,0,0,0,0,0,0.697412641641902,1.34302375567123,0.331156651191771,0.478114275087036,0,0,0,0,0,0,0,0,0,0,2086.72069299238,2101.21064557819,78.0844205125702,146.807481443557,23.0472085025261,33.1873276663103,0,0,80.1751460443594,80.7318731945932,3.00785967980635,5.65556495124379,0.888129005959859,1.27890048360552,0,0,32461.456348053,32756.7504980964,1434.33819106997,2696.28681601992,482.739543633387,692.327290095089,0,0,1247.15595120131,1258.56862099021,55.5022271611022,104.391905055655,18.8206388729972,27.0022068880049,0,0,0,0,2.11069459872525,4.0369700291633,0.846497660890819,1.21675607934622,0,0,0,0,0,0,0,0,0,0,212.015682767657,215.815647019509,31.1857926333205,60.8403565901328,19.5094786170426,29.2976928851917,0,0,8.14587624504406,8.2919853765309,1.19290417033729,2.32657610103385,0.742449675413459,1.11477846216447,0,0,781.335136229248,789.053373984633,74.7046176201746,146.903632722909,54.8528365825656,80.0526512939441,0,0,30.0196037889992,30.3167089502497,2.86207581828327,5.62688077091266,2.09337321089813,3.05477400366697,0,0,0,0,8.05499522077431,16.3806184440479,5.73704738330137,8.43650927842337,0,0,0,0,0,0,0,0,0,0,7.21786271237957,4.20355293270338,5.5562147437118,5.27222880057788
"8",1990,179,0.583333333333333,8818.31504587234,8812.38859796611,484.675795449405,916.259340719683,188.230334628367,271.749610534976,0,0,0,0,0,0,0,0,0,0,0,0,0.712853604604475,1.37288038483424,0.336655412404355,0.487063071224542,0,0,0,0,0,0,0,0,0,0,2087.39653074684,2099.68372963717,80.3159160723803,151.018602152898,23.6283288512574,34.0930477757078,0,0,80.2011128116647,80.673206642342,3.0938151010971,5.81778985952445,0.910521034685588,1.31380096155662,0,0,32397.4436886921,32657.9243417432,1473.31060745024,2769.8799609294,494.123462045803,710.008367091308,0,0,1244.69688704423,1254.77154837909,57.0094269836712,107.24020251866,19.265150341845,27.6930094164397,0,0,0,0,2.17025241736413,4.15148862184273,0.866105879958008,1.24742931656017,0,0,0,0,0,0,0,0,0,0,211.333742000117,215.206490662957,31.9217757448757,62.4007679340039,19.7797302458517,29.8973620439687,0,0,8.11967600510717,8.26858058658231,1.2210765172853,2.38627705091983,0.752718101835889,1.13756918374301,0,0,778.542230442242,785.519059435172,76.4995957841022,150.607999764025,56.0978452835578,82.1522498361511,0,0,29.9123001250558,30.1809147809538,2.9308418293578,5.76873887381512,2.14083196011815,3.13479708792086,0,0,0,0,8.24990437085991,16.7972957057997,5.88630143886353,8.67681904197578,0,0,0,0,0,0,0,0,0,0,8.40546217553422,4.8966403661776,6.53255551849963,6.2188612997383
"9",1990,179,0.666666666666667,8807.79796031471,8793.17276290389,495.031167110343,935.896786473972,191.469728701848,276.961121081476,0,0,0,0,0,0,0,0,0,0,0,0,0.728592953973734,1.40330592204397,0.342312228437585,0.496246748490314,0,0,0,0,0,0,0,0,0,0,2088.09186793034,2098.18331840964,82.4965388603196,155.147289716768,24.2236110115989,35.0218298359693,0,0,80.2278287782164,80.6155584435687,3.17782170767108,5.97685879968796,0.93345917041366,1.34959058158115,0,0,32333.7992055296,32559.6927855135,1511.55162100634,2842.28445874291,505.821472702692,728.165949727104,0,0,1242.25196658917,1250.99732134585,58.4887991420069,110.043388528091,19.7218958777671,28.4024048902765,0,0,0,0,2.23081306616497,4.26798337521406,0.886347799092646,1.27905410600631,0,0,0,0,0,0,0,0,0,0,210.692241325222,214.620462113533,32.6773199848523,63.9932480964016,20.0788867060563,30.5302447241596,0,0,8.09502950989563,8.24606440453551,1.24999515269032,2.44720067862917,0.764087561792417,1.1616245895557,0,0,775.739091472614,781.995154024228,78.2955450474227,154.33129879435,57.3568374172999,84.2894883177129,0,0,29.8046032800454,30.0455205482877,2.99964244631575,5.91131584656484,2.18882453336083,3.21625464379383,0,0,0,0,8.45086122501577,17.2263825497958,6.03887047032866,8.92287890877633,0,0,0,0,0,0,0,0,0,0,9.58935013420188,5.58780624648516,7.52675255456513,7.18736615493706
"10",1990,179,0.75,8797.38303332274,8774.14617629174,505.17574715696,955.185033600627,194.782617959096,282.283775173691,0,0,0,0,0,0,0,0,0,0,0,0,0.7445225348194,1.43411058506547,0.348124953761246,0.50566298337066,0,0,0,0,0,0,0,0,0,0,2088.83174498251,2096.7346625083,84.6308091139268,159.201393704554,24.8328948004616,35.9736584260313,0,0,80.2562560377495,80.5598987671935,3.26005214688085,6.13307158388485,0.956937261358327,1.38626877296892,0,0,32270.5066817045,32462.0381101921,1549.07203863439,2913.5138557787,517.822620528068,746.786866277762,0,0,1239.82056680066,1247.24525908843,59.9407455892581,112.80196199071,20.1904591091894,29.1298945407885,0,0,0,0,2.29199291730309,4.38577694594817,0.907213644411463,1.31162026957501,0,0,0,0,0,0,0,0,0,0,210.088806235707,214.056355052613,33.4485144568689,65.6116160774843,20.4052752261384,31.1953646756944,0,0,8.07184552863619,8.22439048167273,1.27950998278856,2.50910962123826,0.776494265175679,1.18690737493664,0,0,772.925493427946,778.480145369399,80.093463830775,158.074655611792,58.6315516080565,86.4660547913504,0,0,29.6965045750289,29.9104681440668,3.06851572704232,6.05465448731794,2.23741708760748,3.29921087301191,0,0,0,0,8.65787418681606,17.6679390882046,6.19487281702249,9.17487271611025,0,0,0,0,0,0,0,0,0,0,10.7697467572672,6.27712299157598,8.53984830040939,8.17850212790703
