"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2197,0,7219.34830691074,7252.57429359835,342.332762292261,648.3943576709,142.520378203515,202.664623862414,0,0,0,0,0,0,0,0,0,0,0,0,0.527772840750846,1.01434543304321,0.257543989121317,0.366811839873602,0,0,0,0,0,0,0,0,0,0,2699.50880171295,2736.17926297963,82.3102603632907,155.246362221576,26.4296404316601,37.5715042061805,0,0,103.719445133312,105.128382897452,3.17110150892627,5.98145732936335,1.01846054171689,1.44783055943007,0,0,33887.9236757023,34423.1932391412,1207.55451232003,2272.62060524598,428.676416365014,606.873908240836,0,0,1301.99228531452,1322.59555227545,46.7410415870793,88.0089274710335,16.7039096147151,23.655029603159,0,0,0,0,1.874605663277,3.57652311849248,0.764313407778163,1.084012908107,0,0,0,0,0,0,0,0,0,0,261.147213251985,264.759589884528,33.3464028551789,63.9045157799286,22.779679039613,32.4008835755385,0,0,10.0336342142794,10.172489182939,1.27680208461068,2.44634666678287,0.868851908161318,1.23567821683865,0,0,731.96595495056,743.583019150929,65.4863199195639,128.369468077623,50.2619742824817,72.002845419808,0,0,28.1230807266907,28.5696574841075,2.51010284654437,4.91960706714797,1.92079366249648,2.75144657194641,0,0,0,0,7.13294057640822,14.371678876956,4.9452476576978,7.16151156330739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2197,0.0833333333333333,7211.67007858665,7237.46963064706,352.014863806148,666.391551124529,144.546097000808,206.03636215327,0,0,0,0,0,0,0,0,0,0,0,0,0.53518167610192,1.02946135793119,0.261199719968896,0.3729197671337,0,0,0,0,0,0,0,0,0,0,2701.32604276933,2735.09889107507,85.7944470773991,161.693656959096,27.0832460041398,38.5924215267166,0,0,103.789266440774,105.086873281181,3.30516532244147,6.22956849644866,1.04364464578791,1.48716860580818,0,0,33816.9710803642,34314.768016677,1252.54024876546,2356.16491033492,438.086968096865,621.653403340028,0,0,1299.26642078669,1318.4296705921,48.4774308245966,91.2358406001034,17.0717151617546,24.2327927905486,0,0,0,0,1.9145764777333,3.65603446721271,0.781096283072899,1.11046048882719,0,0,0,0,0,0,0,0,0,0,259.933449039508,263.7905775374,33.9480364553402,65.3345649161416,23.0906835859069,33.0702111928831,0,0,9.98700013843446,10.1352581541855,1.2998512602958,2.50110778837029,0.880692052731752,1.26117129181301,0,0,729.245964348497,740.036729857719,67.3161095401475,132.02983514689,51.5334238073529,74.0144481747028,0,0,28.0185762579074,28.4334032933533,2.58024533930294,5.05988244364547,1.96932330998764,2.82822606692538,0,0,0,0,7.30043177203051,14.7312479574738,5.07826389428226,7.37288128190716,0,0,0,0,0,0,0,0,0,0,1.46174578603547,0.849908290578187,0.831852726193439,0.802480261030336
"3",1990,2197,0.166666666666667,7204.14651130934,7222.60139249845,361.495091972982,684.060489439543,146.650203268795,209.519621466348,0,0,0,0,0,0,0,0,0,0,0,0,0.543983983755135,1.04700795380144,0.264921257706774,0.379132077134283,0,0,0,0,0,0,0,0,0,0,2702.84386898821,2733.72027417922,89.1671144257631,167.955704642148,27.7590642323104,39.6460221051673,0,0,103.847583751364,105.033904615401,3.4349654340124,6.47059990870659,1.06968410561119,1.52776541715777,0,0,33746.6334623442,34207.2075893315,1296.69914187697,2438.39330893624,447.895414557718,637.011387675601,0,0,1296.56418299754,1314.29701580794,50.1824217184092,94.4129088764424,17.4549394535121,24.8330129914171,0,0,0,0,1.96085673029823,3.74668932400177,0.798312987361327,1.13758658995764,0,0,0,0,0,0,0,0,0,0,258.796829108402,262.8671813349,34.6243245022959,66.8832706990848,23.4307173145605,33.7730366328745,0,0,9.94333004739817,10.0997797712244,1.32576367476467,2.56042008966936,0.893639840166143,1.28794215159365,0,0,726.519900437149,736.519700510426,69.1305998328791,135.689669884917,52.8172678882372,76.0631176961633,0,0,27.9138384367417,28.2982733171752,2.64979988118411,5.20013306090398,2.01832669150673,2.90642035542521,0,0,0,0,7.47164855605222,15.098949135544,5.21395952898398,7.58902038782265,0,0,0,0,0,0,0,0,0,0,2.9169011505413,1.69677469653252,1.67759613434311,1.62278483387761
"4",1990,2197,0.25,7196.76049590817,7207.95150661405,370.777160026358,701.406045824262,148.829264228437,213.110189901567,0,0,0,0,0,0,0,0,0,0,0,0,0.55389280087341,1.06649862216965,0.268731516521102,0.385478717855913,0,0,0,0,0,0,0,0,0,0,2704.14282088823,2732.12633176864,92.4375019289662,174.048546082981,28.4565516297009,40.7320734125847,0,0,103.897491560607,104.972662799003,3.56085388186378,6.70516286300157,1.09655828197416,1.56961238089278,0,0,33676.8535018579,34100.4516602383,1340.04164771064,2519.31754979303,458.088707587862,652.932492071973,0,0,1293.88336968547,1310.1952712185,51.8564001073355,97.540558698147,17.8530878278828,25.4551095421892,0,0,0,0,2.01211532495112,3.84621334337771,0.816059468805243,1.16551844677196,0,0,0,0,0,0,0,0,0,0,257.731533043929,261.985653170617,35.3638837218606,68.5330690055169,23.7994743839083,34.5098614652211,0,0,9.90240031276091,10.0659100257859,1.35410192519912,2.62360838283125,0.907683853007796,1.31601020835352,0,0,723.78545206332,733.027020733001,70.9352846052737,139.356784850566,54.1149226169532,78.1500464079733,0,0,27.8087784659074,28.1640788910107,2.71897719695861,5.34065869221138,2.06785776338859,2.98607483989765,0,0,0,0,7.64743345815389,15.4762767401089,5.35241317966795,7.81005543478554,0,0,0,0,0,0,0,0,0,0,4.36588221896023,2.54073973398758,2.53861736072541,2.46205783883501
"5",1990,2197,0.333333333333333,7189.49677518698,7193.50382909294,379.864658410212,718.432934608993,151.079950392846,216.803964429921,0,0,0,0,0,0,0,0,0,0,0,0,0.564670198415342,1.0875279490214,0.272646175732597,0.391980379216627,0,0,0,0,0,0,0,0,0,0,2705.29214674468,2730.38817133798,95.6142483868663,179.987177602515,29.1752385875221,41.8503898875733,0,0,103.941650497979,104.905879895644,3.68315997188499,6.93382910219584,1.12424931457012,1.61270261703689,0,0,33607.5821118144,33994.4485271632,1382.57832093842,2598.94971450046,468.654055222285,669.401592725754,0,0,1291.22209489611,1306.12245033904,53.4997559262654,100.619229575717,18.2656750936298,26.0985107676411,0,0,0,0,2.06725486363237,3.95272256250067,0.834399745793326,1.19434226902572,0,0,0,0,0,0,0,0,0,0,256.732401727131,261.142779778686,36.1567798172594,70.2685641290048,24.1965245387175,35.2809845967467,0,0,9.86401271408239,10.0335254590307,1.38448434041746,2.69008092040663,0.922807838395098,1.34538703966195,0,0,721.040821992546,729.554497424671,72.7346086372264,143.037416092194,55.4278064342843,80.2765057047586,0,0,27.7033272934857,28.0306589091713,2.7879477155691,5.4816985245404,2.11797060358014,3.06723797188338,0,0,0,0,7.82841100006118,15.8643557902035,5.4937237426176,8.03614008914092,0,0,0,0,0,0,0,0,0,0,5.80907434846203,3.38193273017289,3.41616030265629,3.32132616693254
"6",1990,2197,0.416666666666667,7182.34172564465,7179.2439162751,388.761066619542,735.145729808951,153.399030736927,220.596945476005,0,0,0,0,0,0,0,0,0,0,0,0,0.576119066614388,1.10975839033507,0.276675331591678,0.398650568127679,0,0,0,0,0,0,0,0,0,0,2706.3512311222,2728.56659809543,98.7053969977255,185.785562672872,29.9147260137401,43.0008350168286,0,0,103.982342213418,104.835892138661,3.80219043988042,7.15713120704016,1.15274200328137,1.65703107027355,0,0,33538.7773813207,33889.1539683604,1424.31980299743,2677.30219844744,479.578925655394,686.403816419502,0,0,1288.5787483908,1302.07685409739,55.1128827654893,103.649373429219,18.6922256852718,26.7626541797987,0,0,0,0,2.12537149609339,4.06465767657307,0.853373569999703,1.22411291722279,0,0,0,0,0,0,0,0,0,0,255.79485599963,260.33580695495,36.9943645906325,72.0762963374917,24.621344456469,36.0865400124719,0,0,9.82799131386622,10.0025202500061,1.41657870643812,2.75932043553091,0.938991921368811,1.37607784793942,0,0,718.284657388275,726.098569048266,74.532114574413,146.736437690577,56.7573171495566,82.4438124358052,0,0,27.597432941857,27.8978765316604,2.85684721840482,5.6234394121657,2.16871852426327,3.14995996089562,0,0,0,0,8.01502761146297,16.264007515413,5.63800308843958,8.26744576394295,0,0,0,0,0,0,0,0,0,0,7.24683543384406,4.22047337250138,4.31134072558571,4.20151230025925
"7",1990,2197,0.5,7175.28312951987,7165.15878663682,397.469766425992,751.548884640851,155.78336511404,224.48522840322,0,0,0,0,0,0,0,0,0,0,0,0,0.588075466317309,1.13290779363324,0.280824911515513,0.405497394806451,0,0,0,0,0,0,0,0,0,0,2707.37105025688,2726.7136474519,101.718423578197,191.456682635851,30.6746798350988,44.1833208664281,0,0,104.021525295436,104.764698811755,3.91823049754313,7.3755644826328,1.18202360677828,1.70259450350893,0,0,33470.4035034133,33784.5301150482,1465.27681127159,2754.38768710715,490.851039601904,703.924533239318,0,0,1285.95195444906,1298.0570275126,56.6961774539189,106.631453684496,19.1322733827568,27.4469862105279,0,0,0,0,2.1857178152752,4.18072291763966,0.873002888139981,1.2548621049826,0,0,0,0,0,0,0,0,0,0,254.914813270373,259.562364765267,37.8691029903588,73.94449106687,25.073345349337,36.9265320989177,0,0,9.79417925346285,9.97280334202892,1.45009560819122,2.83087448127688,0.956213673614202,1.4080828258415,0,0,715.515980219214,722.656217101742,76.3305887399569,150.457576416924,58.1048146526027,84.6533008772565,0,0,27.4910578338715,27.7656157827672,2.92578244429507,5.76602413213216,2.22015340336793,3.23429169464667,0,0,0,0,8.20758796532147,16.6758094781956,5.7853702253863,8.50415407688358,0,0,0,0,0,0,0,0,0,0,8.67949945980399,5.05647326145061,5.22516269542284,5.10344814054045
"8",1990,2197,0.583333333333333,7168.31003254693,7151.23677210817,405.994049179085,767.646742800809,158.229900778688,228.464999496242,0,0,0,0,0,0,0,0,0,0,0,0,0.60040395294928,1.15674175135341,0.285097513399249,0.41252463743114,0,0,0,0,0,0,0,0,0,0,2708.39508863359,2724.87355162247,104.660249969302,197.012560476776,31.4548266659156,45.3978066611293,0,0,104.06087048748,104.693999387364,4.03154432357758,7.58958783305564,1.21208368253274,1.74939145087979,0,0,33402.4300985821,33680.5447389671,1505.46012987828,2830.21914022485,502.458371042087,721.949357768279,0,0,1283.34054587778,1294.06173232176,58.2500397122171,109.565944680859,19.5853613424382,28.1509622571445,0,0,0,0,2.24768024063638,4.29984870259251,0.893295625365418,1.28660322401404,0,0,0,0,0,0,0,0,0,0,254.088636008606,258.820420464527,38.7744646248619,75.862901917523,25.5518915883811,37.800859298309,0,0,9.76243677408971,9.94429663375924,1.4847842539809,2.90434938463762,0.974448833862538,1.44139806989571,0,0,712.734142136468,719.224910038584,78.1321547609638,154.203550011001,59.4716086020746,86.9063032224145,0,0,27.3841770591772,27.6337793963975,2.99483468844043,5.90955670215182,2.27232520910117,3.32028398784357,0,0,0,0,8.40627732837465,17.1001326051335,5.93594775832772,8.74645223453852,0,0,0,0,0,0,0,0,0,0,10.1073786273447,5.89003686899621,6.15852887135161,6.02788373873327
"9",1990,2197,0.666666666666667,7161.41258108003,7137.46734837409,414.337123891753,783.44355024838,160.735667403548,232.532530370248,0,0,0,0,0,0,0,0,0,0,0,0,0.61299249651404,1.18106526976692,0.289493280070477,0.419732853094078,0,0,0,0,0,0,0,0,0,0,2709.46037498429,2723.08382827609,107.5372721606,202.464310137866,32.2549486498969,46.6442969107407,0,0,104.101800492647,104.625235354325,4.14237611570933,7.79962560949868,1.24291389545748,1.79742215387128,0,0,33334.8314521473,33577.1704520269,1544.88059645371,2904.8097661339,514.389143460065,740.464145943951,0,0,1280.74353471053,1290.08991622915,59.7748716463431,112.453330692909,20.0510419613229,28.8740465690287,0,0,0,0,2.31075452582884,4.42115107743061,0.914249610562442,1.31933635557585,0,0,0,0,0,0,0,0,0,0,253.313073062664,258.108226315793,39.7047977068549,77.8226263772356,26.0563193909989,38.7093388661796,0,0,9.7326389622092,9.91693297432817,1.52042762472647,2.97940315196821,0.993672031343274,1.47601653701449,0,0,709.938774413732,715.802539705078,79.9383773551346,157.976221175665,60.8589474805611,89.2041305369659,0,0,27.2767764508645,27.5022863738909,3.06406379138203,6.05410830218501,2.32528157673876,3.40798684887087,0,0,0,0,8.61118552297861,17.5371810637314,6.08985839322153,8.9945284547058,0,0,0,0,0,0,0,0,0,0,11.5307658408381,6.72126260322461,7.11225258556482,6.97549746136398
"10",1990,2197,0.75,7154.58188254084,7123.84098956541,422.502123686408,798.943464520264,163.297772945028,236.684173373883,0,0,0,0,0,0,0,0,0,0,0,0,0.625748417603205,1.20571607064484,0.294010548588085,0.427120207933367,0,0,0,0,0,0,0,0,0,0,2710.59836597705,2721.37620843777,110.355388795003,207.82218587436,33.0748780132462,47.9228384301416,0,0,104.145523926429,104.559625869364,4.2509511606489,8.00606946534292,1.27450781427437,1.84668845358717,0,0,33267.5858645073,33474.3840249829,1583.54908842554,2978.17299567846,526.631827033697,759.454993071138,0,0,1278.16008724352,1286.1406867287,61.271077221449,115.294104936872,20.5288767772043,29.6157121778822,0,0,0,0,2.37452628502344,4.54389930911896,0.935855434682735,1.35305194381392,0,0,0,0,0,0,0,0,0,0,252.585210046728,257.424275944355,40.6552197493845,79.8159449709339,26.5859518588155,39.6517275165624,0,0,9.70467384331168,9.89065448639066,1.55683826925346,3.05573927866926,1.013857367911,1.5119288418105,0,0,707.129744843286,712.387366364493,81.750350625822,161.776729495202,62.2680106935476,91.5480577328227,0,0,27.1688509293599,27.3710698717616,3.13351153207473,6.19972234640019,2.37906750296771,3.4974489014185,0,0,0,0,8.82232592952195,17.9870240732159,6.24722246056841,9.24856867234804,0,0,0,0,0,0,0,0,0,0,12.9499368114417,7.55024368655273,8.08706841370537,7.94690487517465
