"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1037,0,8936.81779639034,8995.03326763265,407.349946781052,771.228132394495,168.475524222961,239.553561659417,0,0,0,0,0,0,0,0,0,0,0,0,0.622708535017821,1.19641589769267,0.302195938377409,0.430368043773918,0,0,0,0,0,0,0,0,0,0,2063.63515424394,2091.24866846031,62.7360906664869,118.175092918873,19.6763083991505,27.962870034358,0,0,79.2881627279604,80.3491181028366,2.41699113343955,4.55316636547582,0.758245717253412,1.07759192996336,0,0,32831.9515589893,33341.0198239269,1183.34266163982,2226.822184592,421.353550744027,596.558911155161,0,0,1261.38770504185,1281.01727711128,45.8059923040531,86.2425397714267,16.4224454489199,23.2592206641071,0,0,0,0,1.80671340842386,3.44720307639383,0.740614542388305,1.05042989604861,0,0,0,0,0,0,0,0,0,0,216.043335427888,218.954509131173,27.3225614207423,52.3144758786066,18.4868080601127,26.2859285766515,0,0,8.30061699346926,8.41258568243111,1.04497901670144,2.00030035907726,0.703605503918934,1.00029443455146,0,0,800.199455455036,812.938690034055,63.7994559070856,124.836512435536,47.4853361808545,68.036011478778,0,0,30.7443644286437,31.2344222179128,2.44421929025243,4.78164098024996,1.81249578260726,2.59669872347533,0,0,0,0,6.99514255065077,14.1069840216253,4.90148898636343,7.10087053342714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1037,0.0833333333333333,8925.7286832568,8974.56872758788,419.378885927612,793.618041714977,171.118915061023,243.891680935544,0,0,0,0,0,0,0,0,0,0,0,0,0.632482724258801,1.21618959313843,0.306907472867327,0.438134972519814,0,0,0,0,0,0,0,0,0,0,2064.6998600261,2090.09963740407,65.357107773211,123.021944646555,20.1558324206585,28.7122737129393,0,0,79.3290704267557,80.3049704921607,2.51784437688974,4.73969175914582,0.776722879476333,1.10646897045674,0,0,32765.7220568994,33238.607862384,1226.93578172416,2307.82975705536,430.602475289698,611.080729911215,0,0,1258.8434839132,1277.08243152294,47.488781330048,89.3718803890992,16.7840439262135,23.827106198177,0,0,0,0,1.84596715440927,3.52506229296856,0.756790141203913,1.07592992473473,0,0,0,0,0,0,0,0,0,0,213.912331148748,217.505480077059,27.8129836595103,53.4799863449864,18.7327841042633,26.8196556630454,0,0,8.21874223549505,8.35691162616562,1.06375022227604,2.04488390441086,0.712943130375543,1.02056871324104,0,0,797.45653771947,809.308487115598,65.6387404919619,128.496141924454,48.7006648567039,69.956590067452,0,0,30.6389814832709,31.0949438558066,2.514695168838,4.92181845463449,1.85881283822652,2.6698926744312,0,0,0,0,7.15923347585771,14.459651437971,5.03323298690771,7.31034042674697,0,0,0,0,0,0,0,0,0,0,2.4121625114528,1.40363112394533,0.678347359305975,0.654425206845753
"3",1990,1037,0.166666666666667,8914.9131975028,8954.47080884227,431.173036913816,815.629815240739,173.863877975335,248.376023669943,0,0,0,0,0,0,0,0,0,0,0,0,0.643895704695539,1.23883362012329,0.311714326076626,0.446052512968555,0,0,0,0,0,0,0,0,0,0,2065.20503949881,2088.38968691233,67.8771080061649,127.696983679923,20.6456322162727,29.4769279791424,0,0,79.3484802299649,80.2392714597679,2.61483192943519,4.91964367850763,0.795596217043438,1.13593411764185,0,0,32700.216203743,33137.1598069911,1269.74069387211,2387.58562360272,440.238765441312,626.166460643891,0,0,1256.3270635145,1273.18462086493,49.1416489995502,92.4538289674156,17.1606590571727,24.4168929697921,0,0,0,0,1.89104238714869,3.61321846960599,0.773396457903324,1.10209997163546,0,0,0,0,0,0,0,0,0,0,211.923558691338,216.135458575322,28.3599449760962,54.7358558407714,19.0018818426423,27.3798423334179,0,0,8.14233216386683,8.3042731679245,1.08468801924314,2.09293043324632,0.723161042176971,1.04184991549964,0,0,794.684606655992,805.70541995448,67.4650436556819,132.15714119909,49.9330756559218,71.9184030132471,0,0,30.5324837942316,30.9565080944255,2.58467145965501,5.06204226136491,1.90578198713135,2.74465839009115,0,0,0,0,7.32712799934508,14.8205770992682,5.16766938333514,7.52459420744684,0,0,0,0,0,0,0,0,0,0,4.8012229798989,2.79820033782619,1.36785330933313,1.32323156217404
"4",1990,1037,0.25,8904.34895997329,8934.71578467453,442.736830968964,837.269312823791,176.706473252171,253.001830687006,0,0,0,0,0,0,0,0,0,0,0,0,0.656610734829649,1.26377601051627,0.316643187098433,0.454155765545784,0,0,0,0,0,0,0,0,0,0,2065.25014821041,2086.22169657341,70.3040193885332,132.214077590409,21.1459655681641,30.257522699858,0,0,79.350213378801,80.1559738039629,2.70825601956098,5.09355086907626,0.814875755544734,1.16601403094396,0,0,32635.3653396839,33036.6035863657,1311.76775093282,2466.10157574346,450.249833832913,641.801288071911,0,0,1253.83580593747,1269.32107603591,50.7649779108444,95.4888148228386,17.5518138154239,25.0280215483251,0,0,0,0,1.94070455302065,3.70956005294948,0.790519670108097,1.1290544444763,0,0,0,0,0,0,0,0,0,0,210.065384052535,214.837399634878,28.9543593364147,56.0677420748923,19.2934982956597,27.9663930288407,0,0,8.07093978728253,8.25439962779631,1.10744323857534,2.14388846224112,0.734236401576101,1.06413449140346,0,0,791.88403269948,802.125289903296,69.2824745234395,135.825451912146,51.1836052675694,73.9223729494012,0,0,30.4248855953358,30.818953614898,2.65430564554352,5.20254021938595,1.95344257457974,2.82103083312328,0,0,0,0,7.4996000500942,15.1911384724166,5.30487939000299,7.74376252854978,0,0,0,0,0,0,0,0,0,0,7.16871082138234,4.18419266578524,2.06958182441886,2.00729374637602
"5",1990,1037,0.333333333333333,8894.01590926318,8915.28235280971,454.074542781838,858.542183664274,179.642878796982,257.76446631479,0,0,0,0,0,0,0,0,0,0,0,0,0.670348614589048,1.29054022847211,0.321712312834376,0.462469019034392,0,0,0,0,0,0,0,0,0,0,2064.92205731478,2083.68532730943,72.6452918716817,136.586261674592,21.6570538799824,31.0546674229973,0,0,79.337607601918,80.0585224407573,2.79840079235433,5.26191057544968,0.834570089798758,1.19673224550866,0,0,32571.1097260487,32936.8764677912,1353.0273236017,2543.38959416014,460.62337092854,657.970671756241,0,0,1251.3674160277,1265.4893867414,52.3591516576778,98.4772748765796,17.9570414939912,25.6599426471965,0,0,0,0,1.99393579558325,3.81233779861606,0.808216887283344,1.15687037603918,0,0,0,0,0,0,0,0,0,0,208.327331164908,213.605093314528,29.5883034072565,57.4630867152463,19.6070019714687,28.5791391431507,0,0,8.00416260380482,8.20705240982687,1.13171145409811,2.19727519659769,0.746145216269384,1.08741603179493,0,0,789.055409550588,798.564489377992,71.0943375127171,139.505771688481,52.4532744575026,75.9694585592248,0,0,30.3162096982382,30.68214180797,2.72372429762658,5.34349232825458,2.00183336228298,2.89904636148685,0,0,0,0,7.677222126368,15.5723714375603,5.4449625478613,7.96800064318631,0,0,0,0,0,0,0,0,0,0,9.51603154469468,5.56205052467532,2.78447692879121,2.70738614793044
"6",1990,1037,0.416666666666667,8883.89604689571,8896.15136757471,465.190305650275,879.453890628751,182.669385033408,262.659412645752,0,0,0,0,0,0,0,0,0,0,0,0,0.684878141944872,1.31872967683392,0.326933439477001,0.471008156248346,0,0,0,0,0,0,0,0,0,0,2064.29651144272,2080.8585705215,74.9078931682392,140.825732713908,22.179090894271,31.8689065034804,0,0,79.3135731291596,79.9499139245024,2.88553212188935,5.42518825693649,0.854686724604161,1.22810975990064,0,0,32507.3974983394,32837.9239489281,1393.52979696219,2619.46184443945,471.347344759815,674.660346314192,0,0,1248.919901159,1261.68745891144,53.9245547087335,101.41965351589,18.3758856982099,26.3121171313246,0,0,0,0,2.04989810690193,3.92010440597751,0.826523088537397,1.18559619177311,0,0,0,0,0,0,0,0,0,0,206.699963001633,212.433065304849,30.2548887554988,58.9109287146259,19.941745793518,29.2178548978541,0,0,7.94163803274227,8.16202118221637,1.15722805439365,2.25266932647755,0.75886284630076,1.11168588924959,0,0,786.199514390935,795.019933326696,72.9032449152686,143.201723383111,53.743075910734,78.0606355848519,0,0,30.2064859639076,30.5459541409262,2.79302740620078,5.48503728346029,2.05099205678626,2.97874199519357,0,0,0,0,7.8604018502313,15.9650303342343,5.58803009719009,8.19747989550526,0,0,0,0,0,0,0,0,0,0,11.8444781593014,6.93217850343234,3.51337582206241,3.42419417170855
"7",1990,1037,0.5,8873.9731564283,8877.30554521019,476.088129196263,900.00973699871,185.782385923366,267.682259466767,0,0,0,0,0,0,0,0,0,0,0,0,0.700006926134079,1.34801268338289,0.332313471223429,0.479782790867915,0,0,0,0,0,0,0,0,0,0,2063.43970211092,2077.80941253112,77.0983273608593,144.943881884295,22.7122503880967,32.7007333550309,0,0,79.2806531444487,79.8327603983919,2.96989829421968,5.58381879955497,0.875232376075953,1.2601655901038,0,0,32444.1835409041,32739.6985708218,1433.28556929303,2694.33066950257,482.409987794742,691.85630766314,0,0,1246.49152799786,1257.91346909447,55.4615723571761,104.316402304737,18.8078998556628,26.9840155027284,0,0,0,0,2.10789812078551,4.03165647411276,0.845457158153581,1.2152593762237,0,0,0,0,0,0,0,0,0,0,205.174748036014,211.316470462628,30.9481204031158,60.4016940643978,20.297077893221,29.8822721703993,0,0,7.88303828384101,8.11911978674149,1.1837627931582,2.30970292140263,0.772364428316498,1.1369337576586,0,0,783.317269628737,791.488985650141,74.7112320066796,146.916029466173,55.0539655059766,80.1968808855611,0,0,30.0957498328957,30.4102893305418,2.8622928069686,5.62727918624195,2.10095496985343,3.0601548007515,0,0,0,0,8.04941630616817,16.369644834781,5.73419954373147,8.43238069410873,0,0,0,0,0,0,0,0,0,0,14.1552445423933,8.29494861365674,4.25702344689434,4.15832670342428
"8",1990,1037,0.583333333333333,8864.23263819011,8858.7292902539,486.771908880464,920.214881546734,188.978375181743,272.82869986563,0,0,0,0,0,0,0,0,0,0,0,0,0.715576056441361,1.37811376589946,0.337855428905252,0.488797473509958,0,0,0,0,0,0,0,0,0,0,2062.40920118662,2074.59682437359,79.222640742505,148.951304660001,23.2566899216939,33.5505977727363,0,0,79.2410596509916,79.7093276239076,3.05173021273753,5.73820686547798,0.896213119267472,1.2929170549845,0,0,32381.4288179411,32642.159210555,1472.30504946827,2768.00858515442,493.799794611687,709.544810513697,0,0,1244.08079680037,1254.16583727983,56.9705906258875,107.167979824475,19.2526471294489,27.6751178046697,0,0,0,0,2.16736674868093,4.14600083333222,0.865025224150373,1.24587073580808,0,0,0,0,0,0,0,0,0,0,203.743983414397,210.251030043263,31.6628124711782,61.9270707109053,20.6723491309354,30.5720905527688,0,0,7.82806740548036,8.07818382712386,1.21111653997357,2.36805660931581,0.78662516988158,1.1631480642215,0,0,780.409717863709,787.969414812327,76.5198278755426,150.650619761509,56.386856010076,82.3791615327704,0,0,29.984041363489,30.2750616375717,2.93157890455884,5.77029168899423,2.15175677382527,3.14332147051861,0,0,0,0,8.24443210910856,16.7865532275931,5.88359152610721,8.67288842399946,0,0,0,0,0,0,0,0,0,0,16.4494329453135,9.65070332946564,5.01608119413621,4.91032362904787
"9",1990,1037,0.666666666666667,8854.66131188565,8840.40848890351,497.245436878619,940.074354886706,192.253940528085,278.094523780383,0,0,0,0,0,0,0,0,0,0,0,0,0.731454113547603,1.40880379432935,0.343559474994778,0.498052996335391,0,0,0,0,0,0,0,0,0,0,2061.25506574768,2071.27192842539,81.2864415997634,152.857835072215,23.8125552418311,34.4189146893985,0,0,79.1967159217699,79.5815798045061,3.13124213478299,5.88872817064898,0.917634561244646,1.32638011718992,0,0,32319.0995835591,32545.270249344,1510.59865134729,2840.5082672851,505.505514446037,727.712360782257,0,0,1241.68641106245,1250.44319493471,58.4519960508719,109.974851186771,19.7097001410596,28.3849133383179,0,0,0,0,2.22783636768998,4.26231674041153,0.885224255480892,1.27742899431575,0,0,0,0,0,0,0,0,0,0,202.400701268654,209.232957598841,32.3944867882337,63.4798565978441,21.0669202420831,31.2869877064334,0,0,7.77645768507066,8.03906782191535,1.2391173759461,2.42745372164569,0.801620630182634,1.19031637346838,0,0,777.477994909832,784.459342043082,78.3301359033549,154.406754379946,57.7426116505769,84.6084240175918,0,0,29.871404195243,30.1401988766083,3.00092776658163,5.91412272453394,2.20343029045668,3.22827790646642,0,0,0,0,8.44552763894405,17.2159394518424,6.03632661619036,8.91918925381551,0,0,0,0,0,0,0,0,0,0,18.7280633748577,10.9997592204548,5.79113733773707,5.68066478596634
"10",1990,1037,0.75,8845.24724770931,8822.33033230382,507.51241082251,959.593072566481,195.605758957468,283.475612736209,0,0,0,0,0,0,0,0,0,0,0,0,0.747532406126366,1.4398921267659,0.349423670477028,0.507547362458019,0,0,0,0,0,0,0,0,0,0,2060.02078109531,2067.87899346799,83.2949206762074,156.672580808721,24.3799831996907,35.3060705282395,0,0,79.1492927315955,79.4512178175656,3.20863243720293,6.03573079924903,0.939501956415421,1.36056963096132,0,0,32257.1667080712,32449.0008635468,1548.1767869861,2911.84253756772,517.516145285532,746.345709822112,0,0,1239.30725163587,1246.74435776347,59.9061754198109,112.737487488961,20.1786407518023,29.1129004482257,0,0,0,0,2.28892278505455,4.37992583970064,0.906044665958227,1.30992414106925,0,0,0,0,0,0,0,0,0,0,201.138588575558,208.258896272027,33.1392853489398,65.0538275663046,21.4801674706799,32.0266280208572,0,0,7.72796656994153,8.00164279522876,1.26761722409822,2.48765520578749,0.81732694127798,1.21842572463312,0,0,774.523306879237,780.957196714816,80.1429018951987,158.185128539201,59.1220443310039,86.8855857587717,0,0,29.7578846685451,30.0056407015835,3.07036774241475,6.05879853780715,2.25600634352859,3.31505889293707,0,0,0,0,8.65271057646756,17.6578624772726,6.19252306255373,9.17146713297111,0,0,0,0,0,0,0,0,0,0,20.9920816492243,12.3424100166428,6.58271605576897,6.46977770534796
