"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2111,0,7549.3586553775,7587.47656589625,354.449114179732,671.438608419629,147.736829116399,210.066108683982,0,0,0,0,0,0,0,0,0,0,0,0,0.546559781458136,1.05042316743931,0.266537921888712,0.379588414122895,0,0,0,0,0,0,0,0,0,0,2557.1489072119,2591.81736424105,77.7522600333595,146.656536901156,24.9435163982367,35.4552172875769,0,0,98.2497503290139,99.5817678888045,2.99552972116616,5.65055807783567,0.961199695398971,1.36628812082742,0,0,33706.8920574955,34237.8446577025,1202.0565902939,2262.83705818017,428.59522466229,606.743817000917,0,0,1295.03114656589,1315.47429325197,46.5301045964725,87.6341205105146,16.7015776734011,23.6512639462878,0,0,0,0,1.86412075925925,3.55682590510191,0.761768085440279,1.08035214240353,0,0,0,0,0,0,0,0,0,0,251.129824603918,254.589988519632,32.0237237282188,61.366337514601,21.8629465731227,31.0928215974209,0,0,9.64874083763738,9.78175705091636,1.22587679885322,2.34861747064787,0.833537068061713,1.18528877712064,0,0,745.495536658826,757.342851443888,65.185892883027,127.757846545715,49.7998586695042,71.3387893932439,0,0,28.6428574072177,29.0983336943587,2.49830528152243,4.89557855048028,1.90266610186643,2.72539439291018,0,0,0,0,7.13081732811459,14.3692075437675,4.95219804106587,7.17153988763404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2111,0.0833333333333333,7540.93380082305,7571.24613625383,364.586974098398,690.28481876854,149.876175873093,213.618440600734,0,0,0,0,0,0,0,0,0,0,0,0,0.554229868662563,1.06610316642063,0.270397176205356,0.386018622851497,0,0,0,0,0,0,0,0,0,0,2558.80768798489,2590.7317470349,81.0519124653761,152.759626160638,25.5565860178179,36.4135430570939,0,0,98.3134833389834,99.5400567396585,3.12249032823757,5.88541845884824,0.984822143015405,1.40321473272536,0,0,33636.7610609914,34130.4658867889,1246.82539442955,2345.9711799207,437.954979867048,621.455128294318,0,0,1292.33688108419,1311.34861713455,48.2581174404362,90.8452218898861,17.0674566129926,24.2264499157047,0,0,0,0,1.90307229454733,3.63449184232212,0.778426308459204,1.10661745236929,0,0,0,0,0,0,0,0,0,0,249.962601526057,253.658586402364,32.7105585048513,62.853752774411,22.044968750474,31.6379728015218,0,0,9.60389504360764,9.74597106544792,1.25218167245395,2.40555967735514,0.840453870129612,1.20603597490113,0,0,742.776231525889,753.782431466662,67.0217557805498,131.422827485316,51.0579711914481,73.3325379074322,0,0,28.5383796496081,28.9615365685222,2.56867299442546,5.03601387371975,1.95067148152635,2.80146836140792,0,0,0,0,7.29771102535266,14.7277802590229,5.08547529832056,7.38333108588097,0,0,0,0,0,0,0,0,0,0,1.40567458637707,0.817263465956058,0.794179970187698,0.72986940886987
"3",1990,2111,0.166666666666667,7532.66524072015,7555.2559921699,374.515270410288,708.790721932535,152.098012245089,217.288393627975,0,0,0,0,0,0,0,0,0,0,0,0,0.563373843104987,1.08435332038031,0.274324617853704,0.392557799044312,0,0,0,0,0,0,0,0,0,0,2560.19401690094,2589.37507875202,84.2457735933813,158.686968215571,26.190933739402,37.4031872218824,0,0,98.3667483129128,99.4879313746879,3.24540644057822,6.1135624720034,1.00926389609843,1.44134745027857,0,0,33567.2188729629,34023.9233719772,1290.77248194883,2427.79789866618,447.710744163333,636.742053950232,0,0,1289.6652367262,1307.25507140563,49.9549280309298,94.0068029223719,17.4486813665912,24.8239821862892,0,0,0,0,1.94839879137583,3.72340589658095,0.795504103017461,1.13354166854945,0,0,0,0,0,0,0,0,0,0,248.869069024865,252.770570969905,33.4601448824429,64.4466639235787,22.2657340983339,32.2226584465698,0,0,9.56188053426003,9.71185206640699,1.28089375410081,2.46654869971988,0.848848436873067,1.22829069462398,0,0,740.049690016926,750.249049309157,68.8506736057282,135.095425808587,52.3201838613783,75.3561864589026,0,0,28.4336238523876,28.8257782796729,2.63877241812024,5.17673582369467,1.99883428033825,2.8786834624068,0,0,0,0,7.46820683721604,15.0942635763743,5.22142086701761,7.59988018820983,0,0,0,0,0,0,0,0,0,0,2.80501005393316,1.63160235892458,1.59933889431646,1.47500484272061
"4",1990,2111,0.25,7524.53645888785,7539.48865179246,384.237857252927,726.961382678812,154.398811778872,221.071653406442,0,0,0,0,0,0,0,0,0,0,0,0,0.573689241781444,1.10466093449777,0.2783446186668,0.399237781330006,0,0,0,0,0,0,0,0,0,0,2561.38245386892,2587.82409266154,87.34272715308,164.453875363953,26.8458646605295,38.4237389511942,0,0,98.4124099617341,99.4283400088026,3.36461656267932,6.33557365689089,1.03449849348063,1.4806708052948,0,0,33498.2129932221,33918.1617777941,1333.90839511783,2508.32916471403,457.849613471225,652.58941738059,0,0,1287.01419641065,1303.19152998535,51.6209256562836,97.1192980056048,17.8447628221628,25.4432875094158,0,0,0,0,1.99876081573832,3.82128092063669,0.813099653392098,1.16125486449336,0,0,0,0,0,0,0,0,0,0,247.84371617586,251.922424313814,34.2627063495926,66.1292591763772,22.523619033136,32.8465272985168,0,0,9.52248557248686,9.67926489009538,1.31163720118935,2.53097649164222,0.858659086926588,1.2520398200402,0,0,737.313840356294,746.738170293222,70.6769903954157,138.78230535169,53.589004479741,77.4117162473762,0,0,28.3285104156266,28.690884598159,2.70877024159772,5.31800017794963,2.04725007948076,2.95711516398386,0,0,0,0,7.64316142675995,15.470174809163,5.36011102693005,7.82131066160839,0,0,0,0,0,0,0,0,0,0,4.19840402754886,2.44315040146361,2.4168651062759,2.23641996548486
"5",1990,2111,0.333333333333333,7516.53271968708,7523.92848878195,393.758461673571,744.801700271378,156.775151312774,224.964013560751,0,0,0,0,0,0,0,0,0,0,0,0,0.584925279464634,1.12659885277877,0.282473912559625,0.406080639758812,0,0,0,0,0,0,0,0,0,0,2562.43714110918,2586.14462566946,90.3510599200731,170.074645838577,27.5207932186822,39.4748681144026,0,0,98.4529327321285,99.3638122012148,3.48043659567796,6.55199714114885,1.06050361571236,1.52117235868208,0,0,33429.6984618889,33813.1336401373,1376.24376776394,2587.57724275782,468.358928270658,668.982273971158,0,0,1284.38203276065,1299.15616922476,53.2565034282237,100.183153938987,18.255220894536,26.0838011147639,0,0,0,0,2.05305404032635,3.92622225142937,0.831278757932343,1.18984552738939,0,0,0,0,0,0,0,0,0,0,246.881652341166,251.111126938211,35.1097058677098,67.8876743057144,22.8170198682704,33.5091075008071,0,0,9.48552225350002,9.64809352262421,1.3440838749243,2.59830998592085,0.869824806871684,1.27726552772026,0,0,734.567079669701,743.245919701787,72.5041652697497,142.488725797791,54.8668019452574,79.5010936065379,0,0,28.2229777551005,28.5567066510997,2.77879914520161,5.46000873146258,2.09600919209929,3.03683840268533,0,0,0,0,7.82321189841647,15.8566596347914,5.50164284950613,8.04777373960396,0,0,0,0,0,0,0,0,0,0,5.58622499651043,3.25203081370291,3.24802931450303,3.01504865229775
"6",1990,2111,0.416666666666667,7508.6408624751,7508.56151708319,403.08069544158,762.316427170677,159.22370672051,228.961371026018,0,0,0,0,0,0,0,0,0,0,0,0,0.596874256533544,1.14981153409749,0.286723323215006,0.413100845546805,0,0,0,0,0,0,0,0,0,0,2563.41309788371,2584.39298730249,93.2784711930371,175.562578621658,28.2152326610905,40.5563208841844,0,0,98.490430552126,99.2965114539898,3.59316016885109,6.76334015708944,1.0872606910038,1.56284254365857,0,0,33361.6369063783,33708.7983611178,1417.78931104553,2665.55469028367,479.226280640814,685.905919646334,0,0,1281.76727148809,1295.14742928604,54.8620577508586,103.198829124776,18.6795847980158,26.7449670373353,0,0,0,0,2.11036915725739,4.03666213107291,0.850082524230476,1.21937026815058,0,0,0,0,0,0,0,0,0,0,245.978532122197,250.334087991848,35.9937094665826,69.7097870852514,23.1443703239544,34.2098376269494,0,0,9.4508236213968,9.61823841931833,1.37794808072305,2.66808316468491,0.882285937472227,1.30394649207146,0,0,731.808211891263,739.76900583959,74.3348963215034,146.218733016043,56.1557998686321,81.6262468439033,0,0,28.1169799166158,28.4231179662537,2.84896256726329,5.60291662257999,2.14519640931527,3.11792668776756,0,0,0,0,8.00881566692154,16.2545575005082,5.64612686304126,8.27943901877591,0,0,0,0,0,0,0,0,0,0,6.96881537040486,4.05835773834264,4.09399477037182,3.81175229134759
"7",1990,2111,0.5,7500.84907928988,7493.37515855368,412.20806908353,779.510189821528,161.741245229047,233.059717486036,0,0,0,0,0,0,0,0,0,0,0,0,0.609363306164948,1.17400159271873,0.291099292892595,0.420307200895307,0,0,0,0,0,0,0,0,0,0,2564.35758281519,2582.61739431902,96.1321053291026,180.930027672929,28.9287829465101,41.6679134155402,0,0,98.5267191735848,99.2282903320909,3.70305985211696,6.97007406445243,1.11475444053037,1.60567443473677,0,0,33293.9955432627,33605.1211594634,1458.5558019275,2742.27433330291,490.439507900993,703.345884922753,0,0,1279.16865304444,1291.16397381525,56.4379878761071,106.16679264199,19.1173928157775,27.4262379020068,0,0,0,0,2.16995365587183,4.15129679462811,0.869534082219893,1.24986233479289,0,0,0,0,0,0,0,0,0,0,245.130475736421,249.589074226516,36.9082363059903,71.5849881026294,23.50415380171,34.9480946096658,0,0,9.41824060991389,9.58961377518473,1.4129807911196,2.73988822562,0.895984658736903,1.33205896972816,0,0,729.03638373206,736.304637890287,76.1712468015704,149.975354498407,57.4580766970735,83.7890489258021,0,0,28.0104841158548,28.2900113159567,2.91933955746342,5.74683985261318,2.19489099607181,3.20045143007192,0,0,0,0,8.20028786722975,16.6644634774138,5.79368099424722,8.51648663917339,0,0,0,0,0,0,0,0,0,0,8.34649490183694,4.86223772437102,4.95582954003415,4.62732847917507
"8",1990,2111,0.583333333333333,7493.14678316967,7478.35810517036,421.143999209716,796.387500087421,164.324622252934,237.255135729489,0,0,0,0,0,0,0,0,0,0,0,0,0.622249619155144,1.19892199002052,0.295604738106964,0.427703924296118,0,0,0,0,0,0,0,0,0,0,2565.31090937109,2580.85883117441,98.9185663345128,186.188425337462,29.6611226217588,42.8095268890829,0,0,98.5633475043931,99.1607235238349,3.81038769435258,7.17263521386886,1.14297257259274,1.6496635646642,0,0,33226.7465794224,33502.0724395615,1498.55407389302,2817.74925116076,501.986694655307,721.287937431884,0,0,1276.58510961247,1287.20466569997,57.9846955540047,109.087523677745,19.5681923803426,28.1270750197699,0,0,0,0,2.23118978154302,4.26905008574063,0.889642285190843,1.28133633099617,0,0,0,0,0,0,0,0,0,0,244.33402239972,248.874167486088,37.8476694372192,73.5040447115628,23.8949121494687,35.7232120544279,0,0,9.38764025130591,9.56214589157351,1.44896620841917,2.81337033971843,0.910865334262927,1.36157750947562,0,0,726.251045023633,732.850476379239,78.0147225850704,153.760719531332,58.7755642390164,85.9913050959038,0,0,27.9034692147317,28.1572968138211,2.98998775620266,5.89185990934929,2.24516662943234,3.2844814630969,0,0,0,0,8.39782314142582,17.0867643386137,5.94442709805903,8.75910276199169,0,0,0,0,0,0,0,0,0,0,9.71956261916577,5.66377059434581,5.83451368214802,5.46251616418646
"9",1990,2111,0.666666666666667,7485.5244520964,7463.50015630425,429.891816988763,812.95276769506,166.970776492273,241.543794193827,0,0,0,0,0,0,0,0,0,0,0,0,0.635415075307849,1.22436723259149,0.300239974983741,0.435291825523223,0,0,0,0,0,0,0,0,0,0,2566.30739889607,2579.1520516583,101.643947586716,191.348331841916,30.4119994931149,43.9811018143269,0,0,98.6016342254982,99.0951463253965,3.91537633794824,7.37142680405805,1.17190543104194,1.6948077136448,0,0,33159.8665144412,33399.6270592677,1537.79500382281,2891.9927515624,513.856170005967,739.718079813507,0,0,1274.0157383037,1283.26853893729,59.5025845295129,111.961510575787,20.0315399753819,28.8469483142888,0,0,0,0,2.29356982746015,4.3890325722784,0.910405700814055,1.31379330774987,0,0,0,0,0,0,0,0,0,0,243.586075345109,248.187716047723,38.8071483918526,75.4589357721427,24.3152527711898,36.5344989594423,0,0,9.35890356388116,9.53577130662899,1.48571762834626,2.88822128513076,0.926874793367774,1.39247567881811,0,0,723.451903312176,729.404575092282,79.8663605268774,157.57619699849,60.1100492462308,88.2347418480519,0,0,27.7959239768524,28.0248996831619,3.06094679233059,6.03802906821039,2.29609145347675,3.37008261570446,0,0,0,0,8.60151980511012,17.5216787485628,6.09848740361685,9.00747492041997,0,0,0,0,0,0,0,0,0,0,11.088299174806,6.46305044161131,6.73094829314676,6.31800203855306
"10",1990,2111,0.75,7477.97349554738,7448.79207965431,438.454774886316,829.210310061023,169.676725898078,245.9219425165,0,0,0,0,0,0,0,0,0,0,0,0,0.64876196168441,1.25016631759545,0.30500340530234,0.443069182135423,0,0,0,0,0,0,0,0,0,0,2567.37619206478,2577.52643108345,104.313861097865,196.419483925327,31.1812219558041,45.1826320663123,0,0,98.6426989682213,99.0326873832685,4.0182401190689,7.56682071104686,1.20154566775171,1.74110668692305,0,0,33093.3355473987,33297.7637078168,1576.28949858911,2965.01834551021,526.036505529508,758.622548573181,0,0,1271.45977836691,1279.35477473214,60.9920600285062,114.789249881323,20.5070010660455,29.5853362846274,0,0,0,0,2.3566765478365,4.5105089750731,0.931815514349328,1.34722449138928,0,0,0,0,0,0,0,0,0,0,242.883855460966,247.528294020596,39.7824762067764,77.442707819308,24.7638534002374,37.3812548405783,0,0,9.33192377071213,9.51043523532398,1.5230738610508,2.96417390881978,0.943962521822973,1.42472665091983,0,0,720.638884763009,725.965330878433,81.7268034948108,161.422513141943,61.4631762653232,90.5209988665059,0,0,27.6878455654234,27.8927583283348,3.13224116808121,6.18537492170137,2.3477281840509,3.45731739967151,0,0,0,0,8.81139895974731,17.9692892321283,6.25598199452974,9.26178867333097,0,0,0,0,0,0,0,0,0,0,12.4529688245415,7.26016645041741,7.64596355463812,7.19442620289669
