"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1436,0,7183.48195646608,7216.12983291974,341.063833707138,645.979536022956,141.977839278328,201.892994184794,0,0,0,0,0,0,0,0,0,0,0,0,0.525863995343148,1.01067650995393,0.256633205714117,0.365514715663133,0,0,0,0,0,0,0,0,0,0,2720.92901921145,2757.85673074619,83.0352664315108,156.615675330879,26.6781939010745,37.9251537926564,0,0,104.542444144157,105.961265874983,3.19902597341571,6.03420133071919,1.02803576283203,1.46145464609796,0,0,33901.2001713369,34436.2922417068,1208.37347897279,2274.12188166095,428.877669993517,607.159095302918,0,0,1302.50292533092,1323.09882268411,46.7725993531058,88.0667448709954,16.711652670221,23.665991789642,0,0,0,0,1.87650909722603,3.5801525852107,0.765061574855546,1.08507675889299,0,0,0,0,0,0,0,0,0,0,262.474263980789,266.102565332337,33.5481064083759,64.292047445898,22.9256643127684,32.6088622748948,0,0,10.0846225047075,10.2240884240128,1.28456434733735,2.4612607488163,0.874470203933082,1.24368235105448,0,0,729.776053749754,741.344357773391,65.5263503341965,128.450001688283,50.3247542127683,72.0921558140981,0,0,28.0389462074425,28.4836443784093,2.51167168370351,4.92276543411282,1.92325062077293,2.75494296120388,0,0,0,0,7.13650947084482,14.3785994596367,4.9468234352791,7.16375060072269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1436,0.0833333333333333,7176.34422213277,7201.61029309005,350.725178470984,663.935557265689,143.990193087248,205.24373598285,0,0,0,0,0,0,0,0,0,0,0,0,0.533239421792757,1.02572166659627,0.260263949091737,0.371583764663436,0,0,0,0,0,0,0,0,0,0,2722.77045073295,2756.77767983138,86.5458206735547,163.111903320299,27.336167870193,38.9531373730745,0,0,104.613194887974,105.919807013251,3.33410517179323,6.28419714853235,1.05338851842769,1.50106543817969,0,0,33830.710846939,34328.3185806702,1253.3988976627,2357.73969295479,438.294947733375,621.948546323343,0,0,1299.79485756841,1318.95029079195,48.5105166374424,91.2964866189784,17.0797152670011,24.244135203133,0,0,0,0,1.91658734120078,3.65986119703564,0.78186335770972,1.11155374613162,0,0,0,0,0,0,0,0,0,0,259.886294102408,264.340066702513,34.2781581147207,65.8706717075742,23.1204664025908,33.1860890332292,0,0,9.98518954869971,10.1563703765277,1.31253167302084,2.52171216940729,0.881879275097066,1.2656650757445,0,0,727.017590858127,737.778235114388,67.361492355728,132.117020155336,51.5934654678281,74.1031102247869,0,0,27.9329635491439,28.3466281588742,2.58202016149487,5.06329781280982,1.97167816292202,2.8317013688536,0,0,0,0,7.30407876868488,14.7383221839992,5.07986075186145,7.37515390022096,0,0,0,0,0,0,0,0,0,0,2.93057503784109,1.70587250937327,0.832605226970163,0.765220052125918
"3",1990,1436,0.166666666666667,7169.44707753136,7187.41262530433,360.190067585699,681.573472292501,146.082786704955,208.708583538279,0,0,0,0,0,0,0,0,0,0,0,0,0.542008963094323,1.0431991936511,0.263960765942403,0.377757414875988,0,0,0,0,0,0,0,0,0,0,2723.92785941641,2755.01216846202,89.9267494968023,169.388510435211,28.0086725363208,40.0029237015174,0,0,104.657664380485,105.851973243088,3.46422495531351,6.52579240793114,1.07930140008036,1.54151684342111,0,0,33761.0793897134,34221.4555710171,1297.60670497084,2440.05909970244,448.113684798915,637.321567282473,0,0,1297.11974850672,1314.84443200011,50.2173933340033,94.4770620731763,17.4633354660769,24.8449335680412,0,0,0,0,1.96297336119809,3.75071120791527,0.799099314648042,1.13870969540569,0,0,0,0,0,0,0,0,0,0,257.474016253807,262.676413479013,35.0707698485592,67.555988740944,23.3556870591427,33.8045376206835,0,0,9.89250691548351,10.0924501287151,1.34289891576077,2.58625649643148,0.890830640800626,1.28922031804032,0,0,724.221022766877,734.240239953468,69.1944306460817,135.801538054451,52.8683071972353,76.1477419518947,0,0,27.8255168263495,28.2106926435523,2.65228228106197,5.20449612166684,2.02034078699253,2.90974573398727,0,0,0,0,7.47544182226713,15.1063118956017,5.2156175084111,7.59138480718678,0,0,0,0,0,0,0,0,0,0,5.83311097991663,3.40073170312232,1.67688527706547,1.54660727801999
"4",1990,1436,0.25,7162.76582015417,7173.51087152611,369.462183301519,698.898094244786,148.252132869958,212.283265408423,0,0,0,0,0,0,0,0,0,0,0,0,0.551887041957945,1.06262501425918,0.267747042793314,0.384066305154221,0,0,0,0,0,0,0,0,0,0,2724.53034936745,2752.69388868203,93.1887139148289,175.46414175081,28.6959734602636,41.0754431931643,0,0,104.680813007887,105.76290122662,3.58979179289768,6.75969811327521,1.10578478166385,1.58284482888901,0,0,33692.2123326711,34115.6055932156,1341.00684607187,2521.09085296708,458.320479306922,653.262320254028,0,0,1294.47400707506,1310.7774956066,51.8935956116948,97.608859243858,17.8620050158303,25.4677882326554,0,0,0,0,2.01433409693126,3.85042431777056,0.816864244581152,1.16667024343967,0,0,0,0,0,0,0,0,0,0,255.223096431813,261.102851620093,35.91563342859,69.3309050235135,23.6291648501297,34.4631900523284,0,0,9.80602387269646,10.0319913362297,1.37526981641025,2.65423645796799,0.90124193039846,1.31430931841517,0,0,721.386825058427,730.72501411111,71.029133121454,139.509705727588,54.1517757517146,78.2279467690722,0,0,27.7166243122347,28.0756319625401,2.72261030577136,5.34659645463786,2.06933366652622,2.98914828320643,0,0,0,0,7.65143765652316,15.4840569228032,5.35417148077011,7.81256907336437,0,0,0,0,0,0,0,0,0,0,8.70949718600914,5.08518455817122,2.53425699399989,2.345196003716
"5",1990,1436,0.333333333333333,7156.27837236545,7159.88181056563,378.545073036358,715.914058817999,150.494859259027,215.963634017056,0,0,0,0,0,0,0,0,0,0,0,0,0.562636884783415,1.08359582165524,0.271638850885445,0.390531705002859,0,0,0,0,0,0,0,0,0,0,2724.69030259148,2749.93894206692,96.3417108518345,181.356293875787,29.3983196707126,42.1715338791563,0,0,104.686958666547,105.657051772041,3.7111870174727,6.98658177693762,1.13284835640077,1.62508176015114,0,0,33624.0285975199,34010.6839983526,1383.60935474666,2600.84602584614,468.902232528689,669.755276368278,0,0,1291.85451818772,1306.74622926172,53.5394933520801,100.692278839067,18.2752269396832,26.1121119804331,0,0,0,0,2.06957082426882,3.95711379781775,0.835221295996945,1.19552040175848,0,0,0,0,0,0,0,0,0,0,253.120651619556,259.61168614807,36.8037728204443,71.180482446031,23.9388609425247,35.1610351497924,0,0,9.72524543699613,9.97469834566498,1.40929937011748,2.72507772869953,0.913035386923801,1.34089350445551,0,0,718.515792262506,727.228001435653,72.868664210173,143.246197343418,55.4461912324365,80.3455652828921,0,0,27.6063165342268,27.9412710611405,2.79312177563859,5.48977815354572,2.11874526927283,3.06997915909769,0,0,0,0,7.83268721853157,15.8726761089696,5.49562069000099,8.03885951132157,0,0,0,0,0,0,0,0,0,0,11.5614704348968,6.75978515790173,3.40600395634937,3.16192674169103
"6",1990,1436,0.416666666666667,7149.96498129974,7146.50464349454,387.442163716798,732.625846856723,152.807702240571,219.745658483695,0,0,0,0,0,0,0,0,0,0,0,0,0.574062300816463,1.10577576047875,0.275646620707465,0.397167619523678,0,0,0,0,0,0,0,0,0,0,2724.50539530859,2746.84798439209,99.3950710224636,187.081310877022,30.1159491805795,43.2919591710988,0,0,104.67985423304,105.53829223521,3.82876670662842,7.20706720134109,1.16050135714502,1.66825709289171,0,0,33556.4579852677,33906.6175100929,1425.42435007953,2679.33600969092,479.846147534417,686.785213463688,0,0,1289.25858475157,1302.74781756868,55.1554600374871,103.727734149556,18.7025154870723,26.7773289389248,0,0,0,0,2.1277786695509,4.06921819782072,0.854209617369553,1.2253142051979,0,0,0,0,0,0,0,0,0,0,251.155094117878,258.196149623725,37.7273960819093,73.091708109631,24.2828601768077,35.8970798439399,0,0,9.64972639303509,9.92031114112869,1.44468812131521,2.79828005732879,0.926137922591392,1.36893493817186,0,0,715.608979967156,723.745349887428,74.7153190836688,147.014423802944,56.753699655473,82.5023689628524,0,0,27.4946340498557,27.8074619377763,2.86390467072495,5.63417200010585,2.16865743150293,3.15230587742793,0,0,0,0,8.01963362026705,16.2729848915602,5.6400760897802,8.27042662020871,0,0,0,0,0,0,0,0,0,0,14.39062953057,8.42504086552318,4.29328980334606,3.99765619559601
"7",1990,1436,0.5,7143.80790557515,7133.36066588615,396.156777176504,749.037807312371,155.18749779882,223.625414229312,0,0,0,0,0,0,0,0,0,0,0,0,0.586000110613406,1.12888407943087,0.279776560894788,0.403982582906681,0,0,0,0,0,0,0,0,0,0,2724.06066101478,2743.50841127129,102.357484725911,192.654428270056,30.8490933005506,44.4374237558805,0,0,104.662766830267,105.409980495366,3.94286263198755,7.42173610088787,1.18875272984447,1.7123979921687,0,0,33489.4396367897,33803.3426002687,1466.46203253381,2756.57250224797,491.139715518962,704.337200433112,0,0,1286.68386851967,1298.77981967116,56.7418725987348,106.715650599756,19.1433956216384,27.4628739913471,0,0,0,0,2.18820959913714,4.18544036073189,0.873850733011002,1.25608279599548,0,0,0,0,0,0,0,0,0,0,249.315966651493,256.850268786834,38.679738604104,75.0532473011781,24.6593674860133,36.6703574337428,0,0,9.5790649579904,9.86860022035908,1.48117612726032,2.87340775216038,0.940480994671021,1.39839664501646,0,0,712.667651096463,720.273812044128,76.5707537552305,150.816740671464,58.0762804510562,84.7000513858303,0,0,27.3816253826934,27.6740798212454,2.93502241428365,5.77986821460092,2.21914563750967,3.23619298518282,0,0,0,0,8.21257833670663,16.6855552144036,5.78765578921223,8.50745112483833,0,0,0,0,0,0,0,0,0,0,17.1984514281001,10.0814187407891,5.19717291786606,4.85316812141332
"8",1990,1436,0.583333333333333,7137.79121932611,7120.43306261155,404.69213903085,765.154171012887,157.631177055464,227.599077715294,0,0,0,0,0,0,0,0,0,0,0,0,0.598315486206579,1.15268751428953,0.284031506139857,0.410980734757032,0,0,0,0,0,0,0,0,0,0,2723.42979035637,2739.99573752057,105.237012747579,198.089790685106,31.5979782783125,45.6085821468385,0,0,104.638527770701,105.275017952503,4.05378265170839,7.63112873769408,1.21761120163901,1.75752966669259,0,0,33422.9210616552,33700.8044621928,1506.73267976385,2832.56750051214,502.770712648997,722.396593085793,0,0,1284.12835277783,1294.8401298063,58.2991112610513,109.656465488053,19.5974029028785,28.168192617996,0,0,0,0,2.25024970793841,4.3047099014686,0.894152298761755,1.28783920815731,0,0,0,0,0,0,0,0,0,0,247.59384128026,255.568781102801,39.6549637486106,77.0552872018718,25.0667069784973,37.4799343647273,0,0,9.51289889758135,9.81936338831265,1.51853913279746,2.95008366304668,0.956000578360607,1.42924288132992,0,0,709.693239091545,716.81068141326,78.436070072454,154.654584363863,59.4157499470544,86.9402210537699,0,0,27.2673456077322,27.5410207237427,3.00651714114487,5.92692169441352,2.27027914827547,3.32170178134439,0,0,0,0,8.41170361698317,17.110752672871,5.93848152949845,8.75011938562233,0,0,0,0,0,0,0,0,0,0,19.9863009029743,11.7293494874473,6.11861565763402,5.72918023954454
"9",1990,1436,0.666666666666667,7131.90058645766,7107.70667223082,413.051388167228,780.979064619194,160.135760169025,231.662919443699,0,0,0,0,0,0,0,0,0,0,0,0,0.610896890887726,1.17699199289784,0.288411800875058,0.418162943609699,0,0,0,0,0,0,0,0,0,0,2722.67661467648,2736.37516546584,108.041114992216,203.400500457911,32.3628274559895,46.8060486686152,0,0,104.609589556625,105.135909784253,4.16181177920935,7.83574573689235,1.24708536912662,1.80367575850509,0,0,33356.8570317799,33598.9558453362,1546.24663724874,2907.33328150091,514.727191877245,740.949024956332,0,0,1281.59029983777,1290.92693253115,59.8275591852427,112.55062725648,20.0640831807602,28.8927405509712,0,0,0,0,2.31339463321769,4.42614248275183,0.915111997942912,1.3205833358774,0,0,0,0,0,0,0,0,0,0,245.98020090571,254.3470398465,40.648047001729,79.0893530960054,25.5033182776356,38.3249157422359,0,0,9.45090097337178,9.7724221103335,1.55658411142753,3.02798210588519,0.972637035336907,1.46143935392701,0,0,706.687309163751,713.353720784339,80.3119087516863,158.52862194739,60.7737678659855,89.2243958515183,0,0,27.1518548626954,27.408198688035,3.07841327504821,6.07535777596076,2.32212124533714,3.40889010053135,0,0,0,0,8.61709649330036,17.5487764802794,6.09267520283155,8.99861884238641,0,0,0,0,0,0,0,0,0,0,22.7554421583685,13.3692319943602,7.05849530221215,6.62635231960759
"10",1990,1436,0.75,7126.1230667373,7095.16778471725,421.237584360231,796.516521745001,162.698351249581,235.813298159372,0,0,0,0,0,0,0,0,0,0,0,0,0.623652036222991,1.20163597397423,0.292915954643367,0.425527645559494,0,0,0,0,0,0,0,0,0,0,2721.85637658859,2732.70292711269,110.776680210586,208.598667865662,33.1438621744002,48.0304045544371,0,0,104.578074697588,104.994816514194,4.26721329755873,8.03604997099148,1.27718373753738,1.85085862072504,0,0,33291.2086346245,33497.7560588049,1585.01430747457,2980.88238098736,526.99747637857,759.980400228632,0,0,1279.06821466003,1287.03866443458,61.3276020532409,115.398594681754,20.5429923518868,29.635983509299,0,0,0,0,2.37723003203002,4.54900731307995,0.936720369758936,1.35430556498552,0,0,0,0,0,0,0,0,0,0,244.46733762319,253.180933609123,41.6546751260703,81.1481474932046,25.9677524745864,39.2044496301548,0,0,9.3927750373068,9.72761841947746,1.59514538499036,3.10682267146008,0.990334965738648,1.49495339139878,0,0,703.651525228213,709.901100300245,82.1985283840216,162.438879208094,62.151844145858,91.5539994191466,0,0,27.0352170775915,27.2755434080626,3.15072056616293,6.22517715999579,2.37472948818367,3.49781217104684,0,0,0,0,8.82876778869096,17.9996912987265,6.2503563925809,9.25313474363348,0,0,0,0,0,0,0,0,0,0,25.5070488274725,15.0014371744017,8.01761369040226,7.54529327386081
