"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,32,0,10114.0564349417,10190.9292543425,450.968820172566,853.415571277845,184.958188419853,262.943052222436,0,0,0,0,0,0,0,0,0,0,0,0,0.684918916514093,1.31556570087723,0.330418520808221,0.470475505831072,0,0,0,0,0,0,0,0,0,0,1719.4047792691,1742.30580680306,52.7310604190555,99.279424582907,16.4626183493253,23.3909815605537,0,0,66.0622812387921,66.9421753392659,2.03154189908548,3.82515531860505,0.634414291050118,0.901423422043812,0,0,32063.923929227,32557.0267453733,1163.18929812822,2188.64509568221,414.365241354963,586.698512747224,0,0,1231.8545580186,1250.89618944666,45.0261006020678,84.7666130915884,16.1517015263582,22.8775702448418,0,0,0,0,1.75745160094811,3.35369860163887,0.723269691685618,1.02586130328348,0,0,0,0,0,0,0,0,0,0,130.063546758972,131.785143589305,13.8738045323152,26.3681345008268,8.93906505234449,12.6945896116257,0,0,4.99714724394202,5.06339951246885,0.53010099113688,1.00718579951826,0.339574051742579,0.482155115671083,0,0,860.617423832461,874.230981191485,70.0484459925789,136.647240785189,51.0484185054063,73.0649879944919,0,0,33.0653488378553,33.5893919268876,2.68217288423563,5.23108177607162,1.94639628892318,2.78560192633678,0,0,0,0,6.86841793851115,13.8580697844359,4.83734238099834,7.00863204007082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,32,0.0833333333333333,10100.3675261008,10166.5336285408,464.58037428489,878.77328116815,188.029439316201,267.94410080232,0,0,0,0,0,0,0,0,0,0,0,0,0.696527541193328,1.33889631966303,0.335847793287367,0.479361737865323,0,0,0,0,0,0,0,0,0,0,1719.60939514863,1740.66132800177,54.8893821828542,103.271963109998,16.8585087074993,24.0100438367417,0,0,66.0701429080991,66.8789918339206,2.11459327228332,3.97880710121324,0.649668754054034,0.925277897473921,0,0,31999.8300070631,32457.6490265755,1205.75719932196,2267.78564708239,423.491799754836,601.020535898883,0,0,1229.3925040496,1247.07791701254,46.6694032088016,87.8240790763171,16.5085550244189,23.4377218767137,0,0,0,0,1.79664634464096,3.43118004600529,0.739040403372425,1.05072678949803,0,0,0,0,0,0,0,0,0,0,129.207002849286,131.193030703117,14.2026450445768,27.0579781773587,9.0110393161708,12.910014658509,0,0,4.96423879639579,5.04064954881739,0.542682208110133,1.03356182006419,0.342294537702936,0.490316636302466,0,0,857.973427065748,870.630261558035,72.0474902618165,140.612030813063,52.3408167057072,75.1087452213742,0,0,32.9637685905123,33.4510461569747,2.75873115842967,5.38286392504121,1.99558672160025,2.86338922249885,0,0,0,0,7.02950190625784,14.2045327703452,4.96756199129604,7.21571574668744,0,0,0,0,0,0,0,0,0,0,1.09094012671482,0.634296762740072,0.331647959823892,0.30467891369298
"3",1990,32,0.166666666666667,10086.8901602427,10142.4491168643,477.928536351059,903.70702298857,191.215195722214,273.111044711148,0,0,0,0,0,0,0,0,0,0,0,0,0.70989973958592,1.36532580257137,0.341396228373405,0.488435033301579,0,0,0,0,0,0,0,0,0,0,1719.58828198319,1738.79404967671,56.9730007180712,107.139222540013,17.2672524643453,24.6479789389784,0,0,66.0693317065193,66.8072480145776,2.19478714076271,4.12766827349245,0.665418261872449,0.949859369039691,0,0,31936.2350702489,32359.0015728835,1247.5505885131,2345.69444185965,432.99410986036,615.890321118335,0,0,1226.94961867487,1243.28770268246,48.2833011958695,90.8349010834902,16.8799776575176,24.0191525681846,0,0,0,0,1.84127161298064,3.51828585836632,0.75524925387325,1.07626948575509,0,0,0,0,0,0,0,0,0,0,128.423606528284,130.638097730012,14.5658255355697,27.803157160813,9.1089552355466,13.1501343149642,0,0,4.93414072111253,5.01932809846724,0.556578804202244,1.06205770682977,0.346001242580052,0.499416811409925,0,0,855.309964170134,867.049081519464,74.0465247751512,144.595401823547,53.6450857921669,77.1895801942793,0,0,32.8614404246386,33.313451132675,2.83528644926174,5.53535060111314,2.04523080643712,2.94258849446529,0,0,0,0,7.19443134052995,14.5592932386075,5.10042199275546,7.42750002667096,0,0,0,0,0,0,0,0,0,0,2.17498512212787,1.26582857575052,0.668311060519372,0.616001275836763
"4",1990,32,0.25,10073.6055820596,10118.6558362557,491.017966458193,928.222856431246,194.511175731484,278.438728485906,0,0,0,0,0,0,0,0,0,0,0,0,0.724670125085011,1.39423220008425,0.347091306996844,0.497731621011848,0,0,0,0,0,0,0,0,0,0,1719.40709005088,1736.77134000294,58.9886552294676,110.892911038768,17.6887377901816,25.3049516045774,0,0,66.0623700227236,66.7295322742559,2.27238057994906,4.27218552447949,0.681658656263036,0.975174350228543,0,0,31873.0970836965,32261.0399547702,1288.57997586262,2422.38376180075,442.860150922051,631.293762762517,0,0,1224.52428694911,1239.5238393988,49.8681835944758,93.799527888861,17.2655140223806,24.621329945326,0,0,0,0,1.89017024307751,3.61303487291106,0.77197526147471,1.10259469069205,0,0,0,0,0,0,0,0,0,0,127.705984379841,130.116371530349,14.954984857386,28.5902765639092,9.22977902436113,13.4129684942067,0,0,4.90656972622368,4.99928250691281,0.571469563236893,1.09215857647297,0.350579007265129,0.50938053708788,0,0,852.627045465785,863.483901421042,76.0499649096679,148.604012304725,54.9646997205513,79.3104704008362,0,0,32.7583647374457,33.1764708545899,2.91200787679972,5.68879693746458,2.09546052352725,3.02331282601545,0,0,0,0,7.36392392846577,14.9236330024044,5.23600661783776,7.64411922404592,0,0,0,0,0,0,0,0,0,0,3.25271903785055,1.89476500870962,1.01082016219106,0.934526138720405
"5",1990,32,0.333333333333333,10060.4978822001,10095.1368429974,503.853212702234,952.326716810734,197.913229710339,283.922138342398,0,0,0,0,0,0,0,0,0,0,0,0,0.740535798000947,1.42509740723542,0.352951594235053,0.507276283760311,0,0,0,0,0,0,0,0,0,0,1719.11968723101,1734.64834632264,60.9425009294276,114.54371209548,18.122836377717,25.9810593229729,0,0,66.0513275467781,66.6479634620329,2.34760845440672,4.41276655124245,0.698385111953909,1.00122673001808,0,0,31810.381685673,32163.7276941862,1328.85595577411,2497.86619481881,453.07817149759,647.217023102438,0,0,1222.11518873366,1235.78492561298,51.4244430063548,96.7184204181169,17.6647187287102,25.2437315404762,0,0,0,0,1.94238846950039,3.71378627794522,0.789270333981258,1.12977278022068,0,0,0,0,0,0,0,0,0,0,127.04767012775,129.624471762212,15.3633922451484,29.4085162804339,9.37091432564617,13.6967711787961,0,0,4.88127737303615,4.9803828958959,0.587095973137369,1.1234486253356,0.355929211193718,0.520141505095662,0,0,849.925076481899,859.931934935049,78.0609022279735,152.64243109338,56.3026729883567,81.4741227688559,0,0,32.6545571100901,33.0399982673914,2.98901371712747,5.84337775932545,2.14639042474457,3.10566505640945,0,0,0,0,7.5385090551496,15.298514223461,5.37441697529275,7.8657304756662,0,0,0,0,0,0,0,0,0,0,4.324667495103,2.5212578373419,1.35987404647955,1.26072666493137
"6",1990,32,0.416666666666667,10047.5535079235,10071.8776262839,516.438720391883,976.024427282061,201.417330923168,289.556390878349,0,0,0,0,0,0,0,0,0,0,0,0,0.757245653783747,1.45748975879869,0.358988822596417,0.517084984987282,0,0,0,0,0,0,0,0,0,0,1718.77022532426,1732.47014989514,62.8401449737804,118.101351313072,18.5694138435418,26.6763544398933,0,0,66.0379006614723,66.5642736719836,2.42068477324079,4.54978258379935,0.715592542035155,1.02801862860973,0,0,31748.0608320176,32067.0348516658,1368.38918595296,2572.15459614268,463.636682584035,663.646523906422,0,0,1219.72124660791,1232.06981099974,52.9524748009785,99.5920502635115,18.077156139518,25.8858444698956,0,0,0,0,1.99714020564118,3.81918100912119,0.807165896937146,1.1578475956532,0,0,0,0,0,0,0,0,0,0,126.442978078567,129.15951290654,15.7856447617169,30.2491631757753,9.53013875081199,14.0000054085753,0,0,4.85804521355666,4.96251839905371,0.603250579365551,1.15559311123737,0.361967385912244,0.531641281058172,0,0,847.20475604276,856.391008925614,80.0813853170176,156.713573265659,57.661619527386,83.6829924744458,0,0,32.5500443921349,32.9039498755963,3.06638220176617,5.99920435616962,2.19811985275617,3.18973847217831,0,0,0,0,7.71856288441062,15.6846371229571,5.51576477858454,8.09250564633283,0,0,0,0,0,0,0,0,0,0,5.39130488338795,3.14544371069138,1.71606232789626,1.59500515944733
"7",1990,32,0.5,10034.7608391394,10048.8656697991,528.778841244644,999.321710446065,205.019565493174,295.336721236712,0,0,0,0,0,0,0,0,0,0,0,0,0.774591108929369,1.49104884683525,0.365209569517094,0.527166994766493,0,0,0,0,0,0,0,0,0,0,1718.39492255632,1730.27362187656,64.686691194139,121.574677098502,19.0283369628299,27.3908609072325,0,0,66.0234809289553,66.4798795528893,2.49180438391804,4.68357144463249,0.733275881113892,1.05555104693118,0,0,31686.1116277315,31970.9368102375,1407.19036887813,2645.26205074188,474.524446215148,680.568933614802,0,0,1217.34158097951,1228.37754973292,54.4526763975601,102.420898236834,18.5023999427649,26.5471649493127,0,0,0,0,2.05377627668247,3.9280909911134,0.825678158616896,1.1868431412817,0,0,0,0,0,0,0,0,0,0,125.886888509815,128.719018889677,16.2174090116736,31.1052089893924,9.70554615612372,14.3213182562566,0,0,4.83668038697714,4.94559388157977,0.619767045277672,1.18832287081158,0.368621040498619,0.543828375398865,0,0,844.466993811859,852.859443967861,82.1126532832817,160.819064646655,59.0438076480488,85.9393044602068,0,0,32.4448615335918,32.768261152914,3.1441604939908,6.15633850337433,2.25073501566929,3.27561760853887,0,0,0,0,7.90433829319204,16.0824895637266,5.66016755287254,8.32462511218833,0,0,0,0,0,0,0,0,0,0,6.45306108192092,3.76744652231818,2.07988535977049,1.93770614610989
"8",1990,32,0.583333333333333,10022.1098968916,10026.0901503754,540.877838588215,1022.2241950453,208.716126629423,301.258476121764,0,0,0,0,0,0,0,0,0,0,0,0,0.792399713708828,1.52547504135718,0.371616379531521,0.537526316892581,0,0,0,0,0,0,0,0,0,0,1718.02329149824,1728.08870195593,66.486771627844,124.971717018649,19.4994778341307,28.1245846937593,0,0,66.0092022694027,66.395931435482,2.5611441660681,4.81443968515441,0.751430249123466,1.08382427102995,0,0,31624.5155214853,31875.4134370262,1445.27023561313,2717.20184361667,485.730471291518,697.971162399132,0,0,1214.97547913768,1224.70736827282,55.9254466440476,105.205453232913,18.940032994152,27.2271981047258,0,0,0,0,2.11176329229404,4.03958420205852,0.84481159615128,1.21676803609238,0,0,0,0,0,0,0,0,0,0,125.374968997972,128.300864519325,16.6552436853959,31.971072972812,9.89550628984321,14.6595230143368,0,0,4.81701259700726,4.92952769009876,0.636513324193734,1.22142364155349,0.37582814027912,0.556657580638567,0,0,841.712853204504,849.335971833951,84.1552961814482,164.959493501235,60.4511984413797,88.2450687961611,0,0,32.33904939162,32.6328833719231,3.22237085552033,6.31480214301112,2.30431043808232,3.36337882273198,0,0,0,0,8.09598555635232,16.4923813615733,5.80774538232466,8.56227351201211,0,0,0,0,0,0,0,0,0,0,7.51032605504993,4.38737902354378,2.45176801014081,2.2891254519224
"9",1990,32,0.666666666666667,10009.5920593058,10003.5416449782,552.739892387338,1044.73742172285,212.503307938941,307.31710593733,0,0,0,0,0,0,0,0,0,0,0,0,0.810528904795879,1.56051920437781,0.378208806296344,0.548163017700546,0,0,0,0,0,0,0,0,0,0,1717.67933207288,1725.93963787557,68.2445865015403,128.299748772098,19.9827176683206,28.8775236686636,0,0,65.9959867982312,66.3133609567974,2.62886454897661,4.94266528178302,0.7700511006004,1.11283825614822,0,0,31563.2575238224,31780.4482713421,1482.63952802649,2787.98742534215,497.244006509377,715.84035451916,0,0,1212.62236521693,1221.05863417128,57.3711851305265,107.946210905292,19.3896470526756,27.9254576843986,0,0,0,0,2.17066307082064,4.15289053654267,0.864562168627206,1.24761962741779,0,0,0,0,0,0,0,0,0,0,124.903294693765,127.903217957705,17.0964281493915,32.84233293468,10.0986240303085,15.0135800077755,0,0,4.79889104876497,4.91424944239287,0.653385065053362,1.25472570909608,0.383535568705132,0.570089255004299,0,0,838.94349934628,845.819656510124,86.2094062164673,169.134648354105,61.8854851032598,90.6020981496441,0,0,32.2326527310876,32.4977805694155,3.30101645757166,6.47458652965676,2.35891044869281,3.45309094936969,0,0,0,0,8.29357233049647,16.9144775984202,5.95861804085768,8.80563597068937,0,0,0,0,0,0,0,0,0,0,8.56345461810619,5.00534443409047,2.83207310554049,2.64951906348787
"10",1990,32,0.75,9997.19981971394,9981.21188127952,564.369103472118,1066.86684777027,216.377497690406,313.508158123195,0,0,0,0,0,0,0,0,0,0,0,0,0.828860673830465,1.59597387074376,0.384984239674458,0.559074286933092,0,0,0,0,0,0,0,0,0,0,1717.38254650618,1723.84603959288,69.9639428907682,131.565368115637,20.4779488262731,29.6496743708606,0,0,65.9845838221481,66.2329215627587,2.69511097963136,5.06850021730632,0.78913430627428,1.14259289074039,0,0,31502.3255422929,31686.0278345766,1519.30898154034,2857.63237893888,509.054534472037,734.163882313512,0,0,1210.28177465316,1217.43082955664,58.7902915233024,110.643672393515,19.8508425616425,28.6414658336352,0,0,0,0,2.23011518891548,4.26737271866547,0.884919825048628,1.2793872220943,0,0,0,0,0,0,0,0,0,0,124.468378335324,127.524491532967,17.5388183435273,33.7154977359774,10.3137033892128,15.3825787368003,0,0,4.78218175980833,4.89969813749661,0.670300070010738,1.28809515226593,0.391697767410934,0.584088653369106,0,0,836.160156952217,842.309827336194,88.274702583336,173.343715676718,63.3481283366425,93.0120250904544,0,0,32.1257186062856,32.3629269775049,3.3800861774797,6.63565983089808,2.41459052143014,3.5448159525419,0,0,0,0,8.49710056449162,17.3488269695558,6.11290281149642,9.0548951857954,0,0,0,0,0,0,0,0,0,0,9.61277068695942,5.62143782919699,3.22111291402704,3.01911070415393
