"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,145,0,9844.94624461348,9919.99180656379,437.171174796643,828.100685589321,181.324145237029,257.80281181383,0,0,0,0,0,0,0,0,0,0,0,0,0.670019694837919,1.287212247158,0.324213202188974,0.461682998260327,0,0,0,0,0,0,0,0,0,0,1789.27309793505,1813.59310210492,54.2274174617659,102.233863794929,17.2339421698937,24.4902860794979,0,0,68.7467337732054,69.681147225215,2.08925792816629,3.9391047361041,0.664134905022684,0.943782371730769,0,0,32277.2138623923,32783.1052160099,1156.52053733938,2178.17313362929,416.754296846456,590.12114625512,0,0,1240.0555776528,1259.5824262165,44.7716797336891,84.3674395298245,16.2447335421387,23.0107691408368,0,0,0,0,1.76802320683471,3.3743333375638,0.728665309646465,1.03358041007169,0,0,0,0,0,0,0,0,0,0,133.524589626497,135.331371019923,14.2125474351429,27.0282852112922,9.22396239566701,13.1007857086068,0,0,5.1301329807819,5.19965114244688,0.543128465876476,1.03257154819594,0.350517889962984,0.497757482202713,0,0,850.564444076215,864.219415449023,70.1013757794663,136.883583332627,51.6850133767026,73.9800746533313,0,0,32.6791979446797,33.204726811851,2.68431937942586,5.24038692254399,1.97100178585809,2.82097019725199,0,0,0,0,6.90874796540201,13.9403617027415,4.86749503679869,7.05229688518041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,145,0.0833333333333333,9832.00236953212,9896.62568701737,450.49906047231,852.897572577547,184.258876379749,262.603056304582,0,0,0,0,0,0,0,0,0,0,0,0,0.680283401245336,1.30813510982779,0.329458829551294,0.470289333219743,0,0,0,0,0,0,0,0,0,0,1789.43478111336,1811.8278681458,56.5019466697235,106.435226639804,17.6400015955223,25.1273789775936,0,0,68.7529458994748,69.6133241135976,2.17677223826118,4.10077806973188,0.679781971706435,0.968332639630069,0,0,32212.6216330189,32682.9448892408,1199.57986424767,2258.13647036746,425.789552500791,604.337936787047,0,0,1237.57434882411,1255.73408492053,46.4337550731032,87.45632902352,16.5980991240295,23.5669089565982,0,0,0,0,1.80408532960898,3.44644589368945,0.744474382495854,1.05852812377343,0,0,0,0,0,0,0,0,0,0,132.296681934459,134.519382293555,14.4824004400658,27.6512613798621,9.34335792297592,13.3596910375425,0,0,5.08295630602067,5.16845319329331,0.553454288417569,1.05639156759772,0.35504099389218,0.507573444502362,0,0,847.918675885435,860.633383320781,72.0959391895682,140.845617740423,52.99085670559,76.043851351908,0,0,32.5775490801589,33.0669454121296,2.76071027835976,5.39207239765887,2.02071284278943,2.89953402537079,0,0,0,0,7.07003827565706,14.2875042297631,4.99829008789741,7.26034152853763,0,0,0,0,0,0,0,0,0,0,1.4913040150232,0.867820158674531,0.345976099845236,0.33325839070928
"3",1990,145,0.166666666666667,9819.31637419425,9873.61558560016,463.570511702229,877.282670362982,187.307069607047,267.567024916661,0,0,0,0,0,0,0,0,0,0,0,0,0.692457730906775,1.33239752979517,0.33480266596623,0.479054195795111,0,0,0,0,0,0,0,0,0,0,1789.20720432084,1809.67482454926,58.6896456674334,110.489636551417,18.0570873251568,25.7805868287884,0,0,68.7442020351725,69.5306007355374,2.26096445532119,4.25683032807197,0.695853763049203,0.993503793417357,0,0,32148.6248055802,32583.6142457676,1241.86020548405,2336.86353330994,435.207761711901,619.111454201399,0,0,1235.11599295439,1251.9176215437,48.0662617576621,90.4984138155642,16.9663085642394,24.1446698534131,0,0,0,0,1.84627624689382,3.52936060896062,0.760666453907602,1.08408110457434,0,0,0,0,0,0,0,0,0,0,131.178140710896,133.764371839375,14.7986793175656,28.3452316749041,9.48103551628006,13.6372767538073,0,0,5.03998156950968,5.13944444253619,0.565558516406246,1.08293183535119,0.360259174015814,0.518099392905981,0,0,845.24339510695,857.069125011258,74.0824689846902,144.817679800523,54.3158735289004,78.1515748961541,0,0,32.4747662975545,32.9300006001229,2.83679139769598,5.54413548214542,2.07115509232244,2.97977114883594,0,0,0,0,7.23472237523157,14.6421646662174,5.13172460011228,7.47309245021183,0,0,0,0,0,0,0,0,0,0,2.9694548394312,1.7306045563596,0.697969013114459,0.674052317950593
"4",1990,145,0.25,9806.86356364856,9850.93549869131,476.390075368418,901.261847859699,190.464432311271,272.689546746792,0,0,0,0,0,0,0,0,0,0,0,0,0.706154712607356,1.35934158495886,0.340276588917322,0.488019371654,0,0,0,0,0,0,0,0,0,0,1788.68330023388,1807.2295711463,60.7982988499133,114.410753005547,18.4855320285326,26.4506821090475,0,0,68.7240728023403,69.4366501894215,2.34213157275504,4.40778276332212,0.71236320755851,1.01932570223985,0,0,32085.1628899903,32485.0498665133,1283.37170875812,2414.36583812101,444.996587603784,634.427208046847,0,0,1232.67818605551,1248.1305994183,49.6695746514458,93.4941129025975,17.348894432889,24.7435048038863,0,0,0,0,1.89331519976243,3.62089209121704,0.777337522741678,1.11036626596232,0,0,0,0,0,0,0,0,0,0,130.157441595239,133.059940839527,15.150511983667,29.0934959966898,9.63540464875618,13.9325893857594,0,0,5.00076599562468,5.11237903718883,0.579023672558211,1.11155064420163,0.36611213609588,0.529299246531665,0,0,842.539463323598,853.522384684976,76.0672496433237,148.808722003464,55.6620895307203,80.305008290041,0,0,32.3708827008674,32.7937288596004,2.91280344422909,5.69691924619169,2.12240543308816,3.06174843932353,0,0,0,0,7.40362951019931,15.005810561183,5.26786969037248,7.69066658436551,0,0,0,0,0,0,0,0,0,0,4.43561393315027,2.58869867885219,1.0568074673965,1.02302259389385
"5",1990,145,0.333333333333333,9794.6229328334,9828.56323564351,488.962185098238,924.840850996604,193.726816826764,277.965609614666,0,0,0,0,0,0,0,0,0,0,0,0,0.721052666101702,1.38841914146184,0.345902638707024,0.497214058961319,0,0,0,0,0,0,0,0,0,0,1787.94007304355,1804.57115508914,62.8350426038037,118.211073624917,18.9255629936493,27.1382571813391,0,0,68.6955168251417,69.3345095932484,2.42054594494414,4.55411241907752,0.729319152001844,1.04582127671921,0,0,32022.1859253613,32387.1992579312,1324.12463416878,2490.65526520576,455.143995685049,650.271018367061,0,0,1230.25900866804,1244.37100165372,51.2440732754637,96.4438596899414,17.7454005836252,25.3628783242656,0,0,0,0,1.94414640826237,3.71923032223752,0.794552498835976,1.13747062111078,0,0,0,0,0,0,0,0,0,0,129.224474977946,132.400611172605,15.5291501364657,29.8825655237999,9.80505231255903,14.244744151743,0,0,4.96492116492929,5.08704649890965,0.593513907010601,1.14172979974673,0.372546244216763,0.541139435678586,0,0,839.808108147433,849.989806643575,78.0548284239429,152.825078069718,57.0313440284272,82.5058521843404,0,0,32.2659454568589,32.6580012590868,2.98892043410618,5.85066614972844,2.1745337247004,3.14553044734712,0,0,0,0,7.57737978232613,15.3795559930515,5.40681727140807,7.91320862784989,0,0,0,0,0,0,0,0,0,0,5.89082084471418,3.44240964966573,1.42316742645371,1.38068929582576
"6",1990,145,0.416666666666667,9782.57653099428,9806.47976055861,501.291172114565,948.025316781572,197.090208187435,283.390345168421,0,0,0,0,0,0,0,0,0,0,0,0,0.736884617403301,1.41917305255609,0.351695329111232,0.506657774061001,0,0,0,0,0,0,0,0,0,0,1787.04137746373,1801.76497341759,64.8064005568515,121.902005470902,19.3773305269382,27.8437681798945,0,0,68.6609875037987,69.226691605868,2.49645661199807,4.69625482080966,0.746727457727171,1.07300816061983,0,0,31959.6526359089,32290.0189278033,1364.12933432753,2565.74402056609,465.638239769939,666.628998427014,0,0,1227.85687501163,1240.63715720537,52.7901410437903,99.3481004926333,18.1553816176606,26.0022658125399,0,0,0,0,1.99789873677576,3.82287463715881,0.812352822284465,1.16545089829897,0,0,0,0,0,0,0,0,0,0,128.370348608127,131.781677259741,15.9275638723961,30.701565053982,9.98872599628298,14.5729264773206,0,0,4.93210543012119,5.06326603169052,0.608759404765569,1.17305161480907,0.379513899886859,0.553588988329471,0,0,837.05081150984,846.468763120381,80.0483886256309,156.871017239155,58.4252986146085,84.7557284240231,0,0,32.1600115031575,32.5227168354439,3.0652640369332,6.00553935997332,2.22760309453876,3.2311787517698,0,0,0,0,7.7564237265662,15.7642265052209,5.54867281110255,8.14088176865604,0,0,0,0,0,0,0,0,0,0,7.33600867511869,4.29201192316971,1.79760098514411,1.74747491387814
"7",1990,145,0.5,9770.70894403919,9784.6686563414,513.381274910864,970.820785585468,200.550713020842,288.959015511487,0,0,0,0,0,0,0,0,0,0,0,0,0.753428887734334,1.45122180823489,0.357663408269549,0.51636257665304,0,0,0,0,0,0,0,0,0,0,1786.04017758798,1798.86513044239,66.7183239429528,125.49394209531,19.8409286452758,28.5675676856455,0,0,68.6225198034843,69.1152750014212,2.57009082387428,4.83460689221345,0.76459180021692,1.10089999132091,0,0,31897.5289322558,32193.4728224616,1403.39623701981,2639.64460005132,476.467847392268,683.487537447565,0,0,1225.47047540556,1236.92768083018,54.308164592775,102.207293160056,18.5784023309017,26.6611528907243,0,0,0,0,2.05385313134943,3.93058016461057,0.830762196181817,1.19434081149312,0,0,0,0,0,0,0,0,0,0,127.587220601031,131.199084061856,16.3401176781747,31.5417514799487,10.1853171904413,14.9163909640657,0,0,4.90201749998434,5.04088183431466,0.624543925986745,1.20518037874607,0.386972933874351,0.566619511832689,0,0,834.269225108646,842.957216306198,82.0500423097273,160.94918190818,59.8454481937344,87.0561708478582,0,0,32.0531442997393,32.387797292673,3.14191482232039,6.16163957880583,2.28167034237005,3.31875159269053,0,0,0,0,7.94107406865998,16.1604115073759,5.69355000439805,8.37386081199571,0,0,0,0,0,0,0,0,0,0,8.77201741569469,5.13775203875602,2.18055958019167,2.12372295806221
"8",1990,145,0.583333333333333,9759.00690527288,9763.11572216676,525.236645229865,993.232708470081,204.104551817296,294.667003756902,0,0,0,0,0,0,0,0,0,0,0,0,0.770502001013604,1.4842479413782,0.363811148414495,0.526334704205504,0,0,0,0,0,0,0,0,0,0,1784.98024738111,1795.91621089353,68.57622653173,128.99632904166,20.3164100821257,29.3099287217048,0,0,68.5817955899284,69.0019727965325,2.64165536140372,4.9695294372558,0.782914249265972,1.12950732581992,0,0,31835.7867826328,32097.5311506299,1441.9358280197,2712.36975649503,487.621611077015,700.833289989178,0,0,1223.09873290053,1233.24142789658,55.7985331205221,105.021905816575,19.0140373821312,27.3390349981086,0,0,0,0,2.11141814703142,4.04131748398559,0.849790751747687,1.22415635838969,0,0,0,0,0,0,0,0,0,0,126.868172653466,130.649334977684,16.762327513751,32.3961511135238,10.3938480589759,15.27445990243,0,0,4.87439156817729,5.01975956165073,0.640695465767808,1.23784840226716,0.394886112897472,0.580205151235023,0,0,831.465107855097,839.45361515103,84.0610483791442,165.060915173208,61.2931302119712,89.4086190246682,0,0,31.9454114256421,32.2531830368669,3.21892063787461,6.31901763591377,2.33678628087379,3.40830362116591,0,0,0,0,8.13152965721965,16.5685038390415,5.84156686262286,8.6123271058653,0,0,0,0,0,0,0,0,0,0,10.1996040958458,5.97985220816823,2.57241144699743,2.5097119806616
"9",1990,145,0.666666666666667,9747.45893812258,9741.80860453353,536.861353386439,1015.26645313062,207.748051096912,300.509804646943,0,0,0,0,0,0,0,0,0,0,0,0,0.78795217710145,1.51798734816328,0.370139463076603,0.536575993026256,0,0,0,0,0,0,0,0,0,0,1783.89772946689,1792.95490287572,70.3850262894878,132.417740269015,20.8037991430924,30.0710657448331,0,0,68.5402035205346,68.8881946068554,2.71133811591007,5.10135004172367,0.801695766347633,1.15883845116743,0,0,31774.4031784427,32002.1693072792,1479.75863253655,2783.932463264,499.088578334986,718.653164461971,0,0,1220.74076353593,1229.57745303728,57.2616376706576,107.792415460529,19.4618709152661,28.0354169547081,0,0,0,0,2.1701076103649,4.15423565915002,0.869438620617602,1.25490038101963,0,0,0,0,0,0,0,0,0,0,126.207088959343,130.129406189391,17.1906414120338,33.2592301893121,10.613457558015,15.6465203046956,0,0,4.84899266103144,4.99978303367329,0.657077819473137,1.27084334112663,0.403220622995141,0.594322488829849,0,0,828.640273320648,835.956802510784,86.0820054248515,169.206551677725,62.7695355116556,91.8144150703457,0,0,31.8368825598738,32.1188296086322,3.29630401649463,6.47768566911433,2.39299614032763,3.49988576884292,0,0,0,0,8.32789717391358,16.9887358467001,5.99284246962335,8.85646429570207,0,0,0,0,0,0,0,0,0,0,11.6194526440368,6.8185136945301,2.97345742339608,2.90566825620411
"10",1990,145,0.75,9736.05504904556,9720.73648022239,548.259392781769,1036.92730882721,211.477636628583,306.483016516957,0,0,0,0,0,0,0,0,0,0,0,0,0.805653745062255,1.55222007578109,0.376646801778606,0.547085022703147,0,0,0,0,0,0,0,0,0,0,1782.82247498026,1790.0113924525,72.14918668969,135.765952705159,21.3031012627289,30.8511507628257,0,0,68.4988905236445,68.7751002292239,2.77930965680544,5.23036590524979,0.820936574952822,1.18890000737392,0,0,31713.3592450139,31907.3669489733,1516.87519685846,2854.34587861558,510.858043230123,736.934313782379,0,0,1218.39584217524,1225.93497462249,58.6978704239807,110.519306594918,19.9214962422716,28.7498126074584,0,0,0,0,2.229521557402,4.26863054778373,0.889698751301535,1.28656618275835,0,0,0,0,0,0,0,0,0,0,125.598548528503,129.636672206278,17.6222544322452,34.1266148326429,10.843388043361,16.0320200861087,0,0,4.82561250032137,4.98085137473201,0.673583470300363,1.30399742522404,0.41194756868358,0.608950408305366,0,0,825.796548037338,832.465936291604,88.1130115659351,173.385660484276,64.2757199513398,94.2748032806192,0,0,31.7276278793148,31.9847046533244,3.37406831448736,6.63762645843291,2.45034000506569,3.59354522767604,0,0,0,0,8.53020961519664,17.421210264133,6.14749448460425,9.10645501240613,0,0,0,0,0,0,0,0,0,0,13.032182772957,7.65391977405235,3.3839443514927,3.31177653899011
