"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2104,0,8851.2351762564,8908.38918057518,403.737446435537,764.48841361702,167.262681603118,237.844480608197,0,0,0,0,0,0,0,0,0,0,0,0,0.61780679756716,1.18702499733655,0.299978650770914,0.427239313164282,0,0,0,0,0,0,0,0,0,0,2065.6236917897,2093.36166286735,63.4581167020634,119.626156572438,20.2758275041561,28.819805502381,0,0,79.3645655204766,80.4303027269905,2.44483429314185,4.60912337884973,0.781344083312622,1.11060878312247,0,0,32972.7293813718,33486.4783924727,1186.18014594458,2232.50071228829,423.219684960394,599.257978952262,0,0,1266.79981921549,1286.60681452759,45.9161663758499,86.4629261059813,16.4951298259371,23.3643273485571,0,0,0,0,1.81424194619211,3.46175134596839,0.74446870995969,1.05600735600255,0,0,0,0,0,0,0,0,0,0,147.1277832154,149.105713353959,15.8560926955532,30.1580873633368,10.3175239402856,14.6576495867073,0,0,5.65281356225553,5.72888297579531,0.606350896482557,1.15296570456504,0.392578627014275,0.557635385004963,0,0,812.787771871025,825.589211458209,71.7676154364233,140.214306674021,53.6957902430316,76.863922571654,0,0,31.228066447458,31.7204812533786,2.74889732519263,5.36949655280821,2.04904101048973,2.93289254352713,0,0,0,0,7.01845614869023,14.1562721253389,4.92494247307463,7.13534123338266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2104,0.0833333333333333,8840.80271244883,8888.67849697302,415.675888308072,786.7079171288,169.885258937681,242.149482809975,0,0,0,0,0,0,0,0,0,0,0,0,0.627393077853152,1.20645534891292,0.304658003174092,0.434952639650359,0,0,0,0,0,0,0,0,0,0,2065.75882545399,2091.26908396628,66.0730077353035,124.463804047031,20.7595772579025,29.5775438884083,0,0,79.3697575719603,80.3499024992235,2.54545109253848,4.79529373619161,0.799984368899633,1.13980738495616,0,0,32906.0484405542,33383.4482256087,1230.01180236389,2313.94651420516,432.513170982389,613.851792296966,0,0,1264.23823209623,1282.64821088416,47.6081498996636,89.6091644074617,16.8584714043184,23.9350273848188,0,0,0,0,1.8532171325714,3.539188412623,0.760754064508053,1.08167743974109,0,0,0,0,0,0,0,0,0,0,145.761164511058,148.196664503488,16.1035793937688,30.801439483147,10.3498485698039,14.8655656203656,0,0,5.60030702819315,5.69395582628106,0.615829301600225,1.17758347526073,0.39379534846205,0.56552547022328,0,0,810.179897456128,822.084759826114,73.7672203280299,144.203599694863,55.041318898557,78.9972253917253,0,0,31.1278716721816,31.5858344165607,2.82549859910375,5.5222648700062,2.10030818676409,3.01417399872777,0,0,0,0,7.18343857175586,14.5107909559946,5.05735463984103,7.34589014588498,0,0,0,0,0,0,0,0,0,0,1.64315727505675,0.95610186297369,0.579978617411162,0.551585655386416
"3",1990,2104,0.166666666666667,8830.64341876618,8869.33217976374,427.383045542366,808.555311027942,172.608836136741,246.599874400519,0,0,0,0,0,0,0,0,0,0,0,0,0.638625195673042,1.22876627510053,0.309430177345396,0.442813262075851,0,0,0,0,0,0,0,0,0,0,2065.37022371328,2088.65374401774,68.5856933238076,129.127773489681,21.2537119421184,30.3508320986753,0,0,79.354826871642,80.2494169560295,2.64215654544132,4.97481893971142,0.819024976574062,1.16960553122829,0,0,32840.0658129204,33281.3572704461,1273.05104863417,2394.13427439622,442.196568441025,629.013249158843,0,0,1261.70347240585,1278.72569341643,49.2700529613908,92.7077718319016,17.2369282005152,24.5277733331698,0,0,0,0,1.89812442217177,3.62711001317466,0.777463315099677,1.10800957426544,0,0,0,0,0,0,0,0,0,0,144.516339837061,147.351603113965,16.4106194704667,31.5304219931265,10.4192299786942,15.1067681965215,0,0,5.55247994319127,5.66148717915772,0.627588658455877,1.20548182809373,0.396422465862554,0.574682219903949,0,0,807.547915378012,818.611872182168,75.7532743872512,148.201278481561,56.3906540628235,81.1632129017409,0,0,31.0267506380712,31.4524003203871,2.90157981191079,5.67534996687132,2.15172233223755,3.09670179136435,0,0,0,0,7.35217561406751,14.8734955207393,5.19248068167505,7.56125862018765,0,0,0,0,0,0,0,0,0,0,3.27167624823828,1.90656686029867,1.16631943531164,1.11381703672159
"4",1990,2104,0.25,8820.72830651946,8850.31988401932,438.862959608121,830.035745496207,175.429383745819,251.190761759563,0,0,0,0,0,0,0,0,0,0,0,0,0.651166172171726,1.25338573313058,0.314322142114553,0.450856609049607,0,0,0,0,0,0,0,0,0,0,2064.57912602495,2085.64038568342,71.005458196861,133.634540729514,21.7588460366457,31.1409678635224,0,0,79.3244316333573,80.1336389099548,2.7353050031933,5.1483279480934,0.838489646289291,1.20005325095948,0,0,32774.7003076036,33180.1208431275,1315.30768559214,2473.07471992109,452.257033453666,644.727199336829,0,0,1259.19242079736,1274.83600842901,50.9022367012841,95.7591363404591,17.6300132702487,25.1419928078392,0,0,0,0,1.94770916390533,3.72337136782933,0.794685456238379,1.13512182855266,0,0,0,0,0,0,0,0,0,0,143.380168099016,146.563043000803,16.7634126713947,32.3249462332889,10.5206467734355,15.3778263802965,0,0,5.50882741191728,5.63118940309158,0.64109937751645,1.23588930004709,0.400268988831848,0.584975147458895,0,0,804.891435213799,815.16437843245,77.733958335998,152.21808842184,57.7487107473548,83.3657553512958,0,0,30.924688345809,31.3199418997869,2.97745422914997,5.82916349739716,2.20347038293109,3.18062305579196,0,0,0,0,7.52545524503587,15.2457857501449,5.33039805528257,7.78157231945928,0,0,0,0,0,0,0,0,0,0,4.88684845226528,2.85178193221389,1.76094319278807,1.68797469128075
"5",1990,2104,0.333333333333333,8811.03287618161,8831.61589403378,450.119587650575,851.154297958682,178.343025808868,255.91742451566,0,0,0,0,0,0,0,0,0,0,0,0,0.66473671895446,1.27983729696283,0.319352347034989,0.459107188469455,0,0,0,0,0,0,0,0,0,0,2063.48558392501,2082.33174749508,73.3407971306913,137.999124753403,22.2754494987817,31.9489798560195,0,0,79.2824159971188,80.0065157396863,2.82522076521529,5.31639424896576,0.858396534079729,1.23119020090762,0,0,32709.8850933936,33079.6691522684,1356.79169252445,2550.77907555544,462.682066258266,660.978860890537,0,0,1256.70250962414,1270.97647441998,52.50506947181,98.7636654404692,18.0372525550096,25.7771271840899,0,0,0,0,2.00093782653422,3.82619729667481,0.812479712451833,1.16309403451697,0,0,0,0,0,0,0,0,0,0,142.341176418678,145.824620793479,17.1508922255781,33.1688342557558,10.6498765840192,15.6758092653162,0,0,5.46890863396794,5.60281800707388,0.655936841565856,1.26818472359083,0.405174258385753,0.596292717125556,0,0,802.210720149357,811.737375329053,79.7152360465765,156.261631264565,59.11967197201,85.608281403268,0,0,30.8216949080858,31.188270763983,3.05335006370228,5.98399640869248,2.25571145754654,3.26606816110004,0,0,0,0,7.7038609947946,15.628715328235,5.47120368892615,8.00698303356202,0,0,0,0,0,0,0,0,0,0,6.48982645213522,3.79208919891088,2.36541636352785,2.2751028078099
"6",1990,2104,0.416666666666667,8801.53628105656,8813.19825877242,461.156810974369,871.915981640911,181.346023382266,260.775295233978,0,0,0,0,0,0,0,0,0,0,0,0,0.679104610193317,1.30772288268382,0.324532817628,0.467581227886067,0,0,0,0,0,0,0,0,0,0,2062.17245001691,2078.81272510007,75.5994648245643,142.235196323298,22.8038831431256,32.77569034564,0,0,79.2319632924463,79.8713092717574,2.91219995776075,5.47953996949804,0.87875957665785,1.26304807793642,0,0,32645.564990086,32979.9444753024,1397.51320219731,2627.25901067411,473.459486972137,677.753789032274,0,0,1254.23161887318,1267.14487359148,54.0789258720265,101.721784140646,18.4581839577547,26.4326304072173,0,0,0,0,2.05695621737401,3.9341136397723,0.830883187223403,1.19197744462579,0,0,0,0,0,0,0,0,0,0,141.389303128768,145.130898249639,17.564167402135,34.0490436002895,10.8033570953108,15.9982062462536,0,0,5.43233702938204,5.57616404501135,0.671759987659961,1.30186741660047,0.411002683414256,0.608539334955421,0,0,799.506507169625,808.32696984343,81.70135817369,160.337070579685,60.5071068510155,87.8938333568456,0,0,30.7177986412071,31.0572373364762,3.12942981357564,6.1400460509213,2.308581330655,3.35315278999775,0,0,0,0,7.88781274574625,16.0230588147106,5.6150067693591,8.23765941941855,0,0,0,0,0,0,0,0,0,0,8.08164335273787,4.72779331764759,2.98102214408823,2.87605676075591
"7",1990,2104,0.5,8792.22076383839,8795.04820945046,471.978440313069,892.325750911564,184.434763980985,265.759946258014,0,0,0,0,0,0,0,0,0,0,0,0,0.694077494810021,1.33671103227378,0.329870523212638,0.476288404597164,0,0,0,0,0,0,0,0,0,0,2060.70806649118,2075.15317568372,77.788513908327,146.355157369667,23.3444210503568,33.6217552989325,0,0,79.1756993355904,79.7307035309424,2.99651196752063,5.63823888239812,0.899589356275879,1.29565216368002,0,0,32581.6946421845,32880.8992545341,1437.48248114486,2702.52659988789,484.577421464167,695.037857453829,0,0,1251.77800599838,1263.33937869684,55.6241859894087,104.633933440612,18.892356802311,27.1079682744395,0,0,0,0,2.11506132698317,4.04590091155129,0.849915803929561,1.22180099585516,0,0,0,0,0,0,0,0,0,0,140.515723027382,144.477228736048,17.9961503888531,34.955144644301,10.9780912038119,16.3428723087326,0,0,5.39877352467883,5.55104898570994,0.688296972777605,1.33653708734341,0.417640146688175,0.621633282362582,0,0,796.779887316889,804.930106732315,83.6951971758619,164.447604646136,61.9140514937681,90.225105799439,0,0,30.6130414645453,30.926724229845,3.20580312440786,6.29743434802408,2.36219549900732,3.44197939579294,0,0,0,0,8.07759427656251,16.4293570782592,5.76192403431271,8.47378092048234,0,0,0,0,0,0,0,0,0,0,9.66322611617824,5.65916645749354,3.60880818311268,3.49153521962296
"8",1990,2104,0.583333333333333,8783.07113420788,8777.14962054627,482.588219751671,912.388504053073,187.605751051291,270.867076724552,0,0,0,0,0,0,0,0,0,0,0,0,0.709496196969073,1.36652595365159,0.335368591015782,0.485233386166234,0,0,0,0,0,0,0,0,0,0,2059.14875512158,2071.41051058564,79.9143452077811,150.370240158112,23.8972711944743,34.4877014055632,0,0,79.1157880991678,79.5869043527194,3.07840134586298,5.79292017100896,0.920893896986221,1.32902275101922,0,0,32518.2368275297,32782.4943370228,1476.70990581628,2776.59427535376,496.024286098803,712.817239039001,0,0,1249.34024093777,1259.55848541402,57.1412344795447,107.500568496927,19.3393312525576,27.8026176968642,0,0,0,0,2.17467520515382,4.16055115185244,0.86958465333763,1.25257683856636,0,0,0,0,0,0,0,0,0,0,139.712679794097,143.85963211052,18.441214136467,35.8788382796677,11.1715574502874,16.7079753561067,0,0,5.36792011406203,5.52731990563756,0.705332030399159,1.37187529208367,0.424990609203811,0.635504724772811,0,0,794.032200700671,801.544411473626,85.6985487363034,168.594893364179,63.3430857420057,92.6044837412701,0,0,30.5074748667568,30.7966402110868,3.28253836065276,6.45622420001633,2.41665209184121,3.53263864237534,0,0,0,0,8.2733786746951,16.8479594020563,5.91207573469444,8.71553251497981,0,0,0,0,0,0,0,0,0,0,11.2354085469559,6.58645301030104,4.24963046870716,4.12210970304183
"9",1990,2104,0.666666666666667,8774.07429936794,8759.48852578761,492.989829823544,932.10908489627,190.855594404353,276.092500829089,0,0,0,0,0,0,0,0,0,0,0,0,0.725228665505053,1.39693758293632,0.341027342890557,0.494417151681967,0,0,0,0,0,0,0,0,0,0,2057.54105458232,2067.63202323317,81.9827619814071,154.290611153291,24.4625928061795,35.3739576812068,0,0,79.0540176734641,79.4417288261966,3.15808986641035,5.94397237614505,0.942679335347876,1.36317636215444,0,0,32455.1609372952,32684.6973940063,1515.20593705654,2849.47477667462,507.788774058478,731.078388939386,0,0,1246.91714771466,1255.80095161725,58.6304595820523,110.322156697275,19.7986777929416,28.5160660529427,0,0,0,0,2.23532149036231,4.27722901070822,0.889887659327852,1.28430502039309,0,0,0,0,0,0,0,0,0,0,138.973331026138,143.274681285533,18.8948890093995,36.8135249150536,11.3816281360703,17.0919473450799,0,0,5.3395139055062,5.50484513051577,0.722693819289083,1.40762886823815,0.43297300421573,0.650093862600641,0,0,791.264946554725,798.168050637146,87.7123949496168,172.779433498461,64.7964040198419,95.0340792772664,0,0,30.4011564501193,30.6669148368305,3.35967270763091,6.61643389815154,2.47203455979085,3.62521079097257,0,0,0,0,8.47525111320535,17.2790613945759,6.0655822874845,8.96310031886408,0,0,0,0,0,0,0,0,0,0,12.7989434540033,7.50987389217097,4.90419242704547,4.76825097619446
"10",1990,2104,0.75,8765.21897204625,8742.05281727923,503.186889379796,951.492283567272,194.181004075484,281.432140422622,0,0,0,0,0,0,0,0,0,0,0,0,0.741166180247015,1.42775530550567,0.346844872186899,0.503837734034945,0,0,0,0,0,0,0,0,0,0,2055.92311139903,2063.85633547504,83.999013409914,158.125451282906,25.0405053815018,36.2808725371933,0,0,78.9918537089972,79.2966608645653,3.23577817720407,6.09174644868745,0.964950269030933,1.39812640724703,0,0,32392.4420307385,32587.4819389082,1552.98110026584,2921.18111249533,519.859846624726,749.808034382971,0,0,1244.50776812106,1252.06575964722,60.0922523553615,113.099176184554,20.2699768993139,29.247810801138,0,0,0,0,2.29661084518046,4.39524741865994,0.910815562220015,1.31697604731474,0,0,0,0,0,0,0,0,0,0,138.291646288203,142.719430451481,19.3536797342855,37.7540404216514,11.6065168149045,17.4934520690298,0,0,5.31332320370063,5.48351147754172,0.740248394531686,1.44359978738656,0.441519243683654,0.665349710276504,0,0,788.479732862506,794.799646660463,89.7370582947517,177.000781170189,66.2758618692499,97.5157576423682,0,0,30.2941479951124,30.5374951788891,3.43721807985089,6.7780456696183,2.52841344324115,3.71976668853187,0,0,0,0,8.68322290510226,17.7227285991873,6.22256255461603,9.21666926806121,0,0,0,0,0,0,0,0,0,0,14.3545108489384,8.42962930476403,5.57306875619473,5.43034521412575
