"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,105,0,9844.94624461348,9919.99180656379,437.171174796643,828.100685589321,181.324145237029,257.80281181383,0,0,0,0,0,0,0,0,0,0,0,0,0.670019694837919,1.287212247158,0.324213202188974,0.461682998260327,0,0,0,0,0,0,0,0,0,0,1789.27309793505,1813.59310210492,54.2274174617659,102.233863794929,17.2339421698937,24.4902860794979,0,0,68.7467337732054,69.681147225215,2.08925792816629,3.9391047361041,0.664134905022684,0.943782371730769,0,0,32277.2138623923,32783.1052160099,1156.52053733938,2178.17313362929,416.754296846456,590.12114625512,0,0,1240.0555776528,1259.5824262165,44.7716797336891,84.3674395298245,16.2447335421387,23.0107691408368,0,0,0,0,1.76802320683471,3.3743333375638,0.728665309646465,1.03358041007169,0,0,0,0,0,0,0,0,0,0,133.524589626497,135.331371019923,14.2125474351429,27.0282852112922,9.22396239566701,13.1007857086068,0,0,5.1301329807819,5.19965114244688,0.543128465876476,1.03257154819594,0.350517889962984,0.497757482202713,0,0,850.564444076215,864.219415449023,70.1013757794663,136.883583332627,51.6850133767026,73.9800746533313,0,0,32.6791979446797,33.204726811851,2.68431937942586,5.24038692254399,1.97100178585809,2.82097019725199,0,0,0,0,6.90874796540201,13.9403617027415,4.86749503679869,7.05229688518041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,105,0.0833333333333333,9831.74115017368,9896.3629106886,450.483331565705,852.869296661426,184.258034360906,262.60186240847,0,0,0,0,0,0,0,0,0,0,0,0,0.680281165623359,1.30813110450122,0.329458744572976,0.470289211785916,0,0,0,0,0,0,0,0,0,0,1789.55093147168,1811.94545392957,56.5069379226067,106.444804240344,17.6425107938415,25.130967389376,0,0,68.7574085819856,69.6178419474498,2.17696404262986,4.10114611908917,0.679878396013217,0.968470536278615,0,0,32212.3502902401,32682.6713134329,1199.56469667467,2258.10913560156,425.788527509655,604.336487734453,0,0,1237.56392360134,1255.72357369332,46.4331714366448,87.4552770293594,16.5980591868699,23.5668524733315,0,0,0,0,1.80408348472362,3.44644266586052,0.74447455219485,1.05852836396394,0,0,0,0,0,0,0,0,0,0,132.989086584393,134.920861579481,14.425616289058,27.5887424666483,9.29673542895431,13.3214546349938,0,0,5.10955910473318,5.18387867979226,0.551284355941749,1.05400316752022,0.353269296640956,0.506120683627971,0,0,847.933800387658,860.636015321355,72.0899262532815,140.837989009757,52.9859980996028,76.0393342803154,0,0,32.5781301808075,33.0670465376615,2.76048040838911,5.39178076961107,2.02052809061218,2.89936222739116,0,0,0,0,7.07002215924907,14.2874715907392,4.99827853150486,7.26032474328241,0,0,0,0,0,0,0,0,0,0,0.74762749001941,0.434566122421289,0.465800669075563,0.449844261042798
"3",1990,105,0.166666666666667,9818.72231254155,9873.01832948635,463.535406077792,877.219142697556,187.303739679817,267.562292537878,0,0,0,0,0,0,0,0,0,0,0,0,0.692448766213931,1.33238134969816,0.334801987957088,0.479053232669213,0,0,0,0,0,0,0,0,0,0,1789.66959945752,1810.14212902751,58.7102738000393,110.529095599651,18.0666343806604,25.794306037943,0,0,68.7619679957718,69.548555320891,2.2617572275168,4.25834680453966,0.696220676183341,0.994031050770771,0,0,32147.9553775045,32582.9389362407,1241.82472915224,2336.79914194128,435.203824908524,619.105878081043,0,0,1235.09027323336,1251.89167504403,48.0648952323883,90.4959328445398,16.9661550866277,24.1444523715577,0,0,0,0,1.84627084801901,3.52935129846075,0.760667536562185,1.08408266695126,0,0,0,0,0,0,0,0,0,0,132.496639272741,134.530893447914,14.6954246439952,28.2309620424381,9.39499828569372,13.5663356437775,0,0,5.09063945372022,5.16889544810512,0.561613004369541,1.07856673069067,0.356989765499127,0.51540419399789,0,0,845.301451074955,857.07923527734,74.0599010822113,144.788723936272,54.297348653264,78.1342056121407,0,0,32.4769968743144,32.9303890521781,2.83592865960847,5.54302857808687,2.07045064682084,2.97911052472312,0,0,0,0,7.23465846423226,14.6420351380428,5.13167889354883,7.47302587211416,0,0,0,0,0,0,0,0,0,0,1.49237347583488,0.867845725838022,0.937838778203937,0.908838950894154
"4",1990,105,0.25,9805.87186373751,9849.93914888998,476.331978359934,901.156159199068,190.457016318133,272.678984226443,0,0,0,0,0,0,0,0,0,0,0,0,0.706134310787068,1.35930454156496,0.340274393396687,0.488016251250132,0,0,0,0,0,0,0,0,0,0,1789.69078746492,1808.24621424171,60.8443113659733,114.49873943688,18.5059928803299,26.4802224061375,0,0,68.7627820728993,69.4757112429319,2.34390006780229,4.41116453517934,0.713149635498357,1.02046110424408,0,0,32083.9901402503,32483.8668153207,1283.31116227225,2414.25540067489,444.988061919664,634.415113284803,0,0,1232.63312882465,1248.08514463932,49.6672406109518,93.4898541626719,17.3485618779673,24.7430328127198,0,0,0,0,1.89330637413233,3.62087727641063,0.777340771871141,1.11037100121267,0,0,0,0,0,0,0,0,0,0,132.04298307346,134.159263750677,15.0093005598965,28.9367549365551,9.51614596607806,13.8339213833803,0,0,5.07321017803387,5.15461680934559,0.573628150662554,1.10556370409015,0.361580562703564,0.525551038219441,0,0,842.664924225676,853.5442733141,76.0195222645718,148.746838459279,55.6223158106467,80.2674234420403,0,0,32.3757030527643,32.7945698545735,2.91097893510792,5.6945536397005,2.12089292508053,3.06031891988407,0,0,0,0,7.40348757461787,15.0055225296035,5.26776805300721,7.69051812928247,0,0,0,0,0,0,0,0,0,0,2.23446731076816,1.29990122480119,1.41755497655064,1.37802265127078
"5",1990,105,0.333333333333333,9793.17492881436,9827.10953805997,488.877525179961,924.686174535233,193.71375613812,277.946967706908,0,0,0,0,0,0,0,0,0,0,0,0,0.721016049070768,1.38835229492949,0.3458976466484,0.497206955310917,0,0,0,0,0,0,0,0,0,0,1789.66380385226,1806.30800576336,62.9153310371902,118.364643976244,18.9602566956087,27.1885738195118,0,0,68.7617453193494,69.4012421736701,2.42363211130258,4.56001544465184,0.730652754357575,1.0477554112929,0,0,32020.4235624225,32385.4219181576,1324.03463632261,2490.49052137837,455.129381659294,650.25025858847,0,0,1230.1912987735,1244.30271331375,51.240601735356,96.4375024590073,17.7448302452038,25.3620677323132,0,0,0,0,1.94413600155588,3.71921374510173,0.794559444367177,1.13748083330331,0,0,0,0,0,0,0,0,0,0,131.624448999812,133.804183091586,15.3570473195559,29.6914011528626,9.65788641148682,14.1228134021357,0,0,5.05713031275034,5.14097401198009,0.586938599429953,1.1344289088258,0.3669547225875,0.536508236104419,0,0,840.022505953773,850.027322345648,77.9749408975692,152.720475019275,56.9637963381303,82.4415627704449,0,0,32.2741828674677,32.6594426703617,2.98586659179318,5.84666759536536,2.17196500508723,3.14308524324161,0,0,0,0,7.57713085102715,15.3790501890523,5.40663876039053,7.91294718073952,0,0,0,0,0,0,0,0,0,0,2.97411596378,1.73078857841963,1.90613128231182,1.85824842955373
"6",1990,105,0.416666666666667,9780.61903992942,9804.51614438814,501.17642918354,947.814920654368,197.069975366194,283.361406459214,0,0,0,0,0,0,0,0,0,0,0,0,0.736826589929669,1.41906666423313,0.351686031801017,0.506644515025886,0,0,0,0,0,0,0,0,0,0,1789.62806652024,1804.36759197353,64.9290504430481,122.136712739308,19.4291014048465,27.9191833788533,0,0,68.7603722339031,69.3266883728148,2.50117149428466,4.70527741540911,0.748717676622667,1.0759073281416,0,0,31957.2309786201,32287.5777684798,1364.005878781,2565.51742451534,465.61618603083,666.597634708731,0,0,1227.76383546756,1240.54336380368,52.7853764549645,99.3393515511735,18.1545204871044,26.0010404985864,0,0,0,0,1.99788863039507,3.82286034634574,0.812365335369999,1.1654694109896,0,0,0,0,0,0,0,0,0,0,131.237859249397,133.464188216773,15.7304466352565,30.4829752015438,9.81820433827907,14.4317240618787,0,0,5.0422777647403,5.12791083539009,0.601229127463297,1.1647045716655,0.373035709764065,0.548226915423152,0,0,837.37307166229,846.525372503242,79.930689384095,156.715490177053,58.3243660363253,84.6590301321517,0,0,32.1723931105277,32.5248918554525,3.06076490598502,5.99959434370971,2.22376480250686,3.22750096185731,0,0,0,0,7.75604135841009,15.763448152579,5.54839714019055,8.14047696133902,0,0,0,0,0,0,0,0,0,0,3.71150737551013,2.16055858347044,2.40454111330187,2.35021972041899
"7",1990,105,0.5,9768.19372066512,9782.1476643083,513.232985483937,970.548040931746,200.521805849546,288.917586567736,0,0,0,0,0,0,0,0,0,0,0,0,0.753344238711509,1.45106601993162,0.357648055859813,0.51634063464906,0,0,0,0,0,0,0,0,0,0,1789.61486324367,1802.45668120896,66.8906605325202,125.823915816526,19.9122160446641,28.6718576520212,0,0,68.759864942903,69.2532681253701,2.57671630638832,4.84729278050763,0.767332533483071,1.10490953888861,0,0,31894.3929297161,32190.3132574154,1403.23568421299,2639.34930252859,476.437128211187,683.443808702881,0,0,1225.34999131712,1236.80628506997,54.301965531749,102.195886106112,18.5772022323262,26.6594435632414,0,0,0,0,2.0538462092805,3.93057405660071,0.830782180797112,1.19437056058279,0,0,0,0,0,0,0,0,0,0,130.880452988283,133.138081007658,16.1229077535558,31.3018655963975,9.99533255409973,14.7594756624362,0,0,5.02854646120002,5.1153812458842,0.616247000295103,1.19602184296228,0.379756352974045,0.56066230542535,0,0,834.71596691012,843.03607048134,81.8899984200244,160.735894294821,59.7063069367998,86.9220608312858,0,0,32.0703086376931,32.3908269919908,3.1357972436396,6.15348693792727,2.27637908429109,3.31365105277876,0,0,0,0,7.94053314928569,16.1593083221143,5.69315765698565,8.37328318139078,0,0,0,0,0,0,0,0,0,0,4.44681286497327,2.58925777069848,2.91358494868533,2.85451599551425
"8",1990,105,0.583333333333333,9755.89013264687,9759.99447915004,525.051406466024,992.891095219965,204.065487313089,294.610907344137,0,0,0,0,0,0,0,0,0,0,0,0,0.770385536721274,1.48403284887352,0.363787793499677,0.526301255547967,0,0,0,0,0,0,0,0,0,0,1789.64884469091,1800.60014918035,68.8048648669974,129.434365012818,20.4093094526522,29.4464010259153,0,0,68.7611705644484,69.1819371959221,2.65044607974814,4.98637117715803,0.786486192136313,1.13475461273735,0,0,31831.8941930154,32093.6116377723,1441.73489333964,2711.9995796003,487.58110576894,700.775585887599,0,0,1222.94918149416,1233.09083365652,55.7907718340052,105.007600094994,19.0124541798673,27.3367781535399,0,0,0,0,2.11141806778453,4.04132688207943,0.849820075032592,1.22420028789946,0,0,0,0,0,0,0,0,0,0,130.54982263351,132.824877193057,16.5291691287987,32.1403638815483,10.1877252138553,15.1049976577963,0,0,5.01584390154525,5.10334742613508,0.631790510037931,1.2280849910604,0.387057847935045,0.573773652733901,0,0,832.050907395752,839.557600373389,83.855063575438,164.784222935795,61.1116331074533,89.2327191145081,0,0,31.9679185256907,32.2571783098717,3.21104729411214,6.30844185681619,2.3298844352528,3.40161399272259,0,0,0,0,8.13080633368768,16.5670259169446,5.84103903131303,8.61154802675651,0,0,0,0,0,0,0,0,0,0,5.18018922630335,3.01692915608181,3.43392082531512,3.37161475142231
"9",1990,105,0.666666666666667,9743.70075697199,9738.04832720515,536.635825995872,1014.84956392608,207.697360018946,300.436872555777,0,0,0,0,0,0,0,0,0,0,0,0,0.787798430876764,1.5177025405179,0.370106050731021,0.536528036035472,0,0,0,0,0,0,0,0,0,0,1789.74936631363,1798.81742825173,70.6759224131802,132.975393672007,20.9201145119381,30.2426268330625,0,0,68.7650327659443,69.113442206972,2.72252341281236,5.12279258037707,0.806168423609039,1.16543543709083,0,0,31769.7229116044,31997.4596222418,1479.51437134123,2783.48186988255,499.037253838134,718.580002276869,0,0,1220.5609504823,1229.39649904172,57.2521994996494,107.774995188328,19.45986384323,28.032553986135,0,0,0,0,2.17011753725233,4.15426717596685,0.869479240276391,1.25496159299083,0,0,0,0,0,0,0,0,0,0,130.243855697363,132.523760875359,16.9450303855,32.9922924319942,10.3940309246618,15.4673217780441,0,0,5.00408892299739,5.09177802800168,0.647698678586519,1.26065709050077,0.394888751124201,0.587524054151435,0,0,829.37789008792,836.088576223381,85.8272818389423,168.861868667443,62.5421174883836,91.592901848328,0,0,31.8652226578259,32.1238925583949,3.28656814924422,6.46451175193848,2.38434826701456,3.49146188453217,0,0,0,0,8.32696984077436,16.9868372885324,5.99216082079374,8.85545568118961,0,0,0,0,0,0,0,0,0,0,5.91178068051943,3.44361290384256,3.96609198067052,3.90191148275495
"10",1990,105,0.75,9731.61917402386,9716.30207719403,547.990302440409,1036.42885084749,211.413859493101,306.391084250807,0,0,0,0,0,0,0,0,0,0,0,0,0.805457440004341,1.55185540072168,0.376601112219213,0.547019309072253,0,0,0,0,0,0,0,0,0,0,1789.93141174456,1797.12346275878,72.5076837547516,136.453622380764,21.4443890280902,31.0603623873436,0,0,68.772027242522,69.0483573437951,2.79309534558651,5.25680980111705,0.826369940020634,1.19694541533431,0,0,31707.8699963307,31901.8467645883,1516.58499011852,2853.80994356992,510.794940319614,736.844319758628,0,0,1218.18494910108,1225.72287986276,58.6866532518738,110.498579452483,19.9190273723589,28.7462890864601,0,0,0,0,2.22954554350731,4.26869232134466,0.889752397348126,1.28664752370973,0,0,0,0,0,0,0,0,0,0,129.96069389009,132.23405401371,17.3671684862946,33.8527457923532,10.6130710361082,15.8455760296757,0,0,4.99321012926299,5.08064700002431,0.663844197492344,1.29355007897563,0.403204164077509,0.601880239686054,0,0,826.69713300684,832.627967397226,87.8074108891682,172.969307285952,63.9993146050253,94.0043452163262,0,0,31.7622294103485,31.9909301389096,3.36238841470574,6.62171413590573,2.43982967575376,3.58326070474623,0,0,0,0,8.52905733317658,17.4188465606926,6.14664135043544,9.10518956410471,0,0,0,0,0,0,0,0,0,0,6.64172028727242,3.86934676607956,4.51054610754579,4.44573364740886
