"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2348,0,8114.58690550433,8160.18393673512,376.372198950272,712.874702265773,156.842948317115,223.088585948264,0,0,0,0,0,0,0,0,0,0,0,0,0.576772536398397,1.10873851297833,0.282145920392975,0.40194967839803,0,0,0,0,0,0,0,0,0,0,2314.24587053596,2345.37715108577,71.3699006395366,134.625687956198,23.1100415314188,32.8608073120609,0,0,88.9170272168541,90.1131407997648,2.74962502791905,5.18700134363584,0.890549975269583,1.26631597326729,0,0,33453.1373665247,33976.8088045504,1198.77077554539,2256.44506160511,428.163161197445,606.370665617823,0,0,1285.27249207799,1305.44574566862,46.4030835004187,87.3882959313528,16.6870786868091,23.6403006499645,0,0,0,0,1.84085530433199,3.51366488140174,0.757619795727634,1.07488322715542,0,0,0,0,0,0,0,0,0,0,159.202405522065,161.354645880507,17.2405360742268,32.813802674037,11.3304045380019,16.1028097323471,0,0,6.11675608260526,6.19950615557519,0.65962031578063,1.25514823406036,0.431531794147874,0.613210763597216,0,0,783.598484272308,795.872872652706,72.9730166152561,142.702015872749,55.5355168122988,79.5077737723689,0,0,30.1067405888071,30.5787261188446,2.79568525136529,5.46604899218212,2.12036092928252,3.03538487856631,0,0,0,0,7.10255978962585,14.3267592695389,4.98419450498026,7.22162338069684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2348,0.0833333333333333,8105.83435348735,8142.99332248016,387.311937129514,733.223602835511,159.200609013908,226.981708751011,0,0,0,0,0,0,0,0,0,0,0,0,0.585540895511378,1.12649908496662,0.286355902690233,0.408934725909225,0,0,0,0,0,0,0,0,0,0,2314.51564833638,2343.15005839693,74.3142746750431,140.075660694784,23.6635308836014,33.727715871815,0,0,88.9273925113667,90.0275723371616,2.86292113269208,5.39673843398356,0.91187702692698,1.29972058424791,0,0,33384.8017681421,33871.5548182191,1243.24772864529,2339.06901080723,437.543916851821,621.106784197059,0,0,1282.64725399064,1301.40170116814,48.1199176041028,90.5798810574929,17.0537918977307,24.2164972647216,0,0,0,0,1.88103793016612,3.59333989637524,0.774124139330914,1.10091808384601,0,0,0,0,0,0,0,0,0,0,157.716651583773,160.363217232075,17.5153804549427,33.5237779922797,11.3662560152378,16.3317600098483,0,0,6.0596719362309,6.16141384694464,0.670150951489266,1.28232883406785,0.432884561931706,0.621910330271904,0,0,781.000650891135,792.411656705075,74.9728565566766,146.70186597671,56.913927573602,81.6960850180986,0,0,30.0069305062612,30.4457405120967,2.87231049290956,5.6192553657469,2.17291553003743,3.11881709542079,0,0,0,0,7.26844474946205,14.6834224134301,5.11751838339527,7.43373339413564,0,0,0,0,0,0,0,0,0,0,1.77796891590674,1.03461942486969,0.633956833723673,0.602823473471795
"3",1990,2348,0.166666666666667,8097.34593147537,8126.1530918968,398.036914104157,753.226364096305,161.650320665167,231.0067331067,0,0,0,0,0,0,0,0,0,0,0,0,0.595819651258206,1.14690247310977,0.290650630559772,0.416053065345905,0,0,0,0,0,0,0,0,0,0,2314.20852081803,2340.34693734417,77.1451396904766,145.332939130253,24.2286062947386,34.6120950549746,0,0,88.9155921809626,89.9198719436492,2.97187343269717,5.59910306958517,0.933650767959998,1.33379887911873,0,0,33317.2186865506,33767.2991538313,1286.91990012045,2420.41551996341,447.32110107511,636.419690650432,0,0,1280.05092636851,1297.39601394414,49.8062009394435,93.7230996927067,17.4358709399948,24.8150912226715,0,0,0,0,1.92721000847131,3.68361010715531,0.791072035235895,1.12764225007405,0,0,0,0,0,0,0,0,0,0,156.364106070427,159.442412342415,17.8549164619754,34.3269025497032,11.442952618398,16.5974797555262,0,0,6.0077058144374,6.1260350176527,0.683160140951852,1.31307912678949,0.435793423855877,0.632010521549,0,0,778.375919100075,788.983031460183,76.9606116417144,150.714564766579,58.2940133333863,83.916104951638,0,0,29.9060869410505,30.3140070935941,2.94847215562251,5.77295058867524,2.22553571433797,3.20345915950167,0,0,0,0,7.43823012415799,15.048528565711,5.253558564961,7.65067252387191,0,0,0,0,0,0,0,0,0,0,3.54002800923941,2.0630939127594,1.27496042139115,1.21738054242591
"4",1990,2348,0.25,8089.09127292118,8109.63155472679,408.550837106612,772.88766228037,164.188240105773,235.158964432606,0,0,0,0,0,0,0,0,0,0,0,0,0.60729887790298,1.16942255643532,0.295054719479203,0.423337042563627,0,0,0,0,0,0,0,0,0,0,2313.46034260915,2337.1076124512,79.8729376950337,150.416102115696,24.8060173865837,35.5155095032855,0,0,88.8868459777141,89.7954119010327,3.0768804686236,5.79480454000057,0.955900139419309,1.36861115397387,0,0,33250.2950350034,33663.9449129687,1329.7968730914,2500.49478725884,457.481499221971,652.293768868929,0,0,1277.47993279057,1293.42496099827,51.4622859332007,96.818318875977,17.832814656753,25.43549227514,0,0,0,0,1.97810082114635,3.78230200191882,0.808551736747811,1.15517298446531,0,0,0,0,0,0,0,0,0,0,155.130385798935,158.583972292069,18.2441186765948,35.2012762543033,11.5549212912859,16.8961283120435,0,0,5.96030509737875,6.09305234667575,0.698071222410484,1.34655807319745,0.44004617612576,0.643365096441853,0,0,775.723807074269,785.580166434631,78.9450260664279,154.751513757639,59.6812031869567,86.1720667916925,0,0,29.8041913817582,30.1832634250769,3.02450518879892,5.92757157776624,2.27842819989143,3.28947220156632,0,0,0,0,7.61270599824749,15.423483028704,5.39239518748038,7.87256966261974,0,0,0,0,0,0,0,0,0,0,5.28758974255966,3.0858505274941,1.92511224191515,1.84507228146977
"5",1990,2348,0.333333333333333,8081.04475009026,8093.40190174903,418.85734481171,792.212127204328,166.810679454161,239.43388575258,0,0,0,0,0,0,0,0,0,0,0,0,0.619721672661815,1.19362108468882,0.299584950544924,0.430808954524472,0,0,0,0,0,0,0,0,0,0,2312.38304787695,2333.54705905714,82.5072200837204,155.342075490385,25.3963464505363,36.4392076006519,0,0,88.8454545913263,89.6586097457052,3.17830689736387,5.984489187141,0.978647619884316,1.40420551710089,0,0,33183.9543021433,33561.4123873292,1371.88845840484,2579.31760420067,468.012264200994,668.713802604337,0,0,1274.93133367031,1289.48547980483,53.0885341249971,99.8659288762211,18.2441356740782,26.0771251447555,0,0,0,0,2.03266363451608,3.88761669038761,0.826621669313228,1.18358922470577,0,0,0,0,0,0,0,0,0,0,154.00294321692,157.780883500574,18.6709447707855,36.1292763770602,11.6974825762931,17.2244357621642,0,0,5.91698769261171,6.06219636091707,0.714422091082097,1.38208900369337,0.445464583788174,0.655849484466111,0,0,773.044579684474,782.197656060996,80.9324314183474,158.820696011431,61.0801082281964,88.4677070565566,0,0,29.7012540056606,30.0533018158743,3.10065196715356,6.08342398552628,2.33176858102009,3.37699846764031,0,0,0,0,7.79245572883798,15.8093407497746,5.53412778987437,8.09957978820799,0,0,0,0,0,0,0,0,0,0,7.02191461970983,4.10326694106204,2.58612566167542,2.48704089673042
"6",1990,2348,0.416666666666667,8073.18459074575,8077.44129261672,428.960013696457,811.204346947267,169.51408869564,243.827136068737,0,0,0,0,0,0,0,0,0,0,0,0,0.632874449769758,1.21913190565294,0.304252188930416,0.438483468037769,0,0,0,0,0,0,0,0,0,0,2311.06915985071,2329.7601084211,85.05670227166,160.126254094384,26.0000485175906,37.3841940630483,0,0,88.7949729122287,89.5131090462937,3.27648554921516,6.16874502313987,1.00191077062548,1.44062068330396,0,0,33118.1334223719,33459.6357962282,1413.20466597411,2656.89529470404,478.90088885449,685.664939322773,0,0,1272.4027060138,1285.5750429602,54.6853150596795,102.866340847218,18.669359345998,26.7394281397243,0,0,0,0,2.09003362395196,3.99806079388524,0.845318070127475,1.21294123270919,0,0,0,0,0,0,0,0,0,0,152.970783220893,157.027158269705,19.125730005415,37.096713025624,11.8666951456285,17.5796106863584,0,0,5.87733115484491,6.0332370033264,0.731841936506698,1.4191271493036,0.451898481907054,0.669357294751478,0,0,770.339043984957,778.831230152714,82.9272954675027,162.927445438842,62.4946540143282,90.8063291033109,0,0,29.5973058211896,29.9239581984932,3.17708336290052,6.24071176118897,2.38570635499216,3.46616371818759,0,0,0,0,7.97789701576379,16.206873937617,5.67886808550254,8.33187467899472,0,0,0,0,0,0,0,0,0,0,8.74413249531979,5.11567953503657,3.25940352468787,3.14422177164953
"7",1990,2348,0.5,8065.49227577259,8061.73023391642,438.862361818111,829.868870402802,172.295044338846,248.334496119996,0,0,0,0,0,0,0,0,0,0,0,0,0.646580290941775,1.24565012947393,0.309062653797841,0.446369226625784,0,0,0,0,0,0,0,0,0,0,2309.59486705575,2325.82465687503,87.5293064921559,164.782592940152,26.617477211573,38.3512772253214,0,0,88.7383282254027,89.3619027044406,3.37171904208081,6.34810518300191,1.02570323312968,1.47788779489051,0,0,33052.7806402587,33358.561060385,1453.75568172079,2733.23966898707,490.135189480674,703.132668026673,0,0,1269.89206136926,1281.69157264801,56.2530054005553,105.819985057956,19.1080231229661,27.4218523001195,0,0,0,0,2.14949914911454,4.11239913465781,0.86465999251469,1.24325693825724,0,0,0,0,0,0,0,0,0,0,152.024268400549,156.317684824536,19.6007764887354,38.0922522590837,12.0592484575953,17.9592762707057,0,0,5.84096520314671,6.00597787123675,0.750035463985589,1.45723746525073,0.459221701090819,0.683797896619349,0,0,767.608411235646,775.477557025243,84.9325919120259,167.07496896904,63.9281722988544,93.1908478918692,0,0,29.492393366701,29.7951045642133,3.25391294188881,6.39955721383754,2.44036840441751,3.55707892006964,0,0,0,0,8.16930999766661,16.6166184257661,5.82673517709685,8.56963672818804,0,0,0,0,0,0,0,0,0,0,10.4552572886584,6.12338894242587,3.94609099893486,3.81737906371229
"8",1990,2348,0.583333333333333,8057.95198663299,8046.25200973365,448.567851241722,848.210207312233,175.150238277864,252.951874532936,0,0,0,0,0,0,0,0,0,0,0,0,0.66069280655615,1.27292208764491,0.314019032874191,0.454470265480476,0,0,0,0,0,0,0,0,0,0,2308.0228411237,2321.8046001493,89.9322183398748,169.323720155979,27.2489083199169,39.3411122191125,0,0,88.6779284751578,89.2074456962868,3.46428192366164,6.52305221350426,1.05003563873013,1.51603208471282,0,0,32987.8535544441,33258.1437664481,1493.55183979998,2808.36296819632,501.703288438798,721.10279682826,0,0,1267.39777067284,1277.83336243289,57.7919878583001,108.727308763129,19.5596758884218,28.1238605385698,0,0,0,0,2.21047536078941,4.22961111290753,0.884653657724058,1.27454747362496,0,0,0,0,0,0,0,0,0,0,151.154934198162,155.648088312903,20.0899803857962,39.1068891426758,12.2723624503899,18.3614096004862,0,0,5.80756461910867,5.98025087574093,0.768768575166979,1.49607437635238,0.467328258608943,0.699094119098307,0,0,764.854177266072,772.134066192975,86.9501291662548,171.264812424756,65.383487094956,95.6238335421697,0,0,29.3865741139502,29.6666421508135,3.33120958597279,6.56001891087611,2.49586226619654,3.64984189527559,0,0,0,0,8.3668629117488,17.0389162116251,5.97785150515556,8.81305366795921,0,0,0,0,0,0,0,0,0,0,12.1562011944893,7.12666524159036,4.64712365734542,4.50713811449592
"9",1990,2348,0.666666666666667,8050.55010519125,8030.99216653394,458.079889805054,866.232827444871,178.076467625568,257.675295239779,0,0,0,0,0,0,0,0,0,0,0,0,0.675090544553293,1.30073615141053,0.319121442074245,0.462787235153756,0,0,0,0,0,0,0,0,0,0,2306.40478669305,2317.75248710099,92.2719481769993,173.761055754972,27.8945597846399,40.3542380947904,0,0,88.6157602363891,89.0517570329561,3.55442300111786,6.69402258699743,1.07491638057128,1.55507430655014,0,0,32923.3173472409,33158.347326036,1532.60359279427,2882.27780610881,513.59359855513,739.561433224011,0,0,1264.918496229,1273.9990065277,59.3026500422356,111.588773962418,20.0238773652725,28.8449268854249,0,0,0,0,2.27248028967413,4.34885103506104,0.905296153477167,1.30681190021787,0,0,0,0,0,0,0,0,0,0,150.355316883588,155.014603938347,20.5884986646628,40.1334730223497,12.5036952093812,18.7842851340449,0,0,5.77684263740415,5.95591136725531,0.787855568755219,1.5353635319484,0.476128850755231,0.715180107347101,0,0,762.078019055894,768.798789560259,88.980839631153,175.497273105264,66.8629946802632,98.107553351663,0,0,29.2799124946237,29.5384953408726,3.40900859699116,6.72210752724616,2.55227917216105,3.74453891360923,0,0,0,0,8.5706352854346,17.4739540785954,6.13233946183695,9.06231411487316,0,0,0,0,0,0,0,0,0,0,13.8477880817587,8.12575273074517,5.36327065298383,5.21401462046453
"10",1990,2348,0.75,8043.2749081711,8015.93819873459,467.401832039221,883.941159645986,181.07062830142,262.500889663533,0,0,0,0,0,0,0,0,0,0,0,0,0.689673537488022,1.32891701696518,0.324367950205536,0.471318077205093,0,0,0,0,0,0,0,0,0,0,2304.7829977355,2313.71113816435,94.5543803650291,178.104903054171,28.5546020047975,41.3910976964251,0,0,88.553448511125,88.8964819440092,3.64236721174367,6.86141017902522,1.1003520120948,1.59503150170214,0,0,32859.1437037948,33059.1418530097,1570.92148863912,2954.99712472094,525.794813389217,758.494972424946,0,0,1262.45315018416,1270.18735665658,60.7853835709859,114.404855693951,20.5001977475051,29.5845360442446,0,0,0,0,2.33512023556035,4.46942368942756,0.926577398319113,1.34003974641498,0,0,0,0,0,0,0,0,0,0,149.618842329283,154.413998132296,21.0925512142713,41.1664213536866,12.7512847824051,19.2264382414768,0,0,5.74854667237184,5.93283510682854,0.807151542143109,1.57489081020269,0.485548640727951,0.73199993825596,0,0,759.281737897462,765.470266363569,91.0249457211833,179.771639706774,68.3687151996478,100.644000968757,0,0,29.1724777165938,29.410608009493,3.48731806830875,6.8857950596293,2.60969601243198,3.84124580117472,0,0,0,0,8.78063202143172,17.9217872734231,6.29031968529353,9.31760526723302,0,0,0,0,0,0,0,0,0,0,15.5307623812943,9.12087294036742,6.09516059738555,5.93843218422828
