"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,1050,0,9602.40210866417,9671.38969458706,431.97449768561,817.552482686342,177.498488972033,252.348695473163,0,0,0,0,0,0,0,0,0,0,0,0,0.657092523390045,1.26225008199896,0.317546882852245,0.4521676454694,0,0,0,0,0,0,0,0,0,0,1849.41980061532,1874.16441932973,56.7858167180183,106.947073127751,17.8390496770814,25.3490970112635,0,0,71.0576662749394,72.0083940967809,2.18775157358637,4.12057159733351,0.687451163232093,0.97687492812488,0,0,32443.4259410756,32945.526509809,1173.43345864722,2207.82601108571,417.219805815304,590.717048835204,0,0,1246.44707488245,1265.82284626612,45.4220061545301,85.5072366847908,16.2620826713468,23.0327676479448,0,0,0,0,1.77815283880223,3.39301401588451,0.730328906239412,1.03584762164218,0,0,0,0,0,0,0,0,0,0,136.510857091527,138.331188230284,14.6092055700713,27.7718241373837,9.4336059120025,13.3980979671655,0,0,5.24487623701126,5.31490882289091,0.558390711710223,1.06118321842817,0.358599087185312,0.509218351643033,0,0,841.535173847607,854.837804379515,70.6484537220176,137.884715332987,51.9322985726056,74.329577694609,0,0,32.3323621723143,32.8442668989695,2.70549798810578,5.27918105430771,1.98075965531092,2.83476803943434,0,0,0,0,6.91897124722844,13.9565493596692,4.85905832258582,7.03948210228925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,1050,0.0833333333333333,9590.16945477504,9649.02740737401,444.914885250312,841.653653785754,180.39408273702,257.074796276203,0,0,0,0,0,0,0,0,0,0,0,0,0.668027332481513,1.28425005925829,0.322673787331668,0.460578818449129,0,0,0,0,0,0,0,0,0,0,1849.51966365049,1872.27185148524,59.1087253686312,111.244868383205,18.2669227093673,26.0184289041609,0,0,71.0615031724485,71.9356786136591,2.27713644694774,4.28597167053212,0.703938140883652,1.00266665640022,0,0,32378.4035100133,32844.7768365866,1216.52872266756,2287.93741362807,426.431272118085,605.168728723373,0,0,1243.94929061816,1261.9518616021,47.0856437060248,88.6021218482487,16.6222248997611,23.597935375935,0,0,0,0,1.81782604002846,3.4714537353785,0.746299552276539,1.06102075881048,0,0,0,0,0,0,0,0,0,0,135.25177282233,137.497502421007,14.8452226918995,28.3780965740873,9.5098396338655,13.6262135270375,0,0,5.19650161778768,5.28287723821585,0.567427918722572,1.08437472662708,0.361483334188186,0.517867841530274,0,0,838.906668906106,851.280156154419,72.6427594980063,141.854032394367,53.2468765912436,76.4086334527719,0,0,32.2313760931467,32.7075760907775,2.78188343906051,5.43115535872413,2.03081569717197,2.91393254370781,0,0,0,0,7.08160997045444,14.3061910720845,4.99006560948963,7.24775950954935,0,0,0,0,0,0,0,0,0,0,1.52463612294355,0.887044749303142,0.477865444667629,0.461549870421244
"3",1990,1050,0.166666666666667,9578.20663874592,9627.03118047223,457.606689669945,865.355228896753,183.399369755798,261.959483719956,0,0,0,0,0,0,0,0,0,0,0,0,0.680655892109525,1.30922431643679,0.327912060785688,0.469164737826101,0,0,0,0,0,0,0,0,0,0,1849.17708536449,1869.93813915309,61.3417822281103,115.390060623492,18.7045915254135,26.7023239635958,0,0,71.0483407668598,71.846013653857,2.36308264361947,4.44553283672158,0.720802722037275,1.0290198655917,0,0,32314.0123084726,32744.8941238885,1258.84421089612,2366.81009877459,436.024957583225,620.177415473857,0,0,1241.47575593395,1258.1141871101,48.7196797532728,91.6501064052034,16.9971865770744,24.1847399273773,0,0,0,0,1.86303451678273,3.5597022398055,0.762712637242345,1.08687809621431,0,0,0,0,0,0,0,0,0,0,134.104599470665,136.722120657489,15.1339123355552,29.0595920927549,9.61230690761865,13.8793054307299,0,0,5.15242670465372,5.25308579022294,0.578481429768028,1.1104465442544,0.365365248837825,0.527467010640128,0,0,836.252654700323,847.749281396641,74.6236972062502,145.830189849437,54.5737828249343,78.5264953937336,0,0,32.1294099055174,32.571913964498,2.85775577290652,5.58338669484673,2.08134287304124,2.99457540197844,0,0,0,0,7.24815866268478,14.6642656156237,5.12375538579339,7.4608028279026,0,0,0,0,0,0,0,0,0,0,3.03578388485358,1.76891861356506,0.962423532018751,0.932781352454446
"4",1990,1050,0.25,9566.48729419212,9605.37330479199,470.054283117054,888.662829866598,186.510144675013,266.997676904774,0,0,0,0,0,0,0,0,0,0,0,0,0.694628505709737,1.33657795392331,0.333288495299661,0.477960734520356,0,0,0,0,0,0,0,0,0,0,1848.49471247221,1867.26886828149,63.4930512274166,119.396917272642,19.152547273922,27.4018068400279,0,0,71.0221229091087,71.7434559983541,2.44589790630107,4.5997997069824,0.738063890558529,1.05597407065871,0,0,32250.1850947666,32645.8080230213,1300.38997361552,2444.45538955924,445.988412292819,635.728447484741,0,0,1239.02388743854,1254.3071198751,50.3244853769898,94.6516018136831,17.3864958334772,24.7926276122097,0,0,0,0,1.91259789661474,3.65573852401799,0.779648310317359,1.11352636139887,0,0,0,0,0,0,0,0,0,0,133.057392719184,135.998342369622,15.4630419869325,29.7985866542478,9.73793522657073,14.1552688965353,0,0,5.11219258601339,5.22527703212642,0.591081931560807,1.13871811403908,0.370128108002312,0.537935898389928,0,0,833.573387809589,844.240162148157,76.5985664436285,149.822736367462,55.9162664536528,80.6858656905856,0,0,32.0264734687536,32.4370877219338,2.93339435003685,5.7362406495671,2.13246461921265,3.07679922046222,0,0,0,0,7.41934610210756,15.0320739347259,5.26021108570817,7.67874554184542,0,0,0,0,0,0,0,0,0,0,4.53463087023171,2.64597460177952,1.45505940809356,1.41467592056037
"5",1990,1050,0.333333333333333,9554.98906348305,9584.03021028644,482.261938445464,911.581979398451,189.722349966558,272.184458650364,0,0,0,0,0,0,0,0,0,0,0,0,0.70965539253803,1.36581557927509,0.338821224573275,0.486991020951586,0,0,0,0,0,0,0,0,0,0,1847.55745019253,1864.35119866423,65.569916530914,123.278461469979,19.6111553063166,28.1176835697976,0,0,70.9861117934824,71.6313544658115,2.52586412122454,4.74926952390257,0.755735769349474,1.08356035567063,0,0,32186.8664015155,32547.4603982672,1341.17618781751,2520.88500631803,456.309504935397,651.80749634811,0,0,1236.59155410738,1250.52842622495,51.9004368737197,97.6070352073268,17.7896927066946,25.4210571559045,0,0,0,0,1.96554389053153,3.75788985820227,0.797159185771727,1.14103684009963,0,0,0,0,0,0,0,0,0,0,132.099698397168,135.320451153851,15.8227976691954,30.5807996789727,9.88409370790542,14.4522698489245,0,0,5.07539760333008,5.19923133040793,0.604852976522805,1.16864121528366,0.375671905391578,0.549204760409196,0,0,830.869607540231,840.748817280948,78.5727031918102,153.838444076165,57.2771568860592,82.8892053943863,0,0,31.9225951885897,32.3029444016032,3.00900321545628,5.88997621887469,2.18428844788322,3.16069747184651,0,0,0,0,7.59570893342005,15.4105908861784,5.3995335418891,7.90174461395357,0,0,0,0,0,0,0,0,0,0,6.02223822059718,3.51852554176443,1.95689736163257,1.90802714589837
"6",1990,1050,0.416666666666667,9543.69287022269,9562.98171311947,494.233838973677,934.118112570422,193.032061651054,277.515058063971,0,0,0,0,0,0,0,0,0,0,0,0,0.725495810845288,1.39652359735206,0.344521841561154,0.496271363051829,0,0,0,0,0,0,0,0,0,0,1846.43571638874,1861.25725933423,67.5791241696727,127.046560979871,20.0806870669537,28.8505931747904,0,0,70.9430129868984,71.5124803690203,2.60323888587821,4.89439552458168,0.773828850181643,1.1118033610167,0,0,32124.0103706724,32449.8030694853,1381.21313633388,2596.11102279071,466.976403361849,668.400542707249,0,0,1234.17699410474,1246.7762549973,53.447914949466,100.516847707353,18.2063284019777,26.0694987762522,0,0,0,0,2.02106954784043,3.86476813299769,0.815277385740908,1.16945428623139,0,0,0,0,0,0,0,0,0,0,131.222331314569,134.683547254152,16.2052978451711,31.3947219596278,10.0485257909804,14.7687088454327,0,0,5.0416888536535,5.17476042846638,0.619492306894164,1.19977411762085,0.381910816482927,0.561212721299029,0,0,828.142396495125,837.272096142872,80.5499184411937,157.881920690363,58.6589184454534,85.1387521160432,0,0,31.817816660224,32.1693629502735,3.08472793800591,6.04476933041462,2.2369080066521,3.2463551460467,0,0,0,0,7.77762951866033,15.8005275913011,5.54183436080701,8.12997196491674,0,0,0,0,0,0,0,0,0,0,7.49955774672594,4.38685043462315,2.46885262556173,2.41347829074646
"7",1990,1050,0.5,9532.58239539885,9542.21047356202,505.974085575881,956.276585294063,196.435479115821,282.984838062116,0,0,0,0,0,0,0,0,0,0,0,0,0.74195020940468,1.42835738238309,0.350396853307568,0.505810924065856,0,0,0,0,0,0,0,0,0,0,1845.18778444259,1858.04659278871,69.526818143202,130.712001418459,20.5613411528552,29.6010422593413,0,0,70.895065445873,71.3891214259419,2.67825687134365,5.03558971301669,0.792350806468922,1.14072261651199,0,0,32061.5791942897,32352.7961864006,1420.5111906052,2670.14583111968,477.97756122416,685.493859604708,0,0,1231.7787548782,1243.04907507717,54.9673040553128,103.381493078248,18.6359647833355,26.737433545812,0,0,0,0,2.07851343402658,3.97522397787653,0.834019319652821,1.19880299670252,0,0,0,0,0,0,0,0,0,0,130.417212661531,134.083426175771,16.6042479978568,32.2311339451604,10.2292988585139,15.1031936615934,0,0,5.01075594230882,5.15170278276276,0.634758585764357,1.23176305910421,0.388771298401205,0.573906748092725,0,0,825.393083378682,833.807530965176,82.5328067969144,161.956043766412,60.0636922980068,87.4365352351361,0,0,31.7121889340681,32.0362485522145,3.16066745635582,6.20072952824217,2.29040466039089,3.33384931483724,0,0,0,0,7.96536309626882,16.2023763473642,5.68723143776765,8.36360866260306,0,0,0,0,0,0,0,0,0,0,8.96744463315427,5.25119908444119,2.99166838434587,2.93154926234452
"8",1990,1050,0.583333333333333,9521.64363137542,9521.70153529255,517.486701592561,978.062679358287,199.928916198772,288.589284467085,0,0,0,0,0,0,0,0,0,0,0,0,0.758853519683408,1.46103028254163,0.356448876050969,0.515613783468441,0,0,0,0,0,0,0,0,0,0,1843.86177755663,1854.76823212555,71.4185812135393,134.284565705983,21.0532610284169,30.3694343720561,0,0,70.8441181408049,71.2631615666098,2.7511313670859,5.17322587524749,0.81130717711174,1.17033367298904,0,0,31999.5417870678,32256.4068467475,1459.08079140272,2743.00210360162,489.30170615005,703.073997972072,0,0,1229.39564215821,1239.34562230364,56.4589916441164,106.201436258252,19.0781739241888,27.4243528372407,0,0,0,0,2.13733193704806,4.08830757850909,0.853389578979544,1.2290917756473,0,0,0,0,0,0,0,0,0,0,129.677228015309,133.516474394428,17.0146489908068,33.0826966553706,10.4247598460055,15.4545145428072,0,0,4.98232552734971,5.12991955579985,0.650460195096278,1.26432651871609,0.396190414199951,0.587240721770731,0,0,822.623163913408,830.353213016426,84.5230034383134,166.062323645691,61.4933336819884,89.7843903430033,0,0,31.6057694773476,31.9035278708285,3.236883941534,6.35791391631429,2.34484889744682,3.42324967064062,0,0,0,0,8.15906085299169,16.6164489075776,5.83584534743191,8.60284021533901,0,0,0,0,0,0,0,0,0,0,10.4266686517372,6.11179610271243,3.52594708397107,3.46265944346768
"9",1990,1050,0.666666666666667,9510.86447462199,9501.44190507841,528.775637045426,999.481606319644,203.508792714607,294.323995756993,0,0,0,0,0,0,0,0,0,0,0,0,0.776069014437181,1.49430351262455,0.362677668070572,0.525680255231169,0,0,0,0,0,0,0,0,0,0,1842.49748919844,1851.46259540691,73.2594805048465,137.773120409865,21.5565501443752,31.156095485073,0,0,70.7917000003551,71.1361537176071,2.8220560106092,5.30764285961042,0.83070195049613,1.20064908467137,0,0,31937.8725745015,32160.6078359841,1496.93242806696,2814.69275164421,500.937828218984,721.127772955614,0,0,1227.02667339885,1235.66485104761,57.9233673691331,108.977151781451,19.532537671182,28.129757802528,0,0,0,0,2.19707768637323,4.20323284996077,0.87338426312386,1.26031819213722,0,0,0,0,0,0,0,0,0,0,128.996093318062,132.979573066195,17.4325350083592,33.943581260948,10.6334930675004,15.8216201077321,0,0,4.95615617026582,5.10929091650067,0.666445171313274,1.29724097761274,0.404114239106973,0.6011745312428,0,0,819.834232996837,826.907681066645,86.521411324817,170.201226272632,62.9494481207009,92.1839747846656,0,0,31.4986195675596,31.7711447632583,3.31341151608676,6.51633955846096,2.40030169954078,3.51461910964142,0,0,0,0,8.35879085785501,17.0429113823909,5.98779633753472,8.84785261243684,0,0,0,0,0,0,0,0,0,0,11.8779248965336,6.96884463889083,4.07217867689915,4.00714831447392
"10",1990,1050,0.75,9500.23443387814,9481.42025167776,539.844771682926,1020.5385101994,207.171628242519,300.184675669859,0,0,0,0,0,0,0,0,0,0,0,0,0.793483893793529,1.527978844485,0.369080803277189,0.536007754212048,0,0,0,0,0,0,0,0,0,0,1841.12768750594,1848.16284249246,75.054107216045,141.185688856825,22.07128112552,31.9612900483252,0,0,70.7390700287847,71.0093719337705,2.89120629540012,5.4391473560662,0.850537919933418,1.23167902877351,0,0,31876.5506243134,32065.3767245909,1534.07662079517,2885.23089115406,512.875171609632,739.642254465083,0,0,1224.67104440766,1232.00589952853,59.3608224002795,111.709122447419,19.9986473296968,28.8531590147489,0,0,0,0,2.25738417031293,4.31935174405648,0.893993100298889,1.29247131787582,0,0,0,0,0,0,0,0,0,0,128.368254238537,132.47002794832,17.854790892667,34.8092076537315,10.8542882471302,16.2035985224897,0,0,4.93203446934274,5.08971334765379,0.682594191731016,1.3303308724479,0.412496650644255,0.615673363516695,0,0,817.027940556439,823.46984272657,88.5283559659261,174.372395545991,64.4334199673707,94.6367815914026,0,0,31.3908025964115,31.6390572581122,3.39026219188292,6.67599201696644,2.45681562382536,3.60801425778311,0,0,0,0,8.5645529203525,17.4818091974311,6.14320248951509,9.09882985227594,0,0,0,0,0,0,0,0,0,0,13.3218419973259,7.8225291273448,4.63076045840608,4.56528997331368
