"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2866,0,7816.86063077867,7860.02069946315,363.205485648268,688.116700338773,151.416513401307,215.293904540551,0,0,0,0,0,0,0,0,0,0,0,0,0.56028968648685,1.07677695958054,0.272866009828022,0.388591414349322,0,0,0,0,0,0,0,0,0,0,2459.65699358065,2493.30510960271,74.3896482185839,140.322597263789,23.8349263066638,33.8775868931722,0,0,94.5039551012295,95.7967695278301,2.86599319964292,5.40653948571401,0.91848127052523,1.30549478495712,0,0,33551.4975997453,34083.6785705863,1192.7953390955,2245.81512860641,426.135939608897,603.265113861377,0,0,1289.05576736257,1309.55108418709,46.1725451501067,86.9770448593433,16.6062144558434,23.5164318493506,0,0,0,0,1.84900134161318,3.52804066822562,0.755733166134405,1.07178672203572,0,0,0,0,0,0,0,0,0,0,243.9680621744,247.353166352615,30.9815565096312,59.3651381594436,21.1196086415804,30.0336564661678,0,0,9.3735663748479,9.50370693528624,1.18578850513738,2.27163832248315,0.804952404825797,1.14455997620325,0,0,755.223928243472,767.348893591903,64.6256157085227,126.637105127443,49.1516039060406,70.410154901981,0,0,29.0165903908661,29.4827830629475,2.47663365667317,4.85221806388401,1.87755740939015,2.68942380241353,0,0,0,0,7.08798844761925,14.2843075000859,4.92685637851359,7.13504424331006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2866,0.0833333333333333,7807.87310109196,7842.91204213569,373.737818461082,707.692308103284,153.638445615596,218.977212224381,0,0,0,0,0,0,0,0,0,0,0,0,0.568132268451373,1.09284166603978,0.276876383167891,0.39525948461023,0,0,0,0,0,0,0,0,0,0,2461.44196811435,2492.45282675746,77.5755402771646,146.212457990971,24.4203463653653,34.7929045919438,0,0,94.5725366772908,95.7640234579709,2.98857434908168,5.63319025910975,0.941038639578453,1.34076460360987,0,0,33482.1854684888,33977.2860625429,1237.45858844411,2328.73181544028,435.423383713805,617.868498190605,0,0,1286.39299179776,1305.46330127906,47.8964420457173,90.1796884589206,16.9692974806672,24.0874450199872,0,0,0,0,1.88704720349848,3.6040623744932,0.772256718482988,1.09784122446024,0,0,0,0,0,0,0,0,0,0,242.208844676691,246.093216177763,31.6441646917837,60.8015728807939,21.2962923589469,30.5614984485158,0,0,9.30597549549377,9.45529760246756,1.21116190139075,2.32662019877552,0.811663973180409,1.16464164228981,0,0,752.456904379689,763.736555490921,66.4608786907709,130.296953449022,50.3967422030106,72.3828224113406,0,0,28.9102795694524,29.3439911489991,2.54697423873704,4.99244715276553,1.92505730476117,2.76467685339437,0,0,0,0,7.25394462471133,14.6409310198892,5.05956337217045,7.34592810084027,0,0,0,0,0,0,0,0,0,0,2.04571737141657,1.19018209509224,0.767584810395651,0.705454732748714
"3",1990,2866,0.166666666666667,7799.08376758264,7826.08774061378,384.055656358475,726.92056283959,155.947370554959,222.784689106188,0,0,0,0,0,0,0,0,0,0,0,0,0.577527539446898,1.11161318999312,0.280956322237645,0.402039467833318,0,0,0,0,0,0,0,0,0,0,2462.80494105583,2491.17793371297,80.65218320665,151.919180288857,25.0233908121992,35.7342204196683,0,0,94.6249042773268,95.715040028432,3.10697759868401,5.85283965890588,0.964274800014434,1.37703591765812,0,0,33413.5496056738,33871.816904439,1281.30725913934,2410.35422869289,445.107679813357,633.048348653886,0,0,1283.7561974212,1301.41099505203,49.5894124938876,93.333318528744,17.3477587276096,24.6808373413514,0,0,0,0,1.93156306307212,3.6914902474388,0.789186165695254,1.12453587573339,0,0,0,0,0,0,0,0,0,0,240.565112653106,244.899405479799,32.3672042717173,62.3402858122335,21.5101536184361,31.1272079990401,0,0,9.2428217093212,9.40942945507168,1.2388533501282,2.38552525495514,0.819793113103694,1.18616674919696,0,0,749.666139895805,760.148440699988,68.289858794968,133.965693420975,51.6478445290766,74.3874336271035,0,0,28.8030565917655,29.2061299341777,2.61707178352172,5.13301136978523,1.97278585040773,2.84114892362894,0,0,0,0,7.4234204242559,15.0053219354679,5.19494274063597,7.56157333110163,0,0,0,0,0,0,0,0,0,0,4.07712250479134,2.37444819701572,1.54578400596265,1.42566978815824
"4",1990,2866,0.25,7790.47266798803,7809.52672083191,394.162961151298,745.806658812116,158.339636453155,226.711879360287,0,0,0,0,0,0,0,0,0,0,0,0,0.588158573184036,1.13255459360789,0.285131907077852,0.408965449845677,0,0,0,0,0,0,0,0,0,0,2463.83841830683,2489.57594774921,83.6286697573192,157.4585255809,25.64376936636,36.7016456495968,0,0,94.6646121260154,95.6534891658577,3.22154949501419,6.06608848802435,0.988178808029765,1.41431327674422,0,0,33345.5247760705,33767.2026007422,1324.35171700501,2490.69399706399,455.175866889351,648.789414319631,0,0,1281.14287786868,1297.3915337951,51.2518390559616,96.438357230899,17.7411069243524,25.2960327476522,0,0,0,0,1.98119427216336,3.78801225000972,0.806622121078425,1.15200377124712,0,0,0,0,0,0,0,0,0,0,239.027874552037,243.766151442867,33.1410965436051,63.9656115034014,21.7595028944922,31.7302659859777,0,0,9.18375954919975,9.3658879923338,1.26849458428376,2.4477510223619,0.829275608225692,1.20911572533991,0,0,746.850912080209,756.580043301474,70.1166551443044,137.649679319173,52.9072409364815,76.4258067227192,0,0,28.6948936909524,29.0690262938435,2.68708357614062,5.27415460955449,2.02083180490197,2.91890922073377,0,0,0,0,7.59728865860647,15.3790243053439,5.33306801251758,7.78209990094434,0,0,0,0,0,0,0,0,0,0,6.09514869170861,3.55310358518547,2.33592925258596,2.16161968324192
"5",1990,2866,0.333333333333333,7782.02196142741,7793.21012228921,404.06355659974,764.355608013484,160.811701366549,230.754442678257,0,0,0,0,0,0,0,0,0,0,0,0,0.599762573563258,1.15521849633556,0.289421139540811,0.416061185942558,0,0,0,0,0,0,0,0,0,0,2464.62255284924,2487.72942804288,86.5135051305057,162.845252466417,26.2812453263956,37.6953027470293,0,0,94.6947398290986,95.582542925843,3.33261434414952,6.27349957359833,1.0127417264158,1.45260159877652,0,0,33278.0546938737,33663.3840141709,1366.60240216743,2569.76303655825,465.615247746781,665.076701187369,0,0,1278.55087061907,1293.40264535661,52.884107454705,99.495238090478,18.1488605670723,25.9324646126955,0,0,0,0,2.03482392149112,3.89171307678565,0.82463235546835,1.18033586366257,0,0,0,0,0,0,0,0,0,0,237.589068299263,242.688575754744,33.957483503141,65.6638268445719,22.0427015924169,32.3700785301142,0,0,9.12847925983962,9.32448578164836,1.29976432339088,2.51276981722351,0.840049100601328,1.23346605203841,0,0,744.010871811989,753.027529598999,71.9445119881418,141.353890045884,54.1771241287641,78.499739195356,0,0,28.5857774538462,28.9325329311854,2.75713404479562,5.41606788513324,2.06927871729011,2.99802619598242,0,0,0,0,7.77620011475669,15.7632066337321,5.47403412527915,8.00765631723154,0,0,0,0,0,0,0,0,0,0,8.10065752208299,4.72642831271321,3.13923501100834,2.91419788160251
"6",1990,2866,0.416666666666667,7773.71568689713,7777.12104475812,413.761142089257,782.572261864825,163.360128131648,234.908148625565,0,0,0,0,0,0,0,0,0,0,0,0,0.61212185428792,1.17923246275843,0.293835768528868,0.423342392869237,0,0,0,0,0,0,0,0,0,0,2465.22664259072,2485.70956415577,89.314611239127,168.093122613537,26.9356321436494,38.7153295841094,0,0,94.717949923008,95.5049365251959,3.44047434239824,6.47559794040956,1.03795650212259,1.49190634234004,0,0,33211.0909220279,33560.3102023009,1408.06982000451,2647.57353736848,476.41339250128,681.895476379725,0,0,1275.9783147055,1289.44237244471,54.4866062411137,102.504405520837,18.5705480570742,26.5895759095667,0,0,0,0,2.09153221898939,4.00100772129,0.843259595194601,1.2095907977164,0,0,0,0,0,0,0,0,0,0,236.24145862636,241.662414112709,34.8090935437792,67.4229460670152,22.3581730595989,33.0459998772781,0,0,9.07670285299386,9.2850589816396,1.33238309408518,2.58012083164266,0.852053527971689,1.25919315514781,0,0,741.145987221332,749.48765838093,73.7759400381319,145.082118198676,55.459545733769,80.6109885285001,0,0,28.4757066563512,28.7965253136151,2.82731942971129,5.55889660583264,2.11820477512631,3.0785667952497,0,0,0,0,7.96062391568074,16.1587280590826,5.61794998223581,8.23841009357822,0,0,0,0,0,0,0,0,0,0,10.0944458038117,5.8946802459644,3.95680929019977,3.68422469633906
"7",1990,2866,0.5,7765.5395030299,7761.24427589411,423.259308236392,800.461334526206,165.981575968078,239.168867202425,0,0,0,0,0,0,0,0,0,0,0,0,0.625055234303097,1.20428497574447,0.298382896207185,0.430818776138682,0,0,0,0,0,0,0,0,0,0,2465.71070655164,2483.57784076794,92.0393548505372,173.214947664319,27.6067887840488,39.7618821683206,0,0,94.7365484344866,95.4230323036489,3.54541062014217,6.67287255221606,1.06381779689395,1.53223362170885,0,0,33144.591718742,33457.9372022962,1448.76453373834,2724.13794646806,487.558129238122,699.231258449143,0,0,1273.4236063977,1285.50902593471,56.0597265075511,105.466314160208,19.0057073556709,27.2668188513402,0,0,0,0,2.15055801998083,4.11457817878816,0.862528286196646,1.23980348363909,0,0,0,0,0,0,0,0,0,0,234.978525947596,240.683922536331,35.6895947552127,69.2324936604751,22.7044088946177,33.7573524249599,0,0,9.02817983794344,9.24746374254886,1.366107576882,2.64940137996383,0.865231380111408,1.28627118648942,0,0,738.256487812793,745.95769685844,75.6128388546013,148.837162298316,56.7564182411695,82.7612579660024,0,0,28.3646901166127,28.660898442971,2.8977124909004,5.70274797414238,2.16768286999069,3.1605959065568,0,0,0,0,8.15088515621067,16.5662005514367,5.76493232479445,8.4745398490598,0,0,0,0,0,0,0,0,0,0,12.0772534361962,7.05809830005421,4.78966623001114,4.47245640599644
"8",1990,2866,0.583333333333333,7757.48053270264,7745.56612839779,432.561545302036,818.027416076853,168.672796833977,243.532564611761,0,0,0,0,0,0,0,0,0,0,0,0,0.638413004230299,1.23011720953499,0.303065887376084,0.43849518321405,0,0,0,0,0,0,0,0,0,0,2466.12643454716,2481.38704269977,94.6945594453844,178.222608017333,28.2946159944778,40.8351350229015,0,0,94.752521368894,95.3388583384127,3.64768367497672,6.86577699700289,1.09032184936993,1.57359022791044,0,0,33078.5213411685,33356.2272957723,1488.69715789198,2799.46895692264,499.037544055703,717.069817437335,0,0,1270.88537244879,1281.60115662394,57.6038616430253,108.381428475307,19.4538859880447,27.9636548930654,0,0,0,0,2.21127639742724,4.23133643480374,0.882448366765965,1.27098990395925,0,0,0,0,0,0,0,0,0,0,233.794401337542,239.749821260154,36.5935065512655,71.0833679094218,23.079974113284,34.5034403588761,0,0,8.98268472323943,9.21157405050171,1.40072720172989,2.72026163996268,0.87952790525337,1.31467355454154,0,0,735.342828654301,742.435369291843,77.4565729274748,152.620946513307,58.0695147876376,84.9521861199535,0,0,28.2527453191276,28.5255648816588,2.96836543457245,5.84769559250753,2.21778058417023,3.24417595752873,0,0,0,0,8.34718705418641,16.9860255771434,5.91510218759541,8.71623069482333,0,0,0,0,0,0,0,0,0,0,14.0497678789826,8.216904333827,5.6387335802974,5.27959074078902
"9",1990,2866,0.666666666666667,7749.52717954526,7730.07424840285,441.671252696076,835.274986598163,171.430630008971,247.995297168273,0,0,0,0,0,0,0,0,0,0,0,0,0.652071309666651,1.25651382505955,0.307885345314726,0.446372842500482,0,0,0,0,0,0,0,0,0,0,2466.51829566543,2479.18242336517,97.2865325876898,183.127098465163,28.9990521537502,41.935281799221,0,0,94.7675772997104,95.2541533380181,3.7475343957951,7.05473119556723,1.11746632168681,1.61598365926751,0,0,33012.8492348077,33255.1481562915,1527.87834777553,2873.57948719444,510.839976171073,735.39717011896,0,0,1268.36243895162,1277.71752247712,59.1194069297969,111.250221973622,19.9146408641359,28.679554556642,0,0,0,0,2.27317368707712,4.35038318657976,0.903019303207339,1.30315225911545,0,0,0,0,0,0,0,0,0,0,232.683788852968,238.857229819539,37.5160939550954,72.967676151796,23.4835103750788,35.2835631362883,0,0,8.94001403219541,9.17727923340212,1.43606007647766,2.79239830608218,0.894891243320432,1.34437345021438,0,0,732.405650668824,738.91879743646,79.308057607974,156.434656603583,59.4004717616468,87.1853378480433,0,0,28.1398968891155,28.390452464485,3.03931321800887,5.99378469353416,2.26856028488584,3.32936656130838,0,0,0,0,8.54963534216906,17.4184346435752,6.0685812891308,8.9636695183542,0,0,0,0,0,0,0,0,0,0,16.012629651068,9.37130536910745,6.50486195071527,6.10627357090431
"10",1990,2866,0.75,7741.66897055424,7714.75745121711,450.591746581974,852.208427375647,174.251997616885,252.553206304275,0,0,0,0,0,0,0,0,0,0,0,0,0.66592766372789,1.28329557955239,0.312839836950818,0.454450289751169,0,0,0,0,0,0,0,0,0,0,2466.92448565836,2477.0027026866,99.8210934498811,187.938574014684,29.7200689666575,43.0625346449089,0,0,94.783183768805,95.1704049838049,3.84518509609143,7.2401231223193,1.14525013898423,1.65942210295928,0,0,32947.549341431,33154.672122079,1566.31878819413,2946.48265952392,522.954014125692,754.199576627166,0,0,1265.8538047487,1273.85706068296,60.6067591102983,114.073176380105,20.3875381410001,29.413997307891,0,0,0,0,2.33582766986424,4.47097489911478,0.924233032023517,1.33628274314224,0,0,0,0,0,0,0,0,0,0,231.641899305802,238.003612319442,38.453275830665,74.8785909804446,23.9137376877213,36.0970263858752,0,0,8.89998375834674,9.14448185807108,1.47194945392978,2.86554905189019,0.911272498963352,1.37534427175142,0,0,729.445746531006,735.406449023466,81.1678321763723,160.278856255328,60.7507923253076,89.4621976068195,0,0,28.0261752822383,28.2555023192075,3.11057635921867,6.14103661505159,2.3200792548502,3.41622425845738,0,0,0,0,8.75825759098585,17.8635216054262,6.22548946427065,9.21704157917797,0,0,0,0,0,0,0,0,0,0,17.9664370352214,10.5214954501342,7.38883300453182,6.95310481036207
