"","year","sim_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","HIV_neg_male","HIV_neg_female","HIV_pos_male","HIV_pos_female"
"1",1990,2260,0,8875.04313931593,8932.1394838613,405.268957788932,767.272798143107,167.617287371106,238.334514430338,0,0,0,0,0,0,0,0,0,0,0,0,0.619562878770166,1.19038094508198,0.300751998709342,0.428314373052271,0,0,0,0,0,0,0,0,0,0,2089.75052504568,2117.66915637084,63.6171413575322,119.8373169895,19.9728544282393,28.3847987883876,0,0,80.2915570370614,81.364235499191,2.4509255556325,4.61719240361117,0.769669944653023,1.0938466342443,0,0,32865.8797093047,33374.8907026632,1185.13446250339,2230.12323736179,421.834897842891,597.239446886174,0,0,1262.69245843942,1282.3186347657,45.8751638946212,86.3699332434273,16.4410889918174,23.2855627132972,0,0,0,0,1.81003750779007,3.45352717750451,0.74190727123299,1.05226463189905,0,0,0,0,0,0,0,0,0,0,217.674319483293,220.604251439227,27.5713466935037,52.7920084953212,18.6644168079161,26.5389210532405,0,0,8.36328398725614,8.47597139181119,1.05454940688258,2.01867041911225,0.710436514765508,1.01002460014374,0,0,796.780570152656,809.44051157717,63.864236819379,124.96976071994,47.5930303176342,68.1900070517342,0,0,30.6130219075892,31.1000161706762,2.44674596884384,4.78683835246854,1.81668847737465,2.6026946307413,0,0,0,0,7.00341216098639,14.1232883826808,4.90607470295489,7.10745595478645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1990,2260,0.0833333333333333,8863.97785263797,8911.76966434428,417.20590702135,789.491357791129,170.237224780437,242.636167589385,0,0,0,0,0,0,0,0,0,0,0,0,0.629276608371687,1.21002819713449,0.305423014068181,0.436018432771888,0,0,0,0,0,0,0,0,0,0,2091.07335336048,2116.75312290764,66.2794129713333,124.761412740414,20.4626866732858,29.1498768201216,0,0,80.3423822163423,81.3290400286423,2.55336676257328,4.80669135730942,0.788544173391387,1.12332745668817,0,0,32799.5277878365,33272.3183086759,1228.75849751355,2311.19129509661,431.096749647816,611.780738079237,0,0,1260.14352865365,1278.37762515578,47.5591500319971,89.5016123432335,16.8031853765361,23.8541980542067,0,0,0,0,1.84946523919594,3.53170691969828,0.758116494502044,1.07781664693287,0,0,0,0,0,0,0,0,0,0,215.540181353852,219.157383258667,27.9534222289404,53.8455826761541,18.9138207618969,27.0796679019149,0,0,8.28128879297356,8.42038036005044,1.0691780942785,2.05897732260914,0.719906200829311,1.0305691056582,0,0,794.006226486657,805.782305236588,65.6964966392822,128.620735681207,48.8104247254408,70.1139468441508,0,0,30.506431463926,30.9594618751958,2.51695431820398,4.92668761704457,1.86308752296891,2.67602174260405,0,0,0,0,7.16767579946891,14.4763083329132,5.03790046332909,7.31705754256164,0,0,0,0,0,0,0,0,0,0,2.4304457195275,1.41424908209978,0.813313921086506,0.802488170996956
"3",1990,2260,0.166666666666667,8853.1836938563,8891.76384918646,428.909029449214,811.333123854154,172.957781853293,247.082619578135,0,0,0,0,0,0,0,0,0,0,0,0,0.640614149786734,1.23251961476994,0.310188542987296,0.443871710757514,0,0,0,0,0,0,0,0,0,0,2091.83051159739,2115.26950090476,68.8399948608219,129.512721110484,20.9629978491219,29.930536409859,0,0,80.3714734466286,81.2720368987291,2.65191663062401,4.9895797678152,0.807822422249019,1.15340916275213,0,0,32733.9077137942,33170.71845242,1271.59366021992,2391.00652270738,440.746206499891,626.886331322788,0,0,1257.62271463453,1274.47398211499,49.2131892651769,92.585856255204,17.1803076442558,24.4447496234075,0,0,0,0,1.89470452906624,3.62016775287207,0.774758882704332,1.10404211967632,0,0,0,0,0,0,0,0,0,0,213.549496899924,217.790290324608,28.4027008804216,55.0000199624878,19.1855960467984,27.6463855843319,0,0,8.20480523211178,8.36785442233725,1.08638130440288,2.10314902799812,0.730227544954808,1.05210194675308,0,0,791.202752392048,802.151542449244,67.5069733973542,132.263444560297,50.0446415390408,72.0789707241186,0,0,30.3987217774755,30.8199620064064,2.58632648634836,5.06621491225225,1.91012880505925,2.75091502866834,0,0,0,0,7.3357607518255,14.8376182258647,5.17241996786693,7.53144515570542,0,0,0,0,0,0,0,0,0,0,4.8377609072624,2.8194525740083,1.63846240443538,1.62159517234924
"4",1990,2260,0.25,8842.637794436,8872.097828353,440.382711471002,832.803881317529,175.775016908107,251.669101483833,0,0,0,0,0,0,0,0,0,0,0,0,0.653241502449925,1.25728784128296,0.315075004237821,0.451908952891909,0,0,0,0,0,0,0,0,0,0,2092.1242880815,2113.32406652208,71.3068713383475,134.105287419973,21.4740931519241,30.7275432740086,0,0,80.3827608089465,81.1972901986676,2.74687952660211,5.16639316942734,0.827516539004611,1.18412132690831,0,0,32668.9490192065,33070.017208048,1313.65025540299,2469.58061776496,450.770639183109,642.541354581224,0,0,1255.12730900379,1270.60486529044,50.837662310188,95.6230906165487,17.5719771454753,25.0566557878088,0,0,0,0,1.94452211800212,3.71680015195513,0.791920227698242,1.13105497040599,0,0,0,0,0,0,0,0,0,0,211.690532675189,216.495860315969,28.9087226771789,56.2397208022548,19.479327884927,28.2391214569809,0,0,8.13338249250451,8.3181203118348,1.10575730175402,2.150585952364,0.741384904965666,1.07462503670894,0,0,788.370345958901,798.543806454843,69.3008233675126,135.904826221028,51.2965546487212,74.0858543295445,0,0,30.2899004603916,30.6813468651884,2.65506000786425,5.20568619356919,1.95784544862817,2.82740384032807,0,0,0,0,7.50843844917789,15.2085913152317,5.30971458324133,7.75074960630458,0,0,0,0,0,0,0,0,0,0,7.22348830033797,4.21610026872915,2.47691416877874,2.45851231099868
"5",1990,2260,0.333333333333333,8832.31969600907,8852.74991117335,451.631184250452,853.909207317955,178.685107806545,256.390970477643,0,0,0,0,0,0,0,0,0,0,0,0,0.666881760674576,1.28386021639109,0.32010045072835,0.460154176930481,0,0,0,0,0,0,0,0,0,0,2092.04382521098,2111.00879706205,73.6875519926864,138.552312205112,21.9962301360181,31.5415680130639,0,0,80.3796692967872,81.1083338435054,2.83854186545,5.33763512039951,0.84763650807885,1.21548983119624,0,0,32604.5905264083,32970.1503703999,1354.93860664015,2546.92547327252,461.15770252853,658.731218888515,0,0,1252.65496131974,1266.76780781392,52.432950918848,98.6137489160375,17.9777257880124,25.6893653727519,0,0,0,0,1.99790131500598,3.81985673510861,0.809657322964425,1.15893183451838,0,0,0,0,0,0,0,0,0,0,209.952730808918,215.267830810882,29.4623753461273,57.551031926817,19.7945440214856,28.8578317810105,0,0,8.06661492910914,8.27093741619839,1.12695617712361,2.20076341745022,0.753360376962387,1.09813674036978,0,0,785.509469794676,794.955318123634,71.0822623934348,139.550454534064,52.5670513988164,76.1354321797489,0,0,30.179985287602,30.5434712512275,2.72331631356236,5.3453149700101,2.00627111847333,2.90551979718024,0,0,0,0,7.68627913514435,15.5902596415095,5.44988391777333,7.97512619062626,0,0,0,0,0,0,0,0,0,0,9.5890455153207,5.60463890600018,3.32995870632615,3.31428400374622
"6",1990,2260,0.416666666666667,8822.21107453956,8833.70063660962,462.658539846713,874.654496690324,181.684345711958,261.243702675714,0,0,0,0,0,0,0,0,0,0,0,0,0.68130550269976,1.31184317037109,0.325276491364583,0.468623091270815,0,0,0,0,0,0,0,0,0,0,2091.66669721538,2108.40354484275,75.9890665802578,142.866146883983,22.5296300061869,32.3732044041862,0,0,80.3651794361049,81.0082358870007,2.92717188562474,5.50377699021665,0.868190890165035,1.24753757449412,0,0,32540.7792197327,32871.0622618178,1395.46905567489,2623.05317612695,471.895331576939,675.441614272541,0,0,1250.20363472717,1262.96067045784,53.999437863432,101.55827245484,18.3970958939514,26.3423375067025,0,0,0,0,2.05400462446167,3.92789102148107,0.828004979489954,1.18772092800513,0,0,0,0,0,0,0,0,0,0,208.326583934484,214.100684886306,30.0557400121177,58.9220357738004,20.1307315567676,29.5023995999351,0,0,8.00413725858173,8.22609376634545,1.14967390353231,2.25322352906924,0.766134451622169,1.12263257167193,0,0,782.620804434843,791.382858925607,72.8546982325291,143.204725310049,53.8570161138086,78.2285756955126,0,0,30.0690024068396,30.406211503364,2.79122581807758,5.48526949647015,2.05543938242525,2.98529593943244,0,0,0,0,7.86968884295992,15.9833747884203,5.59303914929423,8.2047461308545,0,0,0,0,0,0,0,0,0,0,11.9357370100744,6.98547716469469,4.19872729195027,4.18982512821407
"7",1990,2260,0.5,8812.29545423084,8814.93247321177,473.46874832091,895.044987833178,184.769126319071,266.222883251641,0,0,0,0,0,0,0,0,0,0,0,0,0.696321979594552,1.34090782133182,0.330609907740775,0.477325141598324,0,0,0,0,0,0,0,0,0,0,2091.06052044259,2105.57773970789,78.2179797864767,147.05832295658,23.074486980442,33.2229854746351,0,0,80.3418891551151,80.8996639347784,3.01302018506285,5.66525903020344,0.889187187400426,1.28028509623407,0,0,32477.4690977367,32772.7045218745,1435.2519618218,2697.97600039449,482.971728699585,692.658496091769,0,0,1247.77156185951,1259.18159513456,55.5375069099167,104.457110090393,18.8296397181997,27.0150411091949,0,0,0,0,2.11213974350197,4.03970135203714,0.846981829290329,1.21744942202305,0,0,0,0,0,0,0,0,0,0,206.803503339018,212.989545442088,30.6819303499142,60.3423267559236,20.4873514882878,30.172651393799,0,0,7.94561949340457,8.18340197621659,1.17364614428746,2.30756655648942,0.7796865813762,1.14810584247963,0,0,779.705204591937,787.823692456581,74.6208603864228,146.871041330405,55.1673173191298,80.366174624772,0,0,29.9569846577269,30.2694624844983,2.85889290891036,5.62567988998989,2.10538321692005,3.06676601190796,0,0,0,0,8.05894257830084,16.3884628538673,5.73929778636193,8.43978979630222,0,0,0,0,0,0,0,0,0,0,14.2647671381639,8.35899081102074,5.08421473017403,5.08593900024577
"8",1990,2260,0.583333333333333,8802.55802643542,8796.42962910983,484.065667567833,915.085778151333,187.935945621841,271.324201515956,0,0,0,0,0,0,0,0,0,0,0,0,0.711773592108987,1.37078092928856,0.336103642638395,0.486264766900152,0,0,0,0,0,0,0,0,0,0,2090.28397973636,2102.59147566368,80.3803970019858,151.139563812325,23.6309736344874,34.0913929172307,0,0,80.3120532193615,80.7849268946583,3.0963199231427,5.82249079445266,0.910632052385925,1.31375094234595,0,0,32414.6204404298,32675.0353335373,1474.2976993684,2771.70640210169,494.375360241481,710.36808132513,0,0,1245.35721668547,1255.42897516441,57.0475427226999,107.310718047288,19.2749193227319,27.7069547493853,0,0,0,0,2.17173830013335,4.15429574670783,0.866593831264558,1.24812791564243,0,0,0,0,0,0,0,0,0,0,205.375737068446,211.930108211519,31.3349895407088,61.8028681573083,20.8638489786804,30.868368782977,0,0,7.89076379536621,8.14269666893385,1.1986442869667,2.36344541962763,0.793995580028067,1.17454811772179,0,0,776.763669186504,784.275513882898,76.3828848994643,150.551933760177,56.4987985173025,82.5491238359271,0,0,29.8439704203601,30.1331356391723,2.92639920508319,5.76664279939183,2.15613465063287,3.14996395529019,0,0,0,0,8.25420525158505,16.8058591580926,5.88878038755173,8.68044242698823,0,0,0,0,0,0,0,0,0,0,16.577248089102,9.72552591133129,5.98729332736794,6.00332900022806
"9",1990,2260,0.666666666666667,8792.98544289487,8778.17783570505,494.453054061305,934.78184016614,191.181394049727,276.543444302574,0,0,0,0,0,0,0,0,0,0,0,0,0.727529969788276,1.40123516846587,0.341757812461168,0.495442688423085,0,0,0,0,0,0,0,0,0,0,2089.38799070543,2099.49673709553,82.4819829313396,155.119818944577,24.1992466050235,34.9788674523223,0,0,80.2776278879551,80.6660220898595,3.17728751199529,5.97585241535982,0.932531511169751,1.34795206778235,0,0,32352.1989812392,32578.0185516654,1512.61665200773,2844.25700612228,506.094948740753,728.556840514729,0,0,1242.95928269564,1251.70142179104,58.5299306496956,110.119559418154,19.7325062867275,28.4175663444547,0,0,0,0,2.23233313840307,4.27085425126138,0.886837842104691,1.27975499839079,0,0,0,0,0,0,0,0,0,0,204.036274646424,210.918566128962,32.0097719716638,63.295825835321,21.2596633325432,31.5893004769166,0,0,7.83930081473223,8.10383157088366,1.22447089141,2.42055928478109,0.809040011628568,1.20194968022787,0,0,773.797309872055,780.736393301634,78.1424073477703,154.249195896805,57.852269791141,84.7783103576656,0,0,29.7300024060341,29.9971568173773,2.99380712986283,5.90822654841194,2.20772443979945,3.23492340705316,0,0,0,0,8.45555381873215,17.2357451283884,6.04160738238904,8.92688996612319,0,0,0,0,0,0,0,0,0,0,18.8742093414236,11.0854024992152,6.90872882337458,6.94261180806488
"10",1990,2260,0.75,8783.56563857623,8760.1641624192,504.63457149211,954.138034401381,194.502151611858,281.87649053774,0,0,0,0,0,0,0,0,0,0,0,0,0.743483253392932,1.43208133675812,0.347570454184242,0.504856866883835,0,0,0,0,0,0,0,0,0,0,2088.41669302463,2096.33844596086,84.5279815231771,159.008299696471,24.7794505034003,35.8858164508465,0,0,80.2403090777894,80.5446754938232,3.25612336132928,6.12569594242815,0.954891116827129,1.38290413311187,0,0,32290.1751999295,32481.6229593796,1550.21920592762,2915.64059132034,518.119466706232,747.211491562741,0,0,1240.57662573624,1247.99773561003,59.9850564561619,112.884103597634,20.2019814757562,29.146372928345,0,0,0,0,2.29354033223628,4.38869896885102,0.907704196971444,1.31232056987184,0,0,0,0,0,0,0,0,0,0,202.778765382563,209.951545235884,32.7018411011732,64.814423411261,21.6742360260973,32.3351723546196,0,0,7.79098655153563,8.06667704912397,1.25095576119535,2.47864799026202,0.824798503295504,1.23029992237235,0,0,770.807324333028,777.204726943692,79.9006415942201,157.963997373716,59.2285015725635,87.0546030474247,0,0,29.6151266313453,29.8614643996961,3.06116293604956,6.05047552646372,2.26018182730878,3.32167730393622,0,0,0,0,8.66299476551685,17.6781776029925,6.19789683670401,9.17931608329988,0,0,0,0,0,0,0,0,0,0,21.1566058064603,12.4389176752406,7.8491941229371,7.90432884552244
